Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
23-Jan-2021 17:45:00,18.8631558342289,18.6827345283978,21.3546886505318,18.7751974927923,20.6512284611188,3.425,4200,4200,0,6600,0,0
23-Jan-2021 18:00:00,21.383254966999,21.2083160657351,19.3298501382332,21.4007863873383,18.4376143558294,3.5,0,0,4200,0,1800,0
23-Jan-2021 18:15:00,18.85539844349,18.684803659279,21.371570845629,18.7779230481529,20.6492319279979,3.3,4200,4200,0,6600,0,0
23-Jan-2021 18:30:00,21.3752709437541,21.2081979562754,19.3455866835548,21.4016687189221,18.4324000208691,3.1,0,0,4200,0,1800,0
23-Jan-2021 18:45:00,18.8448517435033,18.6806983431019,21.3858851411338,18.7752236115377,20.6388461454004,2.9,4200,4200,0,6600,0,0
23-Jan-2021 19:00:00,21.365806805505,21.2041274427117,19.3595244658916,21.3990765280573,18.4218975236604,2.7,0,0,4200,0,1800,0
23-Jan-2021 19:15:00,18.8361968073708,18.6766590655169,21.399487622547,18.7727171065406,20.6282755305077,2.8,4200,4200,0,6600,0,0
23-Jan-2021 19:30:00,21.3634906121481,21.2058446300831,19.3741685507348,21.4019698559965,18.418221499034,2.9,0,0,4200,0,1800,0
23-Jan-2021 19:45:00,18.8410477492163,18.6851043830652,21.4154017889539,18.7819360971823,20.6325750419105,3,4200,4200,0,6600,0,0
23-Jan-2021 20:00:00,21.3703135968207,21.2159286329816,19.3901719977506,21.412795064691,18.4242633761331,3.1,0,0,4200,0,1800,0
23-Jan-2021 20:15:00,18.8492639224495,18.6963265590296,21.4314285420099,18.7938859084995,20.6398048137685,2.85,4200,4200,0,6600,0,0
23-Jan-2021 20:30:00,21.372814983829,21.2212393652411,19.4046072376971,21.4192940940408,18.42420229833,2.6,0,0,4200,0,1800,0
23-Jan-2021 20:45:00,18.8446010946741,18.6943200540255,21.4440031236314,18.7935751973825,20.6309366629967,2.35,4200,4200,0,6600,0,0
23-Jan-2021 21:00:00,21.366691885506,21.2176522974256,19.4166995663861,21.4174717776621,18.4136150773977,2.1,0,0,4200,0,1800,0
23-Jan-2021 21:15:00,18.8374280497102,18.6895873661812,21.4556928292696,18.790647636925,20.6191438789262,2.175,4200,4200,0,6600,0,0
23-Jan-2021 21:30:00,21.3649601029313,21.218283763126,19.4294972298344,21.4195002679997,18.4084729152745,2.25,0,0,4200,0,1800,0
23-Jan-2021 21:45:00,18.8423969251701,18.6968564140093,21.4698561919154,18.7988561277773,20.6220415313955,2.325,4200,4200,0,6600,0,0
23-Jan-2021 22:00:00,21.3712657807843,21.2268371708295,19.4437522975815,21.4289381916286,18.4128117518934,2.4,0,0,4200,0,1800,0
23-Jan-2021 22:15:00,18.8496064524888,18.7062693070452,21.4841337755626,18.8091216183403,20.6273305391377,2.3,0,0,0,0,0,0
23-Jan-2021 22:30:00,18.5544516845854,18.4121882314155,19.4563599719713,18.492868025793,18.4144335057535,2.2,0,0,0,0,0,0
23-Jan-2021 22:45:00,18.3514954708305,18.2102899790046,19.2563956982854,18.2753603204774,18.1789671787867,2.1,0,0,0,0,0,0
23-Jan-2021 23:00:00,18.198729575404,18.058567884881,19.1217866920584,18.1111067036224,18.0180621506709,2,0,0,0,0,0,0
23-Jan-2021 23:15:00,18.0787715665659,17.9396407327496,19.0220356349591,17.9821013045091,17.898428003398,2,0,0,0,0,0,0
23-Jan-2021 23:30:00,17.9832409523873,17.8451289773265,18.9436937793924,17.8793518756917,17.8070450153381,2,0,0,0,0,0,0
23-Jan-2021 23:45:00,17.9039272479579,17.7668228768914,18.8787871801829,17.7943765044392,17.7331468081319,2,0,0,0,0,0,0
24-Jan-2021 00:00:00,17.8362645655324,17.7001571327485,18.8227786250785,17.7222960679048,17.671168638434,2,0,0,0,0,0,0
24-Jan-2021 00:15:00,17.777093658577,17.6419729705085,18.7728138475475,17.6596981394043,17.6175016839054,1.9,0,0,0,0,0,0
24-Jan-2021 00:30:00,17.722255970846,17.588112217293,18.7265793021863,17.6023536076857,17.5673999845324,1.8,0,0,0,0,0,0
24-Jan-2021 00:45:00,17.6717330955134,17.5385567821223,18.6832125050857,17.5499610162875,17.5211605460652,1.7,0,0,0,0,0,0
24-Jan-2021 01:00:00,17.6244605747516,17.4922424715605,18.6418860638691,17.5013212608383,17.4777393005597,1.6,0,4200,0,0,0,0
24-Jan-2021 01:15:00,17.5797637330676,20.2695581206928,18.6022680698359,17.4555349883483,17.4363853972912,1.7,0,0,0,0,1800,0
24-Jan-2021 01:30:00,17.5415040017216,17.9081288355293,18.5660682439133,17.4155849750691,19.8449520084501,1.8,0,0,0,0,0,0
24-Jan-2021 01:45:00,17.5056112666946,17.7263360414229,18.5316871329853,17.3783865622819,17.7552466313245,1.9,0,0,0,0,0,0
24-Jan-2021 02:00:00,17.4711255829973,17.6055015383113,18.4977375139863,17.3430944272366,17.6034336016507,2,0,0,0,0,0,0
24-Jan-2021 02:15:00,17.4376637700205,17.5142755308495,18.4637763279124,17.3090683661888,17.5022324498776,2.025,0,0,0,0,0,0
24-Jan-2021 02:30:00,17.4035698738783,17.4401255117509,18.4294634512029,17.2746659010648,17.4250213608264,2.05,0,0,0,0,1800,0
24-Jan-2021 02:45:00,17.36988266685,17.3780448689033,18.3952297216046,17.2408700749695,19.8067323626513,2.075,0,0,0,0,0,0
24-Jan-2021 03:00:00,17.3365635261359,17.3243137576743,18.3615356462713,17.2079600216425,17.698014974641,2.1,0,0,0,6600,0,0
24-Jan-2021 03:15:00,17.3035709862703,17.2765105350746,18.3284112986246,20.1193780333599,17.5325802288406,1.675,4200,0,0,0,0,0
24-Jan-2021 03:30:00,20.0833904521151,17.2244559005335,18.2956243664668,17.6732766187332,17.4122622940657,1.25,0,0,0,0,0,0
24-Jan-2021 03:45:00,17.7174865972638,17.1747440715257,18.2644578036676,17.4769852584781,17.3188627706271,0.825,0,0,0,6600,0,0
24-Jan-2021 04:00:00,17.5282656951144,17.1265498273976,18.2331731149332,20.2867268996216,17.2412407800951,0.4,0,0,0,0,0,0
24-Jan-2021 04:15:00,17.3978112334223,17.0791172037353,18.2028621495999,17.7755339779424,17.17488297599,0.325,0,0,0,0,0,0
24-Jan-2021 04:30:00,17.3020245862626,17.0389108064484,18.1737538961145,17.5396400819502,17.1235788381861,0.25,0,4200,0,0,0,0
24-Jan-2021 04:45:00,17.2247561613441,19.8214264157886,18.1437495508927,17.3799003240251,17.0775010174214,0.175,4200,0,0,6600,0,0
24-Jan-2021 05:00:00,19.9815140503093,17.4607011216473,18.1146963386523,20.2023417329964,17.0351181511707,0.1,0,4200,0,0,0,0
24-Jan-2021 05:15:00,17.602514584556,20.1002233733509,18.0890666991345,17.699879241184,16.996656353529,0.3,0,0,0,0,0,0
24-Jan-2021 05:30:00,17.4127456630787,17.6608357437805,18.0661368293724,17.4703198969451,16.9667926486657,0.5,4200,0,0,0,0,0
24-Jan-2021 05:45:00,20.1087391820645,17.4287222631961,18.0422240564067,17.3166502833659,16.9387721328788,0.7,0,0,0,0,0,0
24-Jan-2021 06:00:00,17.6920692456247,17.2751054963046,18.0177932486418,17.2015494343824,16.9119224123234,0.9,4200,4200,4200,6600,1800,0
24-Jan-2021 06:15:00,20.2944911305433,19.9838837964368,20.2267706285118,20.0556769987715,19.3301618883346,0.6,0,0,0,6600,1800,0
24-Jan-2021 06:30:00,17.8176927836125,17.5664711494773,18.3032131921288,20.5140744974453,19.6840078705657,0.3,4200,4200,4200,0,1800,0
24-Jan-2021 06:45:00,20.3766219815874,20.1644127156333,20.4108091811306,17.8857448106733,19.9191821023904,1.11022302462516e-16,0,4200,0,6600,1800,0
24-Jan-2021 07:00:00,17.875101721326,20.5108420124556,18.4317667686089,20.5246237457025,20.084363129209,-0.3,4200,0,4200,0,1800,0
24-Jan-2021 07:15:00,20.417153592438,17.9268409690197,20.5053804617583,17.912577782377,20.2043928042954,0.0500000000000001,0,4200,0,6600,1800,0.694444444444444
24-Jan-2021 07:30:00,17.9168776417795,20.4383459844286,18.5066093016378,20.5606763728459,20.3099511851533,0.4,4200,4200,4200,0,1800,1.38888888888889
24-Jan-2021 07:45:00,20.4661832710183,20.732634070803,20.5680859972649,17.9587358087448,20.3974037576896,0.75,0,0,0,6600,1800,2.08333333333333
24-Jan-2021 08:00:00,17.9645155612901,18.1194941852797,18.5604767477454,20.6066470780658,20.4719784902866,1.1,4200,4200,4200,0,1800,2.77777777777778
24-Jan-2021 08:15:00,20.5124075085917,20.6026030376561,20.6152836907695,18.0040338958785,20.5374658175157,1.325,0,0,0,6600,0,12.5
24-Jan-2021 08:30:00,18.0228957565974,18.0632926451929,18.6039345541521,20.657678937358,18.1610123783807,1.55,4200,4200,4200,0,1800,22.2222222222222
24-Jan-2021 08:45:00,20.5924751267625,20.5921132645401,20.657154635165,18.0654922719383,20.2858700301229,1.775,0,0,0,6600,1800,31.9444444444444
24-Jan-2021 09:00:00,18.1181676410572,18.082694434673,18.644665242744,20.7268585605551,20.4749003366523,2,4200,4200,4200,0,1800,41.6666666666667
24-Jan-2021 09:15:00,20.6992121969576,20.632251989149,20.6979010281628,18.140957906278,20.6150730343254,2.325,0,0,0,6600,0,68.75
24-Jan-2021 09:30:00,18.2665758396987,18.1587285863459,18.6906998254112,20.8261341220903,18.3112882283853,2.65,4200,4200,4200,0,1800,95.8333333333333
24-Jan-2021 09:45:00,20.9064758983278,20.7517013384978,20.7515050911448,18.2734734479129,20.5061151345425,2.975,0,0,0,6600,0,122.916666666667
24-Jan-2021 10:00:00,18.5127016467093,18.3064582105734,18.7492803141024,20.9804340472824,18.3209208206323,3.3,4200,4200,4200,0,1800,150
24-Jan-2021 10:15:00,21.182407979495,20.921064467643,20.8146445590621,18.4446379152666,20.5877112243666,3.675,0,0,0,6600,0,172.222222222222
24-Jan-2021 10:30:00,18.8049340903718,18.4887429737107,18.8159248572521,21.1614735130839,18.4463581285769,4.05,4200,4200,4200,0,1800,194.444444444444
24-Jan-2021 10:45:00,21.4819262117976,21.1103712949061,20.8841472479842,18.630623489745,20.740029982329,4.425,0,0,0,6600,0,216.666666666667
24-Jan-2021 11:00:00,19.1128798250876,18.6851544217466,18.8887486471445,21.3526306955128,18.61948335709,4.8,4200,4200,4200,0,1800,238.888888888889
24-Jan-2021 11:15:00,21.798454903256,21.3135965020217,20.9605127754138,18.8269958790296,20.9296688553584,4.7,0,0,0,6600,0,238.888888888889
24-Jan-2021 11:30:00,19.3895320358396,18.8615160751442,18.9612305806202,21.524145359091,18.7837493242777,4.6,4200,4200,4200,0,1800,238.888888888889
24-Jan-2021 11:45:00,22.0098698356847,21.4472298325912,21.0257393770529,18.9587248155133,21.0491765924064,4.5,0,0,0,6600,0,238.888888888889
24-Jan-2021 12:00:00,19.5655688052063,18.9741469882788,19.024026639481,21.6350799192464,18.8836076155747,4.4,4200,4200,4200,0,1800,238.888888888889
24-Jan-2021 12:15:00,22.1615084411534,21.5454482839195,21.0871369229603,19.0551549319932,21.1362933750542,4.3,0,0,0,6600,0,215.972222222222
24-Jan-2021 12:30:00,19.6593471911579,19.0371529839683,19.0789757163101,21.698889132329,18.9334039936925,4.2,0,4200,4200,0,1800,193.055555555556
24-Jan-2021 12:45:00,19.3566313555849,21.5615259041657,21.1324777870672,19.0754152579131,21.1354046576798,4.1,4200,0,0,6600,0,170.138888888889
24-Jan-2021 13:00:00,21.9474490955802,19.0220539877129,19.1167404656937,21.6895989261752,18.9008929291057,4,0,4200,4200,0,1800,147.222222222222
24-Jan-2021 13:15:00,19.4287713328539,21.5233237389574,21.1646367946959,19.0438184842904,21.0798354315325,4.05,4200,0,0,6600,0,138.194444444444
24-Jan-2021 13:30:00,21.9577701446992,18.9841899783261,19.1486337391692,21.6566448324629,18.8484822490227,4.1,0,4200,4200,0,1800,129.166666666667
24-Jan-2021 13:45:00,19.4294266209725,21.4984801054145,21.1986128013822,19.0216583616506,21.0443319406039,4.15,4200,0,0,6600,0,120.138888888889
24-Jan-2021 14:00:00,21.947478400251,18.9634779558082,19.1823516567058,21.6380407546333,18.8186647265745,4.2,0,4200,4200,0,1800,111.111111111111
24-Jan-2021 14:15:00,19.4104784579708,21.4795832512617,21.2314933182174,19.0045911510077,21.0171158250947,3.95,4200,0,0,6600,0,100.694444444444
24-Jan-2021 14:30:00,21.9131793714883,18.9377797639066,19.2123958428884,21.6146309888762,18.7835994157406,3.7,0,4200,4200,0,1800,90.2777777777778
24-Jan-2021 14:45:00,19.3593851044749,21.4443637939659,21.2581123001598,18.9723018783978,20.971072798459,3.45,4200,0,0,6600,0,79.8611111111111
24-Jan-2021 15:00:00,21.8524570758791,18.8984207446264,19.2368478873706,21.5783908227449,18.7331659656841,3.2,0,4200,4200,0,1800,69.4444444444444
24-Jan-2021 15:15:00,19.2906827015281,21.4013470969792,21.2804521791263,18.9325894248027,20.9167888395301,3.075,4200,0,0,6600,0,56.9444444444444
24-Jan-2021 15:30:00,21.7755950655956,18.8521617306336,19.2571498023256,21.5357152530771,18.6756308053753,2.95,0,4200,4200,0,1800,44.4444444444444
24-Jan-2021 15:45:00,19.2046390048693,21.3511457852779,21.2985167942518,18.8863076076423,20.8551986379669,2.825,4200,0,0,6600,0,31.9444444444444
24-Jan-2021 16:00:00,21.680880993898,18.7973522261975,19.2727494118443,21.4851123356647,18.6090997147672,2.7,0,4200,4200,0,1800,19.4444444444444
24-Jan-2021 16:15:00,19.102436578491,21.2921918137442,21.3116990922134,18.8318298676525,20.7842637839372,2.7,4200,0,0,6600,0,14.5833333333333
24-Jan-2021 16:30:00,21.587892464908,18.7452950091256,19.2859607737258,21.4366970908138,18.5465715640211,2.7,0,4200,4200,0,1800,9.72222222222222
24-Jan-2021 16:45:00,19.0277719572216,21.2524739221372,21.3261114360721,18.7946698641298,20.7361567192936,2.7,4200,0,0,6600,0,4.86111111111111
24-Jan-2021 17:00:00,21.5222954735612,18.7111675792161,19.3000932975815,21.4049882596745,18.5046795588357,2.7,0,4200,4200,0,1800,0
24-Jan-2021 17:15:00,18.9677880608091,21.2217813006309,21.3396358508449,18.7663976164453,20.697908552877,2.625,4200,0,0,6600,0,0
24-Jan-2021 17:30:00,21.4728836040261,18.6864006211878,19.3136883396357,21.3822190041639,18.4728543779404,2.55,0,4200,4200,0,1800,0
24-Jan-2021 17:45:00,18.9323969590136,21.2048254948883,21.3538383971674,18.7509120419486,20.6746101526288,2.475,4200,0,0,6600,0,0
24-Jan-2021 18:00:00,21.4469504008767,18.6748288018106,19.3281138175026,21.3720128649219,18.4552826154917,2.4,0,4200,4200,0,1800,0
24-Jan-2021 18:15:00,18.9130563096551,21.1969853009726,21.3682842912556,18.7444157447794,20.6608682088728,2.35,4200,0,0,6600,0,0
24-Jan-2021 18:30:00,21.4327862106081,18.6701059901286,19.3425900219691,21.3686163473367,18.4447486905886,2.3,0,4200,4200,0,1800,0
24-Jan-2021 18:45:00,18.9028446661626,21.194708892001,21.3827528818374,18.7434609147996,20.6528351241273,2.25,4200,0,0,6600,0,0
24-Jan-2021 19:00:00,21.4251802271249,18.6693204052137,19.3569212170695,21.3691840040546,18.4381521356171,2.2,0,4200,4200,0,1800,0
24-Jan-2021 19:15:00,18.8971391796722,21.1949906205177,21.3969243750439,18.7451288880303,20.6472491587696,2.175,4200,0,0,6600,0,0
24-Jan-2021 19:30:00,21.4213479059688,18.6708472312761,19.3710351610535,21.3720945366252,18.4338620767926,2.15,0,4200,4200,0,1800,0
24-Jan-2021 19:45:00,18.894893775681,21.1976269641282,21.4109941473103,18.749139230337,20.6441380766229,2.125,4200,0,0,6600,0,0
24-Jan-2021 20:00:00,21.4199956632546,18.6740107451315,19.3849605576768,21.3766490500388,18.4312634169846,2.1,0,4200,4200,0,1800,0
24-Jan-2021 20:15:00,18.8941937824001,21.2011595515254,21.4247700163943,18.7540771721469,20.6419001667804,2.025,4200,0,0,6600,0,0
24-Jan-2021 20:30:00,21.4188115870567,18.6768379022839,19.3983595938049,21.3809591419199,18.4281189443911,1.95,0,4200,4200,0,1800,0
24-Jan-2021 20:45:00,18.892227281886,21.2030292680985,21.4377568104797,18.7575103328043,20.6375903774811,1.875,4200,0,0,6600,0,0
24-Jan-2021 21:00:00,21.4168086883558,18.6785310355364,19.411133850411,21.3842304559967,18.4236249586522,1.8,0,4200,4200,0,1800,0
24-Jan-2021 21:15:00,18.8901946998101,21.2045787969156,21.4503324594396,18.7606461182729,20.6329621367963,1.6,4200,0,0,6600,0,0
24-Jan-2021 21:30:00,21.4123348257158,18.6775452243596,19.4229535642235,21.3850005421088,18.4159792939777,1.4,0,4200,4200,0,1800,0
24-Jan-2021 21:45:00,18.882845260839,21.2006384144913,21.4613113093627,18.7586437820419,20.6218490915394,1.2,4200,0,0,6600,0,0
24-Jan-2021 22:00:00,21.4042033629836,18.6727552858653,19.4335906217318,21.3821719114467,18.4039900800739,1,0,4200,4200,0,1800,0
24-Jan-2021 22:15:00,18.8741172161094,21.1951931150804,21.471639225106,18.7551716818329,20.6092069157683,1.025,0,0,0,0,0,0
24-Jan-2021 22:30:00,18.5781389546373,18.6709848420234,19.4440172668137,18.438412099416,18.3958012131829,1.05,0,0,0,0,0,0
24-Jan-2021 22:45:00,18.3756516970263,18.3758014328569,19.2449146236518,18.2213177201889,18.1609008423122,1.075,0,0,0,0,0,0
24-Jan-2021 23:00:00,18.2239348018798,18.173089777168,19.1111126203989,18.0580939998893,18.0012605765409,1.1,0,0,0,0,0,0
24-Jan-2021 23:15:00,18.1053789278655,18.021357726199,19.0120206754167,17.9305674817916,17.8833811647927,0.975,0,0,0,0,0,0
24-Jan-2021 23:30:00,18.0066986143395,17.900238339675,18.9330974226516,17.8251563132923,17.7882977106865,0.85,0,0,0,0,0,0
24-Jan-2021 23:45:00,17.9235892657674,17.8016337831445,18.8673610299761,17.7369624207574,17.7100494721626,0.725,0,0,0,0,0,0
25-Jan-2021 00:00:00,17.8516924385081,17.7189349288178,18.8103445221341,17.6612858381715,17.6432946688042,0.6,0,0,0,0,0,0
25-Jan-2021 00:15:00,17.7879653314325,17.6476696157393,18.7592338028585,17.5948118587066,17.5845469737558,0.55,0,0,0,0,0,0
25-Jan-2021 00:30:00,17.7316933764857,17.5861734205619,18.7125323349632,17.536510653844,17.533206659747,0.5,0,0,0,0,0,0
25-Jan-2021 00:45:00,17.6801375432403,17.5310565465514,18.668729466311,17.4835625109367,17.4861963786841,0.45,0,0,0,0,1800,0
25-Jan-2021 01:00:00,17.6320982518539,17.4806638769522,18.6270758630428,17.4347070066223,19.8860491464757,0.4,0,0,0,0,0,0
25-Jan-2021 01:15:00,17.5867080709408,17.4338039680711,18.5874048473595,17.3893169727708,17.7880317061544,0.425,0,0,0,0,0,0
25-Jan-2021 01:30:00,17.5447747113384,17.3910511855285,18.5492694899911,17.3477338621437,17.6299619955289,0.45,0,0,0,0,0,0
25-Jan-2021 01:45:00,17.50464071847,17.350578343863,18.5118302209646,17.3080762876436,17.5230003533229,0.475,0,0,0,0,0,0
25-Jan-2021 02:00:00,17.4658839593149,17.3118388481753,18.4748822949631,17.2698626721775,17.4421108076436,0.5,0,0,0,6600,1800,0
25-Jan-2021 02:15:00,17.4282011394907,17.2744375332521,18.4388044597597,20.176637521368,19.8209124262445,0.55,0,0,0,0,0,0
25-Jan-2021 02:30:00,17.3918502119087,17.2385641730755,18.4058713029779,17.7354792133836,17.7117452194764,0.6,0,0,0,0,0,0
25-Jan-2021 02:45:00,17.3562709634353,17.2036077379144,18.3739980796122,17.5463610223403,17.5464347246158,0.65,0,0,0,0,0,0
25-Jan-2021 03:00:00,17.3213180120662,17.1693848386396,18.3415896259842,17.4209028951816,17.4350148489378,0.7,0,0,0,6600,1800,0
25-Jan-2021 03:15:00,17.2868860228044,17.1357616361968,18.309070529812,20.2691141598102,19.7954223222948,0.7,4200,4200,0,0,0,0
25-Jan-2021 03:30:00,20.0732341627142,19.9229758758929,18.27911162534,17.7859105110789,17.6729340465937,0.7,0,0,0,0,0,0
25-Jan-2021 03:45:00,17.7160609741224,17.5667099761246,18.2523376348517,17.5663456518668,17.4981888072349,0.7,0,0,0,0,0,0
25-Jan-2021 04:00:00,17.536896403584,17.3884817344267,18.225368515815,17.4184269642509,17.3798278377023,0.7,0,4200,0,0,0,0
25-Jan-2021 04:15:00,17.4172614346374,20.0908662603748,18.1969510192075,17.3059531680896,17.290947394547,0.6,0,0,0,0,0,0
25-Jan-2021 04:30:00,17.3248088021677,17.6752728620088,18.1679784641181,17.214491321601,17.2177518287389,0.5,0,0,0,6600,0,0
25-Jan-2021 04:45:00,17.2498672637076,17.4544764580578,18.1386650809062,20.0819944759305,17.1561318150269,0.4,0,0,0,0,1800,0
25-Jan-2021 05:00:00,17.1861257763499,17.304443675027,18.1104870602223,17.6105417439983,19.5474044312064,0.3,0,0,0,0,0,0
25-Jan-2021 05:15:00,17.1299877769503,17.1906082451377,18.0825170409904,17.3982680700367,17.4442860949153,0.225,0,0,0,0,1800,0
25-Jan-2021 05:30:00,17.0796760803385,17.1003140862527,18.0535589283906,17.2553601837748,19.7253016694863,0.15,0,0,0,0,0,0
25-Jan-2021 05:45:00,17.0332866819224,17.025610031328,18.0238204268037,17.1463633908025,17.5580276251928,0.075,0,0,0,0,0,0
25-Jan-2021 06:00:00,16.9897539643666,16.9617478918465,17.9932220057608,17.0589205131499,17.353833164208,0,4200,4200,4200,6600,1800,0
25-Jan-2021 06:15:00,19.7698708353751,19.7271393737817,20.1962632184303,19.9299908600243,19.6594424137445,-0.125,4200,0,4200,0,1800,0
25-Jan-2021 06:30:00,20.2296373130053,17.3551190122291,20.5029651061787,17.4626768026961,19.9456057732354,-0.25,4200,4200,0,6600,1800,0
25-Jan-2021 06:45:00,20.546788861376,19.988551224859,18.4730534707106,20.19975448491,20.1355873997204,-0.375,0,0,4200,0,1800,0
25-Jan-2021 07:00:00,17.9579548850774,17.5408334739777,20.5210791461037,17.6561905829904,20.2704857979406,-0.5,4200,4200,0,6600,1800,0
25-Jan-2021 07:15:00,20.4569406350126,20.1229312179682,18.5037370142857,20.341699948879,20.3701881759314,-0.8,4200,0,4200,0,1800,2.08333333333333
25-Jan-2021 07:30:00,20.7390681929738,17.6382573915563,20.5520575545202,17.7609913966967,20.4450289212195,-1.1,0,4200,0,6600,1800,4.16666666666667
25-Jan-2021 07:45:00,18.1142711022849,20.1951324080601,18.5338231994504,20.420327437706,20.5045076687096,-1.4,4200,0,4200,0,0,6.25
25-Jan-2021 08:00:00,20.5862172967619,17.6935509949088,20.5803856759909,17.8220539822587,18.109545702127,-1.7,0,4200,0,6600,1800,8.33333333333333
25-Jan-2021 08:15:00,18.0280089483822,20.2377632593615,18.5594017881612,20.46807886172,20.2070370467235,-1.325,4200,0,4200,0,0,29.8611111111111
