Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
28-Feb-2021 07:45:00,21.3978796518795,21.1429236099761,21.2931264494496,21.3007104898468,20.7079816166112,1.55,0,0,0,0,0,28.4722222222222
28-Feb-2021 08:00:00,18.9380180501111,18.6726846569257,19.2867883799036,18.7337934229604,18.5417147392599,1.8,4200,4200,4200,6600,1800,36.1111111111111
28-Feb-2021 08:15:00,21.5267948290179,21.2494318987666,21.3429885572454,21.4120994755425,20.797081071634,2.175,0,0,0,0,0,61.8055555555556
28-Feb-2021 08:30:00,19.0985851664608,18.795666220266,19.3385694732454,18.857627361219,18.6546659662985,2.55,4200,4200,4200,6600,1800,87.5
28-Feb-2021 08:45:00,21.7399436260672,21.4025548179663,21.4006038058049,21.5618043360098,20.9479295516928,2.925,0,0,0,0,0,113.194444444444
28-Feb-2021 09:00:00,19.3453241391645,18.9668800961117,19.4000820537448,19.0234184838653,18.8278968652891,3.3,4200,4200,4200,6600,1800,138.888888888889
28-Feb-2021 09:15:00,22.0123938941386,21.5877965574095,21.4659042283507,21.7401265159846,21.1380282839661,3.575,0,0,0,0,0,166.666666666667
28-Feb-2021 09:30:00,19.6402562784141,19.1640042288168,19.4692985688744,19.2123064902705,19.0318238388065,3.85,4200,4200,4200,6600,1800,194.444444444444
28-Feb-2021 09:45:00,22.3283384952055,21.7961397216027,21.5393696473955,21.9390564195907,21.3547337833858,4.125,0,0,0,0,0,222.222222222222
28-Feb-2021 10:00:00,19.9745094492964,19.3828262691888,19.5472498116644,19.4207521385822,19.2603742399419,4.4,4200,4200,4200,6600,1800,250
28-Feb-2021 10:15:00,22.6784294459978,22.0242500727459,21.6218457384068,22.1559381550454,21.5936528788629,5.025,0,0,0,0,0,295.833333333333
28-Feb-2021 10:30:00,20.3773302525094,19.6458109700384,19.6402813553156,19.6690551271173,19.5394042324591,5.65,0,4200,4200,6600,1800,341.666666666667
28-Feb-2021 10:45:00,20.3319249676079,22.3339407448942,21.7280293604849,22.4470609755614,21.9259738548253,6.275,0,0,0,0,0,387.5
28-Feb-2021 11:00:00,20.4012664703074,19.983822953149,19.7545864284956,19.9876597371947,19.9036164001165,6.9,0,4200,4200,6600,1800,433.333333333333
28-Feb-2021 11:15:00,20.5391118845862,22.6942504010391,21.8493226969033,22.7877304500582,22.3152672712118,7.3,0,0,0,0,0,431.944444444444
28-Feb-2021 11:30:00,20.6383366358699,20.3071116234115,19.8703809906103,20.2971325175278,20.2494421113914,7.7,0,0,4200,0,0,430.555555555556
28-Feb-2021 11:45:00,20.7223477811027,20.1265768047122,21.9523210355758,20.0907418644968,20.1371281955987,8.1,0,0,0,0,0,429.166666666667
28-Feb-2021 12:00:00,20.7970073515811,20.0247883280251,19.9637304233159,19.9695578881677,20.084477614017,8.5,0,0,4200,6600,0,427.777777777778
28-Feb-2021 12:15:00,20.8648701705569,19.9641054105934,22.0373272223713,22.8362537025833,20.0629235949198,8.7,0,4200,0,0,0,439.583333333333
28-Feb-2021 12:30:00,20.948030555547,22.7620999362342,20.0474107713814,20.3917545769053,20.0739258177307,8.9,0,0,0,0,0,451.388888888889
28-Feb-2021 12:45:00,21.0414435636735,20.4408167609089,19.8913178434216,20.2249828343667,20.1055760742956,9.1,0,0,4200,0,0,463.194444444444
28-Feb-2021 13:00:00,21.1416170658852,20.3144907472437,22.0376646695282,20.1399214560988,20.150274327715,9.3,0,0,0,0,0,475
28-Feb-2021 13:15:00,21.2477235428559,20.2613542555482,20.0861768732943,20.0990357329339,20.2050755846748,9.475,0,0,0,0,0,462.5
28-Feb-2021 13:30:00,21.3145061023327,20.219375628513,19.9455429659942,20.0630732327382,20.2357606784257,9.65,0,0,4200,0,0,450
28-Feb-2021 13:45:00,21.3584131246555,20.1866435912938,22.0959192392015,20.0323435336659,20.2543556736536,9.825,0,0,0,0,0,437.5
28-Feb-2021 14:00:00,21.3871838500051,20.1608034662386,20.1417824433452,20.0063382211499,20.2657173664003,10,0,0,0,0,0,425
28-Feb-2021 14:15:00,21.4040861487004,20.1387782896369,19.9998212437043,19.9829035020248,20.2712630047771,10.05,0,0,4200,6600,0,404.166666666667
28-Feb-2021 14:30:00,21.394298996237,20.107166716661,22.1463837358981,22.8941051354831,20.2589442663421,10.1,0,0,0,0,0,383.333333333333
28-Feb-2021 14:45:00,21.3687200760525,20.0719432904126,20.1890405073989,20.4518799676935,20.2390100307332,10.15,0,0,0,0,0,362.5
28-Feb-2021 15:00:00,21.33038258478,20.0330976407788,20.0432206152376,20.257092507326,20.212083994526,10.2,0,0,0,0,0,341.666666666667
28-Feb-2021 15:15:00,21.2811730712205,19.9904190685912,19.9528498261821,20.1215902238803,20.1782260247528,10.025,0,4200,4200,0,0,315.277777777778
28-Feb-2021 15:30:00,21.209135524902,22.755283958905,22.1221083046232,20.0028775236265,20.1265015516528,9.85,0,0,0,0,0,288.888888888889
28-Feb-2021 15:45:00,21.1248633267704,20.3696267309449,20.1732192058891,19.8968480404725,20.0662791229717,9.675,0,0,0,6600,0,262.5
28-Feb-2021 16:00:00,21.0297676581134,20.1558576107869,20.0283229888805,22.7415048404684,19.9989651452439,9.5,0,0,0,0,1800,236.111111111111
28-Feb-2021 16:15:00,20.9245219550214,19.9959290116903,19.9365748732926,20.2397081566088,22.3702172210207,9.05,0,4200,4200,0,0,200.694444444444
28-Feb-2021 16:30:00,20.7895237838658,22.6657237658502,22.1014957879312,19.9772892711278,20.218503324948,8.6,0,0,0,6600,0,165.277777777778
28-Feb-2021 16:45:00,20.6382830789771,20.1989269502296,20.145430807035,22.7171473606826,19.9918865859663,8.15,0,0,0,0,1800,129.861111111111
28-Feb-2021 17:00:00,20.473038605007,19.9127159214072,19.9923642752124,20.1317961111106,22.2501208519056,7.7,0,4200,4200,0,0,94.4444444444444
28-Feb-2021 17:15:00,20.2953199263177,22.5073114116999,22.1227252854818,19.8113065138902,20.0249440973463,7.375,0,0,0,6600,0,71.5277777777778
28-Feb-2021 17:30:00,20.1329125354159,20.0017854555418,20.1464444260666,22.520871350539,19.7629474244059,7.05,0,0,0,0,1800,48.6111111111111
28-Feb-2021 17:45:00,19.9749119707825,19.6977518959687,19.9805299827701,19.922222522429,22.0073407633087,6.725,4200,4200,4200,6600,0,25.6944444444444
28-Feb-2021 18:00:00,22.6389046470542,22.2890657816054,22.1032911511384,22.5444376286909,19.7832848371967,6.4,0,0,0,0,1800,2.77777777777778
28-Feb-2021 18:15:00,20.1593108638012,19.7753987601115,20.1222763788489,19.8980559066824,21.9593711664248,6.1,0,4200,0,6600,0,2.08333333333333
28-Feb-2021 18:30:00,19.895648309078,22.3089224180559,19.9575879923613,22.5094198972256,19.7241939233526,5.8,4200,0,4200,0,1800,1.38888888888889
28-Feb-2021 18:45:00,22.533983397477,19.7860286167429,22.0861279389864,19.8729864826864,21.9163793541139,5.5,0,4200,0,6600,0,0.694444444444444
28-Feb-2021 19:00:00,20.0716365078802,22.3115604410602,20.1115678047445,22.4886687846259,19.6879246676143,5.2,0,0,0,0,1800,0
28-Feb-2021 19:15:00,19.8148319297743,19.7837732590148,19.9507582406602,19.855114067872,21.8843585985707,5,4200,4200,4200,6600,0,0
28-Feb-2021 19:30:00,22.4601055012568,22.3068359338124,22.0810933280633,22.4738842465305,19.6607557076148,4.8,0,0,0,0,1800,0
28-Feb-2021 19:45:00,20.0045165306931,19.7795657986824,20.1089208192596,19.8443602850083,21.8627038160805,4.6,0,4200,0,6600,0,0
28-Feb-2021 20:00:00,19.7540271326924,22.3023744377441,19.9488615581371,22.4652748366568,19.6417218321063,4.4,4200,0,4200,0,1800,0
28-Feb-2021 20:15:00,22.4027182943968,19.7731762218348,22.0803615488024,19.8360724777735,21.844440205989,4.375,0,4200,0,6600,0,0
28-Feb-2021 20:30:00,19.9526091492553,22.2987348356369,20.1086044854994,22.460872414603,19.6285296169566,4.35,4200,0,0,0,1800,0
28-Feb-2021 20:45:00,22.5289685494738,19.7737524455824,19.9503972352274,19.8362936142948,21.8369253245951,4.325,0,4200,4200,6600,0,0
28-Feb-2021 21:00:00,20.0385429972331,22.2994476458597,22.0835782642173,22.4615714659709,19.6217894552532,4.3,0,0,0,0,1800,0
28-Feb-2021 21:15:00,19.7682023755581,19.7749910852744,20.1129961714657,19.8378954452783,21.8312357258892,4.3,4200,4200,0,6600,0,0
28-Feb-2021 21:30:00,22.4057997947643,22.3013039892629,19.9539445749432,22.4647012228662,19.6177388422511,4.3,0,0,4200,0,1800,0
28-Feb-2021 21:45:00,19.9455997377579,19.7766996499849,22.087477623066,19.8412236847348,21.8276707444575,4.3,4200,4200,0,6600,0,0
28-Feb-2021 22:00:00,22.5153514629304,22.3035976816705,20.1163097122011,22.4685273151491,19.6147544354162,4.3,0,0,0,0,1800,0
28-Feb-2021 22:15:00,20.0210540729899,19.7799029192649,19.9589942055606,19.8458507021225,21.8254341724749,4.2,0,0,0,0,0,0
28-Feb-2021 22:30:00,19.7445486090595,19.4829417257223,19.8574610246785,19.526806771479,19.6093204152261,4.1,0,0,0,0,0,0
28-Feb-2021 22:45:00,19.5540372103557,19.2781449286368,19.7825167071341,19.3064275009392,19.3706711079285,4,0,0,0,0,0,0
28-Feb-2021 23:00:00,19.4099850776619,19.1241688468054,19.7223278306284,19.1399346154942,19.2071573561443,3.9,0,0,0,0,0,0
28-Feb-2021 23:15:00,19.2961839328092,19.0035764538362,19.6711571718522,19.0092796810638,19.0854187403575,3.85,0,0,0,0,0,0
28-Feb-2021 23:30:00,19.2039979786869,18.9068749079235,19.6260169861393,18.9044260275955,18.9911334808496,3.8,0,0,0,0,0,0
28-Feb-2021 23:45:00,19.126498947424,18.8265270300159,19.5847530925004,18.8175045549134,18.9144074551971,3.75,0,0,0,0,0,0
01-Mar-2021 00:00:00,19.0595251828338,18.7579326262617,19.5461013618763,18.7435987849479,18.8496599003258,3.7,0,0,0,0,0,0
01-Mar-2021 00:15:00,19.0002065334676,18.6979023881319,19.5092349715723,18.6792641672778,18.7932651073514,3.725,0,0,0,0,0,0
01-Mar-2021 00:30:00,18.9479635184245,18.645622627695,19.4739439805287,18.6233826182199,18.7445341308103,3.75,0,0,0,0,0,0
01-Mar-2021 00:45:00,18.9001604148706,18.59828460694,19.4395746756881,18.5730721362215,18.7003300170226,3.775,0,0,0,0,0,0
01-Mar-2021 01:00:00,18.8556759186987,18.5546385230753,19.4058655604669,18.5269562885619,18.6594045002024,3.8,0,0,0,0,0,0
01-Mar-2021 01:15:00,18.8137016620643,18.5137801587656,19.3726409800868,18.484029280332,18.6208873284151,3.7,0,0,0,0,0,0
01-Mar-2021 01:30:00,18.7712399224537,18.472640047856,19.3392161208891,18.4413063178801,18.5812541479878,3.6,0,0,0,0,0,0
01-Mar-2021 01:45:00,18.7298340042163,18.4327076468903,19.3059844739327,18.400061343165,18.5425085923778,3.5,0,0,0,0,0,0
01-Mar-2021 02:00:00,18.6892818025868,18.3937403485592,19.2729101233211,18.3599937514734,18.5044719513799,3.4,0,0,0,0,0,0
01-Mar-2021 02:15:00,18.6494125963031,18.3555369172092,19.2399641971408,18.3208575457447,18.4669935219504,3.375,0,0,0,0,0,0
01-Mar-2021 02:30:00,18.611535674877,18.3193836256025,19.2074646124364,18.2838049151172,18.4317001484948,3.35,0,0,0,0,0,0
01-Mar-2021 02:45:00,18.574358846951,18.2839709071581,19.1751108945927,18.2475898888593,18.3970346122681,3.325,0,0,0,0,0,0
01-Mar-2021 03:00:00,18.5377284293384,18.2491319564717,19.1428799595069,18.212028581172,18.3628445593401,3.3,0,0,0,0,0,0
01-Mar-2021 03:15:00,18.5015397683893,18.2147522087892,19.1107581460242,18.1769923264551,18.3290297957164,3.35,0,0,0,0,0,0
01-Mar-2021 03:30:00,18.4671606527323,18.1821919690208,19.0790759852314,18.1437301314204,18.2972652852861,3.4,0,0,0,0,0,0
01-Mar-2021 03:45:00,18.4333472508701,18.1502017586331,19.0475426627963,18.1110733694197,18.2660344444762,3.45,0,0,0,0,0,0
01-Mar-2021 04:00:00,18.3999847031164,18.1186624616583,19.0161422883446,18.0788990566245,18.2352176440458,3.5,0,0,0,0,0,0
01-Mar-2021 04:15:00,18.3669990660073,18.08749693204,18.9848664971637,18.0471261287934,18.2047404540404,3.55,0,0,0,0,0,0
01-Mar-2021 04:30:00,18.3343385820485,18.0566510083425,18.9537104404989,18.0156966440846,18.1745531061148,3.6,0,0,0,0,0,0
01-Mar-2021 04:45:00,18.3019660861254,18.0260857270329,18.9226712126863,17.9845682826457,18.1446212632134,3.65,0,0,0,0,0,0
01-Mar-2021 05:00:00,18.269854435558,17.9957726061942,18.8917470597095,17.9537096974882,18.1149207272849,3.7,0,0,0,0,0,0
01-Mar-2021 05:15:00,18.2379835433581,17.965690567837,18.860936929657,17.923097416704,18.0854341595715,3.675,0,0,0,0,0,0
01-Mar-2021 05:30:00,18.2048947303392,17.9343802058651,18.8299009398527,17.8913696974154,18.0544041784117,3.65,0,0,0,0,0,0
01-Mar-2021 05:45:00,18.1717644628442,17.9030174599646,18.7989237978238,17.8596105408897,18.0232882441134,3.625,0,0,0,0,0,0
01-Mar-2021 06:00:00,18.1386570856739,17.8716663000882,18.7680173522168,17.8278788510553,17.9921629012658,3.6,4200,4200,4200,6600,1800,0
01-Mar-2021 06:15:00,20.9271489653824,20.6619028329809,20.9716812112665,20.7403116682435,20.4052918566011,3.55,0,0,0,0,0,0.694444444444444
01-Mar-2021 06:30:00,18.5740818442014,18.3100990165319,19.0461473800297,18.3051725968329,18.3213226421293,3.5,4200,4200,4200,6600,1800,1.38888888888889
01-Mar-2021 06:45:00,21.2214735044909,20.9584409175016,21.1510776672916,21.0662157897216,20.6193308778742,3.45,0,0,0,0,0,2.08333333333333
01-Mar-2021 07:00:00,18.7858714512689,18.523559087967,19.1712948864426,18.5423487665281,18.4690578659717,3.4,4200,4200,4200,6600,1800,2.77777777777778
01-Mar-2021 07:15:00,21.3782414506049,21.1164717818657,21.243089690883,21.2434001777071,20.7247280933017,3.45,0,0,0,0,0,9.02777777777778
01-Mar-2021 07:30:00,18.9162827468893,18.651156565607,19.2437794240685,18.6846280135033,18.5555197765391,3.5,4200,4200,4200,6600,1800,15.2777777777778
01-Mar-2021 07:45:00,21.4996439326664,21.2286336901443,21.3040526108725,21.3663272741043,20.8053975857453,3.55,0,0,0,0,0,21.5277777777778
01-Mar-2021 08:00:00,19.029065475636,18.750325972946,19.2966619128453,18.7919374936638,18.6299806997982,3.6,4200,4200,4200,6600,1800,27.7777777777778
01-Mar-2021 08:15:00,21.6063550952935,21.318473928664,21.3516061048021,21.4622592410019,20.875641725292,3.675,0,0,0,0,0,36.8055555555556
01-Mar-2021 08:30:00,19.1370979775292,18.8370753410059,19.3415605815114,18.8827858051741,18.7015920455556,3.75,4200,4200,4200,6600,1800,45.8333333333333
01-Mar-2021 08:45:00,21.7202662688594,21.4059789260295,21.3955556170929,21.5521074961278,20.9517749937874,3.825,0,0,0,0,0,54.8611111111111
01-Mar-2021 09:00:00,19.2548561368627,18.9246583379863,19.3850025212736,18.9715240422241,18.7804503577392,3.9,4200,4200,4200,6600,1800,63.8888888888889
01-Mar-2021 09:15:00,21.8413876448997,21.493949152552,21.4390046935528,21.6402878580106,21.0330157429566,3.9,0,0,0,0,0,72.2222222222222
01-Mar-2021 09:30:00,19.376449218198,19.0111279788073,19.4283361706453,19.0576178605471,18.8613181870648,3.9,4200,4200,4200,6600,1800,80.5555555555556
01-Mar-2021 09:45:00,21.9623528464967,21.5784943824697,21.4823539474585,21.724031387007,21.1126907354113,3.9,0,0,0,0,0,88.8888888888889
01-Mar-2021 10:00:00,19.4986835425954,19.0956638494717,19.4722941395676,19.1408581525307,18.9418541120653,3.9,4200,4200,4200,6600,1800,97.2222222222222
01-Mar-2021 10:15:00,22.086270261811,21.6634968210271,21.5271158978505,21.8073009751161,21.1944364808113,4,0,0,0,0,0,112.5
01-Mar-2021 10:30:00,19.6387371306503,19.190949028378,19.5201352005651,19.2330401880274,19.0360415956775,4.1,4200,4200,4200,6600,1800,127.777777777778
01-Mar-2021 10:45:00,22.2503558375123,21.7739992874273,21.5791754088571,21.9131442455764,21.3064133395749,4.2,0,0,0,0,0,143.055555555556
01-Mar-2021 11:00:00,19.8184156156522,19.3107870125675,19.5751832263336,19.3475350942594,19.1585763414458,4.3,4200,4200,4200,6600,1800,158.333333333333
01-Mar-2021 11:15:00,22.442313519713,21.9012500955665,21.6369629907683,22.0345187320416,21.4371489742249,4.4,0,0,0,0,0,165.972222222222
01-Mar-2021 11:30:00,20.0070403801387,19.4359102261789,19.6337364626165,19.4672627825914,19.286512294783,4.5,0,4200,4200,6600,1800,173.611111111111
01-Mar-2021 11:45:00,19.7968716857202,22.01850981574,21.6949135601474,22.1472622777387,21.5560278317208,4.6,4200,0,0,0,0,181.25
01-Mar-2021 12:00:00,22.499728602877,19.5489401016125,19.6909373856321,19.5764965518148,19.4014843464555,4.7,0,4200,4200,6600,1800,188.888888888889
01-Mar-2021 12:15:00,20.1085482550688,22.1294466248113,21.7526225139783,22.2545447479666,21.6691214139984,4.8,0,0,0,0,0,193.055555555556
01-Mar-2021 12:30:00,19.9230038534157,19.6553574019468,19.7489863280801,19.6794518341959,19.5095573768063,4.9,4200,4200,4200,6600,1800,197.222222222222
01-Mar-2021 12:45:00,22.6375280256204,22.2292723163143,21.8095098194142,22.3517570030842,21.7705171050335,5,0,0,0,0,0,201.388888888889
01-Mar-2021 13:00:00,20.2507689784148,19.7516613912175,19.8060774703792,19.7732043918334,19.6074063528345,5.1,0,4200,4200,6600,1800,205.555555555556
01-Mar-2021 13:15:00,20.0692375094835,22.3236059705208,21.8674165425319,22.4432600274802,21.866280339088,5.35,0,0,0,0,0,245.833333333333
01-Mar-2021 13:30:00,20.0336149918021,19.8863752241162,19.8729601665612,19.900894012114,19.7506874817701,5.6,0,4200,4200,6600,1800,286.111111111111
01-Mar-2021 13:45:00,20.0787293273934,22.5221529218073,21.9479767499838,22.6297746002691,22.0833979488171,5.85,0,0,0,0,0,326.388888888889
01-Mar-2021 14:00:00,20.1803570381667,20.1240576042028,19.9622320168833,20.1253103390517,20.0116149267524,6.1,0,0,4200,0,0,366.666666666667
01-Mar-2021 14:15:00,20.3223564254319,19.9681886314665,22.0441275683118,19.9390873244825,19.9324869608103,6.55,0,4200,0,6600,1800,363.888888888889
01-Mar-2021 14:30:00,20.4230244949142,22.6949190067343,20.0518719132218,22.7686571427865,22.3351356855631,7,0,0,0,0,0,361.111111111111
01-Mar-2021 14:45:00,20.5026308085539,20.311171393778,19.8905190839166,20.2865781857299,20.2607090660735,7.45,0,0,4200,0,0,358.333333333333
01-Mar-2021 15:00:00,20.5679790416991,20.126738488449,22.029584112476,20.0801670264642,20.1362939075404,7.9,0,0,0,0,0,355.555555555556
01-Mar-2021 15:15:00,20.6242777168475,20.0176140888517,20.0681180976016,19.9547436427617,20.0704136594463,7.975,0,0,0,6600,0,325
01-Mar-2021 15:30:00,20.6172309161673,19.9099949819412,19.9130697162013,22.7809508263387,19.9915476060429,8.05,0,4200,4200,0,1800,294.444444444444
01-Mar-2021 15:45:00,20.57394871569,22.6295447499385,22.0488119694477,20.2663432407856,22.3552941597598,8.125,0,0,0,0,0,263.888888888889
01-Mar-2021 16:00:00,20.505874076498,20.2087208335954,20.0802075357002,20.0094723175573,20.2172420768842,8.2,0,0,0,0,0,233.333333333333
01-Mar-2021 16:15:00,20.4178833611087,19.9666867564893,19.9215616206753,19.8187587082355,20.0120526321512,7.8,0,4200,4200,6600,0,197.916666666667
01-Mar-2021 16:30:00,20.295676334288,22.5902796981496,22.0478055372815,22.5886867682663,19.8353472212818,7.4,0,0,0,0,1800,162.5
01-Mar-2021 16:45:00,20.1548564157066,20.0929031410091,20.0689457934165,20.023659555053,22.1204988204244,7,0,0,0,0,0,127.083333333333
01-Mar-2021 17:00:00,19.9981298295599,19.7855458164216,19.9001691127285,19.7182587095278,19.9132498562844,6.6,4200,4200,4200,6600,1800,91.6666666666667
01-Mar-2021 17:15:00,22.6486470717278,22.3652725677065,22.0189811657207,22.4240458626813,22.0885504191235,6.5,0,0,0,0,0,69.4444444444444
01-Mar-2021 17:30:00,20.173505345991,19.8539377141854,20.0387841869136,19.8309071667536,19.8387433167887,6.4,0,4200,0,6600,1800,47.2222222222222
01-Mar-2021 17:45:00,19.8809186009903,22.369539253657,19.8711293962131,22.4605016732129,22.003404744771,6.3,4200,0,4200,0,0,25
01-Mar-2021 18:00:00,22.4706379955209,19.8175582650176,21.9951259392549,19.8214409825113,19.7377222578979,6.2,0,4200,0,6600,1800,2.77777777777778
01-Mar-2021 18:15:00,19.9450803587786,22.3056998326914,20.0142069358865,22.4195592819731,21.8898850373786,5.95,4200,0,0,0,0,2.08333333333333
01-Mar-2021 18:30:00,22.4699996476191,19.7546941908212,19.8505123492373,19.7758278627854,19.6373946809731,5.7,0,4200,4200,6600,1800,1.38888888888889
01-Mar-2021 18:45:00,19.9413554535201,22.2601483572948,21.9795796242874,22.3857780809542,21.8175397585403,5.45,4200,0,0,0,0,0.694444444444444
01-Mar-2021 19:00:00,22.4625669843559,19.7192089923861,20.0062463741861,19.7493666084513,19.5815905351684,5.2,0,4200,0,6600,1800,0
01-Mar-2021 19:15:00,19.9314053164034,22.2315520203027,19.8457389382986,22.3643659591185,21.7726187723332,5,4200,0,4200,0,0,0
01-Mar-2021 19:30:00,22.4517280303768,19.6958715711261,21.9779817113263,19.7317377192585,19.5449551253732,4.8,0,4200,0,6600,1800,0
01-Mar-2021 19:45:00,19.9218537769814,22.2134824748911,20.005909167459,22.3508931968598,21.7433963073664,4.6,4200,0,0,0,0,0
01-Mar-2021 20:00:00,22.4426747842442,19.6812441330432,19.8473213793888,19.7210238080591,19.5203690749369,4.4,0,4200,4200,6600,1800,0
01-Mar-2021 20:15:00,19.9119566289383,22.2001819373005,21.9796631921307,22.3409793674934,21.7210487378717,4.05,4200,0,0,0,0,0
01-Mar-2021 20:30:00,22.4297751648524,19.6665484621411,20.007837922369,19.7095417933878,19.4966067212284,3.7,0,4200,0,6600,1800,0
01-Mar-2021 20:45:00,19.8959045529611,22.1835284028401,19.8480517577441,22.3275170534152,21.6949897214527,3.35,4200,0,4200,0,0,0
01-Mar-2021 21:00:00,22.4118836230797,19.6489458533404,21.9801072233906,19.6949467257237,19.4698610378389,3,0,4200,0,6600,1800,0
01-Mar-2021 21:15:00,19.8771963877941,22.1657740175316,20.0073725105202,22.3126401737353,21.668252908941,3.425,4200,0,0,0,0,0
