Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
23-Jan-2021 17:45:00,19.5694368784507,19.4717789461062,23.3685588419722,22.0974241445482,22.2005073727856,3.425,0,0,4200,6600,0,0
23-Jan-2021 18:00:00,19.4879778263892,19.428873182674,23.4194440060415,22.5106369878213,19.8786235881626,3.5,0,4200,0,6600,0,0
23-Jan-2021 18:15:00,19.4204177848387,22.211001109114,21.2284403895361,22.7957549705919,19.5870217461588,3.3,0,4200,4200,6600,0,0
23-Jan-2021 18:30:00,19.3574368535972,22.6662988444524,23.1664541040867,23.0021501736606,19.3901463969136,3.1,0,0,4200,6600,0,0
23-Jan-2021 18:45:00,19.3018767932848,20.1557198857142,23.307383990223,23.1590688965755,19.2500224887476,2.9,0,0,4200,6600,0,0
23-Jan-2021 19:00:00,19.2519646884718,19.8836073013939,23.3989912012966,23.2823382114482,19.1462494831291,2.7,0,0,4200,6600,0,0
23-Jan-2021 19:15:00,19.2060015030558,19.7005935006005,23.4646548512027,23.3817421535193,19.0666462619884,2.8,0,0,4200,6600,1800,0
23-Jan-2021 19:30:00,19.1687426419364,19.5703425489195,23.5162633701986,23.4692568398672,21.4542785949204,2.9,0,0,4200,6600,1800,0
23-Jan-2021 19:45:00,19.1347346063069,19.471038047097,23.5587942687834,23.5454569369624,21.7981310639611,3,0,0,4200,6600,1800,0
23-Jan-2021 20:00:00,19.103166440497,19.3925598352845,23.5955975208086,23.6134424411115,22.0310275811533,3.1,4200,0,4200,6600,1800,0
23-Jan-2021 20:15:00,21.8946600873791,19.3287178565205,23.6287719221302,23.6752861947986,22.2000381589903,2.85,0,4200,0,6600,1800,0
23-Jan-2021 20:30:00,19.5363152198486,22.0901648531553,21.4257085918721,23.7259569013511,22.3199916243407,2.6,0,4200,0,6600,0,0
23-Jan-2021 20:45:00,19.3547346496798,22.5333474182505,21.123531903127,23.7702016071837,19.9664088125092,2.35,0,4200,0,6600,0,0
23-Jan-2021 21:00:00,19.2317594319796,22.8333493303453,20.9276433700647,23.8083348672667,19.6480771002094,2.1,0,0,0,6600,0,0
23-Jan-2021 21:15:00,19.1365237870904,20.2275306372981,20.7916287482761,23.8414277801572,19.4346549802833,2.175,4200,0,0,0,0,0
23-Jan-2021 21:30:00,21.8851207847232,19.8946786657826,20.692833445178,20.9326394797389,19.288141860237,2.25,4200,0,0,0,1800,0
23-Jan-2021 21:45:00,22.321824981918,19.6700842545993,20.6159870207342,20.4278555846094,21.6224184311295,2.325,4200,0,0,0,1800,0
23-Jan-2021 22:00:00,22.620468325559,19.505625828368,20.5537230115936,20.076738748009,21.9237235018044,2.4,4200,0,0,0,1800,0
23-Jan-2021 22:15:00,22.8381433512411,19.3802688064358,20.5016379599001,19.8166065192712,22.1208455781824,2.3,0,0,0,0,0,0
23-Jan-2021 22:30:00,20.1771702302642,19.2780433027459,20.455559806352,19.6149880432351,19.8106941988852,2.2,4200,4200,0,6600,1800,0
23-Jan-2021 22:45:00,22.6225919059155,22.0143571063301,20.4131679729541,22.3995557290907,21.962554405579,2.1,0,0,0,0,0,0
23-Jan-2021 23:00:00,20.0428351868234,19.6187940770825,20.3770015133626,19.8650079323669,19.7101037773138,2,4200,4200,0,6600,1800,0
23-Jan-2021 23:15:00,22.5288313037099,22.2308186639484,20.343707614514,22.5475106925529,21.8913940596503,2,0,0,4200,0,0,0
23-Jan-2021 23:30:00,19.9759686237853,19.7666815617171,22.5484919441768,19.9619745541249,19.6587912180509,2,4200,0,0,6600,1800,0
23-Jan-2021 23:45:00,22.4816394562552,19.5149131668866,20.6194153388024,22.6145876817482,21.8549595952961,2,0,0,4200,0,0,0
24-Jan-2021 00:00:00,19.9411489034617,19.344740424729,22.7196236546094,20.0091690968571,19.631665747154,2,0,0,0,6600,0,0
24-Jan-2021 00:15:00,19.6338548454691,19.2181499835897,20.7303276590814,22.648225822747,19.3905354738515,1.9,0,4200,4200,0,0,0
24-Jan-2021 00:30:00,19.4205170212161,21.9381514780431,22.7907038037315,20.0310796688289,19.2258084191428,1.8,0,0,0,0,0,0
24-Jan-2021 00:45:00,19.2615604141087,19.5323218006923,20.7748902949184,19.7168623745638,19.1047734237053,1.7,0,4200,4200,0,0,0
24-Jan-2021 01:00:00,19.1379775847431,22.137764132806,22.8158236998618,19.4996742148554,19.0102049029556,1.6,0,0,0,0,1800,0
24-Jan-2021 01:15:00,19.0395563767591,19.6675933344907,20.7853315749283,19.3359687470347,21.3771952332189,1.7,0,4200,4200,0,1800,0
24-Jan-2021 01:30:00,18.9621114204715,22.2347516779905,22.8171544546121,19.211362280956,21.7041492649012,1.8,4200,0,0,0,0,0
24-Jan-2021 01:45:00,21.7196232841838,19.7403634091142,20.7814497635642,19.1127844721532,19.4768339279632,1.9,0,4200,4200,0,1800,0
24-Jan-2021 02:00:00,19.3420132394159,22.2891759107919,22.8101777738643,19.0319818244117,21.6855330311887,2,4200,0,0,6600,0,0
24-Jan-2021 02:15:00,21.9707611984085,19.7821089192532,20.7731545100105,21.9085144461954,19.473740651241,2.025,0,4200,4200,0,1800,0
24-Jan-2021 02:30:00,19.5179666452984,22.3203877771616,22.8029701606981,19.443354961546,21.6848632061457,2.05,0,0,0,6600,0,0
24-Jan-2021 02:45:00,19.2753360604706,19.8048788010614,20.7677085862716,22.1804700827281,19.4728625056714,2.075,0,4200,0,0,0,0
24-Jan-2021 03:00:00,19.111903615286,22.3367807222566,20.5642117441897,19.6356192338201,19.2402395836626,2.1,0,0,0,0,0,0
24-Jan-2021 03:15:00,18.9897372992751,19.8146872537466,20.4286444516148,19.3738485101774,19.0828633408283,1.675,0,4200,0,0,0,0
24-Jan-2021 03:30:00,18.885075851932,22.3321545629648,20.3262397531248,19.1873886806916,18.955986473639,1.25,0,0,0,0,0,0
24-Jan-2021 03:45:00,18.7968103260152,19.7954262581985,20.245052419668,19.0425491824949,18.8530014084964,0.825,4200,4200,0,6600,1800,0
24-Jan-2021 04:00:00,21.5409334756464,22.3070453017618,20.1776704929454,21.8685362945434,21.2097022236879,0.4,0,0,0,0,1800,0
24-Jan-2021 04:15:00,19.1487949720463,19.7666963323154,20.1235902653623,19.363674480749,21.5221348326608,0.325,4200,4200,4200,6600,0,0
24-Jan-2021 04:30:00,21.7680001831783,22.2829486213598,22.3126382645602,22.0736525724816,19.2873723481303,0.25,0,0,0,0,1800,0
24-Jan-2021 04:45:00,19.3090127102082,19.7503227600416,20.3742158992114,19.508923761301,21.4911447663867,0.175,4200,4200,4200,6600,0,0
24-Jan-2021 05:00:00,21.8815294548009,22.2691183073885,22.467197273197,22.1768382459288,19.2745737092574,0.1,0,0,0,0,0,0
24-Jan-2021 05:15:00,19.3905290138168,19.7383375859021,20.4755546713752,19.5830452678493,19.0390796010079,0.3,4200,0,4200,0,0,0
24-Jan-2021 05:30:00,21.9456135059191,19.4425308010195,22.536081135675,19.2910258612419,18.8860424032029,0.5,0,0,0,0,0,0
24-Jan-2021 05:45:00,19.4437453176567,19.2421491611147,20.5200569393533,19.0934608492107,18.7758920275953,0.7,4200,0,0,6600,0,0
24-Jan-2021 06:00:00,21.987253108973,19.0940723790168,20.3280663222097,21.8899247148209,18.692147211729,0.9,4200,0,4200,6600,0,0
24-Jan-2021 06:15:00,22.2967609864881,18.9804329945527,22.4361717441923,22.3132078649334,18.6270691957336,0.6,4200,0,4200,6600,0,0
24-Jan-2021 06:30:00,22.5009660942232,18.8826157527692,22.6788192691238,22.5966927710756,18.5652957629892,0.3,4200,4200,4200,6600,0,0
24-Jan-2021 06:45:00,22.6508551933263,21.6232563640938,22.8381554477474,22.8047847666458,18.5130730859003,1.11022302462516e-16,4200,4200,4200,6600,0,0
24-Jan-2021 07:00:00,22.7656522489374,22.0533197759009,22.9534487680093,22.9625967970663,18.4678882814881,-0.3,4200,0,4200,0,1800,0
24-Jan-2021 07:15:00,22.8565444779594,19.5257743801866,23.0423422202154,20.1416363743381,20.8713031867717,0.0500000000000001,0,0,4200,0,1800,0.694444444444444
24-Jan-2021 07:30:00,20.1223436228721,19.255171237673,23.1141091399822,19.7142992550443,21.2362549632511,0.4,0,0,4200,0,1800,1.38888888888889
24-Jan-2021 07:45:00,19.7011114698864,19.079272331343,23.1694595450668,19.4266610168257,21.4846873891078,0.75,0,4200,4200,0,1800,2.08333333333333
24-Jan-2021 08:00:00,19.4180063944537,21.7751486232558,23.212449217721,19.2195584103194,21.6650057420758,1.1,0,4200,4200,0,1800,2.77777777777778
24-Jan-2021 08:15:00,19.216367329971,22.180303275987,23.2479229160771,19.0664708060006,21.8015593265618,1.325,4200,4200,0,6600,1800,12.5
24-Jan-2021 08:30:00,21.9040148457416,22.4691311241449,21.0475457943899,21.9011335004002,21.9172304504858,1.55,4200,4200,0,6600,1800,22.2222222222222
24-Jan-2021 08:45:00,22.3141179154453,22.6916143516402,20.7505637773716,22.3602371244771,22.0189487286053,1.775,4200,4200,0,0,1800,31.9444444444444
24-Jan-2021 09:00:00,22.6104071153886,22.87026354172,20.563985385923,19.7420730256374,22.1110271834561,2,4200,4200,0,0,0,41.6666666666667
24-Jan-2021 09:15:00,22.8436390136693,23.0189851012464,20.4389515541011,19.453827887223,19.7512510205517,2.325,4200,0,0,0,0,68.75
24-Jan-2021 09:30:00,23.0688211530614,20.3465150643315,20.3553135661323,19.2881614639744,19.4654477178782,2.65,0,0,4200,0,0,95.8333333333333
24-Jan-2021 09:45:00,20.4639189975193,19.9939817815809,22.5298335937227,19.1898445291844,19.3076372241829,2.975,0,0,4200,0,1800,122.916666666667
24-Jan-2021 10:00:00,20.1779772918501,19.7857504132786,22.8181029628258,19.1385139565524,21.6710579010894,3.3,0,4200,4200,0,1800,150
24-Jan-2021 10:15:00,20.0366897620791,22.4849038873265,23.0101374426748,19.1219287848353,22.0298449212095,3.675,0,4200,4200,0,1800,172.222222222222
24-Jan-2021 10:30:00,19.9754108862102,22.914985890518,23.1499782946113,19.1275502147852,22.2998224383527,4.05,0,4200,4200,0,1800,194.444444444444
24-Jan-2021 10:45:00,19.9696957274896,23.237945408103,23.2593825096374,19.1501661062395,22.5221851156163,4.425,0,4200,4200,6600,1800,216.666666666667
24-Jan-2021 11:00:00,20.0039052186796,23.5027808326796,23.3503125186895,22.1298225555783,22.7163676794385,4.8,0,0,4200,6600,1800,238.888888888889
24-Jan-2021 11:15:00,20.0675593077046,20.909596467857,23.4316081106445,22.7140934320346,22.8947357889071,4.7,4200,0,4200,6600,0,238.888888888889
24-Jan-2021 11:30:00,22.9256468437636,20.5821933740677,23.499531125909,23.1219950910476,20.5817898842597,4.6,4200,0,4200,6600,0,238.888888888889
24-Jan-2021 11:45:00,23.4516554348312,20.3695472151809,23.5609074981599,23.4299253096923,20.30313154022,4.5,4200,0,4200,0,0,238.888888888889
24-Jan-2021 12:00:00,23.8266000747005,20.2220688856174,23.61796594003,20.7261631211551,20.129372712042,4.4,4200,4200,4200,0,0,238.888888888889
24-Jan-2021 12:15:00,24.1118931114568,22.9386469933198,23.6700842294201,20.3805550337479,20.013981266333,4.3,4200,4200,4200,0,1800,215.972222222222
24-Jan-2021 12:30:00,24.2973068966997,23.3364060537611,23.713279177634,20.1333128732722,22.3495867889133,4.2,4200,4200,4200,0,1800,193.055555555556
24-Jan-2021 12:45:00,24.4174889652787,23.5947762733945,23.7519466805833,19.9394589541059,22.6363697117385,4.1,4200,4200,4200,0,1800,170.138888888889
24-Jan-2021 13:00:00,24.4908452584841,23.7711263415484,23.7874249060874,19.7798455130993,22.8079287583149,4,4200,4200,0,6600,0,147.222222222222
24-Jan-2021 13:15:00,24.5292630961035,23.8919439561987,21.5869324316837,22.5864030645939,20.4680113645945,4.05,0,4200,0,6600,0,138.194444444444
24-Jan-2021 13:30:00,21.7459728757017,23.9900657410299,21.2909484688431,23.0163286415228,20.1614038604179,4.1,4200,4200,0,6600,0,129.166666666667
24-Jan-2021 13:45:00,24.0999751061901,24.066324126535,21.1027436892755,23.3078756695589,19.9549107034979,4.15,0,4200,0,6600,0,120.138888888889
24-Jan-2021 14:00:00,21.4485925327667,24.1261713903517,20.9762283591252,23.5189457982419,19.804574681934,4.2,0,4200,0,6600,0,111.111111111111
24-Jan-2021 14:15:00,21.055329376048,24.1732010229397,20.8874281284884,23.6756020378496,19.6892761502833,3.95,0,4200,0,6600,0,100.694444444444
24-Jan-2021 14:30:00,20.7662471766461,24.2027276352941,20.820809192922,23.7872181247187,19.5881053806044,3.7,0,4200,0,0,0,90.2777777777778
24-Jan-2021 14:45:00,20.5392147857873,24.2223473906913,20.7692151675803,20.9255091800635,19.4998776619657,3.45,0,4200,0,0,0,79.8611111111111
24-Jan-2021 15:00:00,20.3530906507994,24.2342705048754,20.7254245872252,20.4479332284503,19.4187581968138,3.2,4200,0,0,0,0,69.4444444444444
24-Jan-2021 15:15:00,23.0158858672559,21.4190030698079,20.6854338427184,20.1088078354109,19.3413052203168,3.075,4200,0,0,6600,0,56.9444444444444
24-Jan-2021 15:30:00,23.3725766460382,20.9229949066646,20.6480216006072,22.7928954239633,19.2664455928935,2.95,4200,0,0,6600,0,44.4444444444444
24-Jan-2021 15:45:00,23.5940665141686,20.568788928906,20.6141992468115,23.1228537680676,19.1934276156266,2.825,4200,0,0,6600,0,31.9444444444444
24-Jan-2021 16:00:00,23.7362856498831,20.2976782416564,20.5840294396943,23.3336494907452,19.1223449678117,2.7,4200,0,0,6600,1800,19.4444444444444
24-Jan-2021 16:15:00,23.8252073065279,20.0816889531373,20.5565604607621,23.4778891225702,21.4962154378448,2.7,4200,0,0,6600,1800,14.5833333333333
24-Jan-2021 16:30:00,23.8925392772416,19.9142919446703,20.5337680877547,23.5877819054757,21.8266765039528,2.7,4200,0,0,0,1800,9.72222222222222
24-Jan-2021 16:45:00,23.9412041124315,19.7786553282263,20.5134211611498,20.7283475531955,22.0427942330448,2.7,4200,0,0,0,1800,4.86111111111111
24-Jan-2021 17:00:00,23.9758532244179,19.6656483357308,20.4924355172269,20.2564874591658,22.1905610690095,2.7,0,0,0,0,0,0
24-Jan-2021 17:15:00,21.1787097551365,19.5688697885638,20.4692034481625,19.9259241961605,19.8493978067481,2.625,0,4200,0,6600,0,0
24-Jan-2021 17:30:00,20.7039643966001,22.3081964544696,20.4435363528376,22.6236893121662,19.5384426941891,2.55,0,4200,4200,6600,0,0
24-Jan-2021 17:45:00,20.3746187331566,22.7349145683081,22.6521616435134,22.9725419380555,19.3309578864068,2.475,0,4200,4200,6600,0,0
24-Jan-2021 18:00:00,20.1329075011341,23.0250299064938,22.9620753502534,23.2077694537167,19.1842901426766,2.4,0,4200,0,6600,0,0
24-Jan-2021 18:15:00,19.9505537849002,23.2361014446923,20.9337042799658,23.3813814862459,19.0768025290816,2.35,0,4200,0,6600,0,0
24-Jan-2021 18:30:00,19.8087132652017,23.3938524370569,20.7474065656738,23.5136985390533,18.9948317327431,2.3,0,4200,0,6600,0,0
24-Jan-2021 18:45:00,19.6946606753121,23.5136354980989,20.6311491603147,23.6164935887571,18.9293450261706,2.25,0,4200,0,6600,0,0
24-Jan-2021 19:00:00,19.6005862621996,23.6063154598543,20.5516196026233,23.6981898686256,18.8752704160746,2.2,0,4200,0,6600,0,0
24-Jan-2021 19:15:00,19.5211515171161,23.6794087840756,20.4938837091584,23.7646094956687,18.8293060803353,2.175,0,4200,0,6600,0,0
24-Jan-2021 19:30:00,19.4530432023727,23.7386567206021,20.4500772792574,23.8202644311414,18.7897734068555,2.15,4200,4200,0,0,1800,0
24-Jan-2021 19:45:00,22.2143022220712,23.787518936955,20.4153829779809,20.9239553598669,21.1980798570932,2.125,4200,4200,0,6600,1800,0
24-Jan-2021 20:00:00,22.6584441987484,23.8293815086852,20.3869199580672,23.3716371665989,21.5516550408535,2.1,4200,4200,0,6600,1800,0
24-Jan-2021 20:15:00,22.9615110656598,23.866444540518,20.3648447273435,23.5641510459699,21.7872313516014,2.025,4200,4200,0,6600,1800,0
24-Jan-2021 20:30:00,23.1808142436261,23.8989928220692,20.3483955284045,23.6895762536623,21.9535330856898,1.95,4200,4200,0,6600,0,0
24-Jan-2021 20:45:00,23.3447123600604,23.9286709462877,20.3362794620243,23.7830035732263,19.6323344236115,1.875,4200,4200,0,6600,0,0
24-Jan-2021 21:00:00,23.4701999571372,23.9561580592701,20.3268261665343,23.8555822131377,19.3382421505106,1.8,4200,4200,0,6600,0,0
24-Jan-2021 21:15:00,23.5684003670942,23.9819556808417,20.319072366393,23.9137550708289,19.1438444938742,1.6,4200,4200,0,6600,0,0
24-Jan-2021 21:30:00,23.6444821435381,24.0040312444141,20.3120084686742,23.9594989672402,19.0026622659491,1.4,4200,4200,0,6600,0,0
24-Jan-2021 21:45:00,23.7057182596018,24.0246428889336,20.3058298754073,23.9974774021525,18.8962830439433,1.2,4200,4200,4200,6600,0,0
24-Jan-2021 22:00:00,23.7562367455623,24.0443603505568,22.5338832165921,24.0300047039836,18.8130654467784,1,4200,4200,4200,6600,0,0
24-Jan-2021 22:15:00,23.8001729229457,24.0647590210159,22.8612781944086,24.0599272678146,18.7468518300963,1.025,0,0,0,0,0,0
24-Jan-2021 22:30:00,21.022720331478,21.2691709976037,20.8487982229397,21.1486893246888,18.6979145087178,1.05,4200,0,4200,6600,1800,0
24-Jan-2021 22:45:00,23.385214600337,20.796503546506,22.9056311398089,23.5857442970122,21.0998151278698,1.075,0,0,0,0,1800,0
24-Jan-2021 23:00:00,20.7454315653838,20.4697610659563,20.8938923321366,20.8275868063664,21.4510651487897,1.1,0,4200,4200,6600,1800,0
24-Jan-2021 23:15:00,20.3663266552892,23.0497624768144,22.9426777029906,23.355435598683,21.6855770006767,0.975,0,0,0,0,0,0
24-Jan-2021 23:30:00,20.1003248892957,20.5398564377584,20.9221073303982,20.6563133123255,19.4058256152801,0.85,0,4200,0,6600,1800,0
24-Jan-2021 23:45:00,19.9006252509908,23.067305398159,20.7292120030188,23.2237071064902,21.581501106384,0.725,0,0,0,0,0,0
25-Jan-2021 00:00:00,19.7450046156509,20.5364941415607,20.60356861557,20.5526878330339,19.346844760599,0.6,4200,4200,0,0,0,0
25-Jan-2021 00:15:00,22.4409144374715,23.0521679821595,20.5124607456059,20.1957867006221,19.0973648773076,0.55,0,0,0,0,1800,0
25-Jan-2021 00:30:00,20.0156887381214,20.5165689736585,20.442757264451,19.9458390924417,21.3722312389892,0.5,4200,4200,0,0,1800,0
25-Jan-2021 00:45:00,22.6050499915396,23.0306529624785,20.385956784673,19.7558066285688,21.6347522153607,0.45,0,0,4200,6600,0,0
25-Jan-2021 01:00:00,20.1214480713866,20.4938114418116,22.5727348097066,22.5503737268981,19.3617758446982,0.4,4200,4200,0,0,1800,0
25-Jan-2021 01:15:00,22.674844446707,23.0086099792606,20.6321936891552,20.024799762251,21.5395597660179,0.425,0,0,4200,0,0,0
25-Jan-2021 01:30:00,20.1694068543575,20.4746551357386,22.7251660888497,19.7726769510283,19.3068186401594,0.45,0,0,0,0,1800,0
25-Jan-2021 01:45:00,19.8872744568012,20.1711122230702,20.7305260282224,19.5996505408583,21.5033694023858,0.475,0,0,4200,0,0,0
25-Jan-2021 02:00:00,19.693489159409,19.9610112376015,22.7858203197834,19.4674793292655,19.27951660583,0.5,0,0,0,0,1800,0
25-Jan-2021 02:15:00,19.5482860483465,19.8031912214229,20.7645012879799,19.3626394634147,21.481160435012,0.55,0,0,4200,0,1800,0
25-Jan-2021 02:30:00,19.4348549649271,19.6798553922466,22.8014747030019,19.2769408984322,21.7047676698007,0.6,0,0,0,6600,0,0
25-Jan-2021 02:45:00,19.3434248724208,19.5805256191086,20.7682134657029,22.1491290810236,19.4091995715073,0.65,4200,0,4200,0,1800,0
25-Jan-2021 03:00:00,22.0882150114669,19.4978454457971,22.7989628817018,19.6810838523331,21.5725730824555,0.7,0,4200,0,6600,0,0
25-Jan-2021 03:15:00,19.6999834000737,22.2494980098097,20.7640129527506,22.4155449299288,19.3298237284999,0.7,4200,0,0,0,1800,0
25-Jan-2021 03:30:00,22.3177630453913,19.8644891354842,20.5622137624933,19.8673411743219,21.5192559415916,0.7,0,4200,0,0,0,0
25-Jan-2021 03:45:00,19.8555717336502,22.4841016288092,20.4296773702324,19.6025486239275,19.2901744657636,0.7,4200,0,0,0,1800,0
25-Jan-2021 04:00:00,22.4244619914912,20.0227328134103,20.3336596406762,19.4212743336396,21.4866026787006,0.7,0,4200,0,0,0,0
25-Jan-2021 04:15:00,19.928610622818,22.5918250262141,20.2598469434289,19.2833580078112,19.2609578351722,0.6,4200,0,0,0,0,0
25-Jan-2021 04:30:00,22.4718726457712,20.0938137280987,20.1996075075218,19.171661516793,19.0133462975046,0.5,0,4200,0,0,0,0
25-Jan-2021 04:45:00,19.9567779378251,22.636179732396,20.1484379621147,19.0785926285834,18.8427073914932,0.4,4200,0,0,0,1800,0
25-Jan-2021 05:00:00,22.4871382285647,20.1200511067934,20.1035350034361,18.9987015363855,21.1589314536364,0.3,0,4200,4200,0,1800,0
25-Jan-2021 05:15:00,19.962827827458,22.6495019735756,22.2970646155993,18.9289840620332,21.4462372116027,0.225,4200,0,0,6600,1800,0
25-Jan-2021 05:30:00,22.4882564945836,20.1257847246668,20.3601116000037,21.8124367966196,21.633768195883,0.15,0,4200,4200,0,0,0
25-Jan-2021 05:45:00,19.961253157901,22.6506168517542,22.4558405868957,19.3524944917235,19.3217437854706,0.075,4200,0,0,6600,1800,0
25-Jan-2021 06:00:00,22.484474394034,20.1232870585079,20.4654016238122,22.0923082727586,21.4747693294188,0,4200,4200,4200,6600,1800,0
25-Jan-2021 06:15:00,22.7769611272732,22.6455160896234,22.5290823247753,22.4926825382066,21.6684150031423,-0.125,4200,4200,4200,6600,0,0
25-Jan-2021 06:30:00,22.975003173688,22.9374234813354,22.755713833909,22.7702023771381,19.3534687949521,-0.25,0,4200,4200,6600,0,0
25-Jan-2021 06:45:00,20.3008629880967,23.1362540952328,22.9103846427272,22.9772399935593,19.0607587579538,-0.375,0,4200,4200,6600,0,0
25-Jan-2021 07:00:00,19.9166382906883,23.2828794551123,23.0239596400608,23.1362696945284,18.8667280828331,-0.5,0,4200,4200,6600,0,0
25-Jan-2021 07:15:00,19.6552220109515,23.3945999355836,23.1112770207247,23.2614202816137,18.7290583985445,-0.8,0,4200,4200,6600,0,2.08333333333333
25-Jan-2021 07:30:00,19.4642504857736,23.4810317563632,23.1809674751562,23.3610115595416,18.6257945621315,-1.1,0,4200,4200,6600,0,4.16666666666667
