Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
08-Aug-2021 16:45:00,23.7863304926156,21.7857663380809,21.1087908822843,21.2004485881921,22.2067922701766,16.475,0,0,0,0,0,157.87037037037
08-Aug-2021 17:00:00,23.6273773006375,21.6859324049148,21.0924924518249,21.1051174855779,22.0988402573262,16.1,0,0,0,0,0,136.111111111111
08-Aug-2021 17:15:00,23.4787183041906,21.5922118885446,21.0758628753039,21.0149919540924,21.9984197027934,16.3,0,0,0,0,0,119.444444444444
08-Aug-2021 17:30:00,23.353738632269,21.5168213856588,21.0616795687466,20.9418400829867,21.9199044322086,16.5,0,0,0,0,0,102.777777777778
08-Aug-2021 17:45:00,23.2371968940477,21.4468233106802,21.0469501950553,20.8740049451639,21.8473681939049,16.7,0,0,0,0,0,86.1111111111111
08-Aug-2021 18:00:00,23.1255218676291,21.3799091593414,21.0313060739981,20.8093256416184,21.7780616471791,16.9,0,0,0,0,0,73.6111111111111
08-Aug-2021 18:15:00,23.0238233169823,21.3191803392331,21.0155720524114,20.7504708584143,21.7155425947903,16.95,0,0,0,0,0,63.1944444444444
08-Aug-2021 18:30:00,22.9284561066141,21.2611371536149,20.9990403243104,20.6943056240048,21.6555533200779,17,0,0,0,0,0,52.7777777777778
08-Aug-2021 18:45:00,22.8380960950019,21.205835535216,20.9818935003787,20.6409623132585,21.5983227475968,17.05,0,0,0,0,0,42.3611111111111
08-Aug-2021 19:00:00,22.7508116943628,21.1521732281276,20.9640103323267,20.5893854990293,21.5426135879773,17.1,0,0,4200,0,0,32.4074074074074
08-Aug-2021 19:15:00,22.6663503910705,21.100142032459,23.1789705227354,20.5395363818463,21.4884174031893,17.05,0,0,0,0,0,22.6851851851852
08-Aug-2021 19:30:00,22.5830653057981,21.0484384852245,21.2580187476564,20.490314557427,21.4338539106558,17,0,0,0,6600,0,12.962962962963
08-Aug-2021 19:45:00,22.5006241290713,20.9971170622137,21.1308886393312,23.3854508352695,21.3796401889965,16.95,0,4200,0,0,0,3.24074074074074
08-Aug-2021 20:00:00,22.4178542410605,23.7663290453509,21.0513929560412,20.93038465989,21.3261480142461,16.9,0,0,0,6600,0,0
08-Aug-2021 20:15:00,22.3464110732037,21.3972946863029,20.9977610419019,23.6757497650119,21.2805393087385,16.85,0,0,0,0,0,0
08-Aug-2021 20:30:00,22.2868214056219,21.2125047015843,20.9599474479082,21.1407784848055,21.24360325794,16.8,0,0,0,0,0,0
08-Aug-2021 20:45:00,22.2343921285674,21.0912049300083,20.9300952314454,20.8903087512867,21.2111459924721,16.75,0,0,0,6600,0,0
08-Aug-2021 21:00:00,22.1869134766874,21.001166415478,20.9044630276794,23.6679870004607,21.1811763073139,16.7,0,0,0,0,0,0
08-Aug-2021 21:15:00,22.1430006128466,20.9307518936776,20.8832688276621,21.1396744752745,21.1541099937554,16.65,0,0,0,0,0,0
08-Aug-2021 21:30:00,22.1017130096615,20.8734049525064,20.8641561483615,20.8908499206803,21.1284863618452,16.6,0,0,0,6600,0,0
08-Aug-2021 21:45:00,22.0623885716936,20.8250859285316,20.8457423217699,23.6683160478971,21.1033915145849,16.55,0,0,0,0,0,0
08-Aug-2021 22:00:00,22.0245516522693,20.7831575070876,20.8294937150277,21.139122671768,21.0798722765957,16.5,0,0,0,0,0,0
08-Aug-2021 22:15:00,21.9878572123285,20.7458324193879,20.813808061181,20.8892286249987,21.0568718916329,16.35,0,0,0,0,0,0
08-Aug-2021 22:30:00,21.9501284841231,20.7099439638841,20.7969493291996,20.7200539386111,21.0311605084242,16.2,0,0,0,0,0,0
08-Aug-2021 22:45:00,21.9127629629459,20.6761961861195,20.7792668906976,20.5936726695278,21.0046595310235,16.05,0,0,0,0,0,0
08-Aug-2021 23:00:00,21.8757188305944,20.6440539793217,20.7609452372286,20.4953633761646,20.977588345262,15.9,0,0,0,0,0,0
08-Aug-2021 23:15:00,21.8389481224417,20.6131142099714,20.7421359219703,20.4163689207801,20.9501041478203,15.875,0,0,0,0,0,0
08-Aug-2021 23:30:00,21.8048152703892,20.5854830935127,20.7235118093726,20.3532908616124,20.9252219418376,15.85,0,0,0,0,0,0
08-Aug-2021 23:45:00,21.7713061717308,20.5589573189204,20.7046748569972,20.3004901981305,20.9005716146914,15.825,0,0,0,0,0,0
09-Aug-2021 00:00:00,21.7382712924561,20.5332478326127,20.6856623748053,20.2551961838256,20.876067608306,15.8,0,0,0,0,0,0
09-Aug-2021 00:15:00,21.7056176129141,20.5081582210255,20.6665087509284,20.2154519849761,20.8516696621698,15.775,0,0,0,0,0,0
09-Aug-2021 00:30:00,21.6732809070714,20.4835473423473,20.6472431788532,20.1798477177708,20.8273573231168,15.75,0,0,0,0,0,0
09-Aug-2021 00:45:00,21.6412154526899,20.4593120966739,20.627889862731,20.1473550945518,20.8031204182523,15.725,0,0,0,0,0,0
09-Aug-2021 01:00:00,21.6093880556885,20.4353764096886,20.6084686516557,20.117217106361,20.7789543139264,15.7,0,0,0,0,0,0
09-Aug-2021 01:15:00,21.5777742619653,20.4116837532603,20.5889957162309,20.0888723200273,20.7548573685626,15.6,0,0,0,0,0,0
09-Aug-2021 01:30:00,21.5449121919139,20.3867482582609,20.5691449100307,20.0605578614303,20.7290847337576,15.5,0,0,0,0,0,0
09-Aug-2021 01:45:00,21.5119759357929,20.361726091568,20.5492119042021,20.0330572330464,20.7031038518848,15.4,0,0,0,0,0,0
09-Aug-2021 02:00:00,21.4790280530126,20.336666451463,20.5292173087241,20.0062033879345,20.6769992103946,15.3,0,0,0,0,0,0
09-Aug-2021 02:15:00,21.4461028839139,20.3115937545077,20.5091738010619,19.9798581219541,20.6508197573821,15.3,0,0,0,0,0,0
09-Aug-2021 02:30:00,21.4151467650611,20.28844700676,20.4895423797165,19.9557050497202,20.6269228910722,15.3,0,0,0,0,0,0
09-Aug-2021 02:45:00,21.384589676877,20.265650816436,20.4699491323501,19.9321965514849,20.6033732770896,15.3,0,0,0,0,0,0
09-Aug-2021 03:00:00,21.3543430748718,20.2431127464932,20.4503825110549,19.9091749512551,20.5800731285964,15.3,0,0,0,0,0,0
09-Aug-2021 03:15:00,21.3243559731546,20.2207790367491,20.4308381768424,19.8865360407637,20.5569676155596,15.25,0,0,0,0,0,0
09-Aug-2021 03:30:00,21.2936322416308,20.197651627863,20.4110883750285,19.8633090368628,20.5328594447493,15.2,0,0,0,0,0,0
09-Aug-2021 03:45:00,21.2629405563848,20.17449790496,20.3913228324337,19.8401708672846,20.5087042810512,15.15,0,0,0,0,0,0
09-Aug-2021 04:00:00,21.2323131701351,20.1513493114939,20.3715498829047,19.8171271619686,20.4845429573312,15.1,0,0,0,0,0,0.925925925925926
09-Aug-2021 04:15:00,21.2034015426106,20.1292307120816,20.3519993804888,19.7950702858301,20.4615560498821,15.15,0,0,0,0,0,2.31481481481481
09-Aug-2021 04:30:00,21.1783060957992,20.110153802641,20.3331436840901,19.7758927030329,20.4421484830208,15.2,0,0,0,0,0,3.7037037037037
09-Aug-2021 04:45:00,21.1548572191645,20.0921720703745,20.3145323774021,19.7578102876358,20.4239284908285,15.25,0,0,0,0,0,5.09259259259259
09-Aug-2021 05:00:00,21.1326611957608,20.0750173953062,20.2961266467946,19.7405618887966,20.4065840887172,15.3,0,0,0,0,0,19.4444444444444
09-Aug-2021 05:15:00,21.1343593612246,20.0726472738193,20.2810631583338,19.7365232344157,20.4061494208885,15.45,0,0,0,0,0,40.2777777777778
09-Aug-2021 05:30:00,21.1640284335818,20.0879552019291,20.2700252930225,19.748848282187,20.4257463663266,15.6,0,0,0,0,0,61.1111111111111
09-Aug-2021 05:45:00,21.2116814860073,20.1141172500001,20.2616164497518,19.7715728273332,20.4571192970066,15.75,0,0,0,0,0,81.9444444444444
09-Aug-2021 06:00:00,21.2729382172612,20.1485379300419,20.2554804198189,19.8022485682043,20.4972210077559,15.9,0,0,0,6600,0,108.333333333333
09-Aug-2021 06:15:00,21.3547604518812,20.1955908330384,20.2531752951357,22.7884286597529,20.5513718760273,16.025,0,0,0,0,0,137.5
09-Aug-2021 06:30:00,21.4557148273076,20.2541131966979,20.2564113627952,20.4357010712997,20.6194088471727,16.15,0,0,0,6600,0,166.666666666667
09-Aug-2021 06:45:00,21.5712770583296,20.3214860686994,20.2636279146542,23.2863301861551,20.6975380723939,16.275,0,4200,0,0,0,195.833333333333
09-Aug-2021 07:00:00,21.6988085023625,23.2172956530897,20.2754335700115,20.8573197211875,20.7843293118145,16.4,0,0,0,0,0,200
09-Aug-2021 07:15:00,21.7928917891418,20.9475854865984,20.2851776427295,20.6904972187643,20.8462600005308,16.5,0,4200,4200,0,0,191.666666666667
09-Aug-2021 07:30:00,21.8471469659637,23.6524403780026,22.5239215934979,20.5830938521779,20.8796111749315,16.6,0,0,0,0,1800,183.333333333333
09-Aug-2021 07:45:00,21.8782692965821,21.2589824590124,20.6259471193424,20.5048073695795,23.3410670883192,16.7,0,0,4200,0,0,175
09-Aug-2021 08:00:00,21.8924632547898,21.0618124841712,22.7541385609706,20.4445169752237,21.2914149151075,16.8,0,0,0,6600,0,181.944444444444
09-Aug-2021 08:15:00,21.9214157143577,20.9517004873452,20.7955637362793,23.3548627250225,21.1903389665959,16.875,0,4200,4200,0,0,196.527777777778
09-Aug-2021 08:30:00,21.9699896653677,23.7147516466021,22.891843514886,20.9389780826833,21.1541490884566,16.95,0,0,0,6600,0,211.111111111111
09-Aug-2021 08:45:00,22.0321771991398,21.3669025966785,20.9159452293364,23.7346664685962,21.1524587664981,17.025,0,0,4200,0,0,225.694444444444
09-Aug-2021 09:00:00,22.1035921184045,21.2191905168122,23.0016195773587,21.2555355989272,21.1725673277479,17.1,0,0,0,0,0,237.037037037037
09-Aug-2021 09:15:00,22.1765679643282,21.1440053185617,21.0166463730333,21.0631787050446,21.2030078439737,17.15,0,0,0,0,0,246.759259259259
09-Aug-2021 09:30:00,22.2478474769912,21.1045161423625,20.8587730006563,20.9549434515917,21.2373418217912,17.2,0,0,4200,6600,0,256.481481481481
09-Aug-2021 09:45:00,22.3187067716257,21.0883512002383,23.0006027400966,23.8344222990852,21.2751254031242,17.25,0,0,0,0,0,266.203703703704
09-Aug-2021 10:00:00,22.3908736744242,21.0893646100939,21.0454145706726,21.3942133947009,21.3179612546797,17.3,0,0,0,0,0,291.666666666667
09-Aug-2021 10:15:00,22.4916557850032,21.1192658007713,20.9106894999904,21.2405810040167,21.3832635413075,17.425,0,0,0,0,0,325
09-Aug-2021 10:30:00,22.6248720517281,21.1770839047737,20.8399927787838,21.182284569181,21.4721006567967,17.55,0,0,4200,0,0,358.333333333333
09-Aug-2021 10:45:00,22.7797231865065,21.2535586041998,23.0375337709211,21.1756124986028,21.5754714727551,17.675,0,0,0,0,0,391.666666666667
09-Aug-2021 11:00:00,22.9524017295199,21.3454329723106,21.1222170735325,21.2053781343606,21.6908310636165,17.8,0,0,0,0,0,410.648148148148
09-Aug-2021 11:15:00,23.1134261586412,21.4331957322223,21.0126510260836,21.2469264681586,21.7971732145303,18.325,0,0,0,0,0,422.453703703704
09-Aug-2021 11:30:00,23.2649953372836,21.5205581182319,20.9580431239011,21.2986350860796,21.9007395463257,18.85,0,0,4200,0,0,434.259259259259
09-Aug-2021 11:45:00,23.4086544710649,21.6056879798802,23.165666435457,21.3554582243844,21.999864542202,19.375,0,0,0,0,0,446.064814814815
09-Aug-2021 12:00:00,23.5487824807719,21.6910701924457,21.2561448398155,21.4178117149401,22.0976825379777,19.9,0,0,0,0,0,425.925925925926
09-Aug-2021 12:15:00,23.6300841433328,21.7417751991636,21.1447706853022,21.4531890374294,22.1546474918563,19.375,0,0,0,0,0,389.814814814815
09-Aug-2021 12:30:00,23.6272427294722,21.7346961045214,21.0744549544898,21.4378305186476,22.1442832167585,18.85,0,0,0,0,0,353.703703703704
09-Aug-2021 12:45:00,23.5782435187366,21.6995281467842,21.0261946171913,21.39758962263,22.103024250286,18.325,0,0,0,0,0,317.592592592593
09-Aug-2021 13:00:00,23.4952278086982,21.6436605837089,20.989818475782,21.3389084425009,22.0396225821764,17.8,0,0,0,0,0,325.925925925926
09-Aug-2021 13:15:00,23.4645653435204,21.6202728598486,20.9706911856583,21.3089417360968,22.0151277382055,18.05,0,0,0,0,0,356.481481481481
09-Aug-2021 13:30:00,23.5145212416758,21.6512180421059,20.9699284082271,21.329476059792,22.0542730855237,18.3,0,0,0,0,0,387.037037037037
09-Aug-2021 13:45:00,23.6082066340231,21.7087822820427,20.9790901678792,21.3760126186134,22.1229944307469,18.55,0,0,0,0,0,417.592592592593
09-Aug-2021 14:00:00,23.7331903655167,21.7854476356727,20.9955593483842,21.4413913942397,22.2122279380428,18.8,0,0,0,0,0,417.592592592593
09-Aug-2021 14:15:00,23.8276909405019,21.8432187015482,21.0103407647931,21.4914903498646,22.2782826528208,18.95,0,0,0,0,0,402.314814814815
09-Aug-2021 14:30:00,23.8790834479299,21.8744875455315,21.021427821749,21.5179489889503,22.3131741407379,19.1,0,0,0,0,0,387.037037037037
09-Aug-2021 14:45:00,23.9048625231497,21.8908415652237,21.030939219368,21.5304864838527,22.3311846448107,19.25,0,0,0,0,0,371.759259259259
09-Aug-2021 15:00:00,23.9124609569778,21.8966076758046,21.03925702199,21.5330639351337,22.337618317675,19.4,0,0,0,0,0,382.407407407407
09-Aug-2021 15:15:00,23.9523113754836,21.9227279260232,21.0528172095014,21.5532614922162,22.3680903545745,19.375,0,0,0,0,0,406.018518518519
09-Aug-2021 15:30:00,24.0287785425005,21.9697807200265,21.0713422602226,21.5925682907837,22.4223860432768,19.35,0,0,0,0,0,429.62962962963
09-Aug-2021 15:45:00,24.1301962270936,22.0314413902442,21.0934705460069,21.6458675835212,22.4928354505798,19.325,0,0,0,0,0,453.240740740741
09-Aug-2021 16:00:00,24.2498445969452,22.1038605351722,21.1185366808398,21.7095530956544,22.5747929559954,19.3,0,0,0,0,0,435.185185185185
09-Aug-2021 16:15:00,24.3098664983195,22.1391896884636,21.1360432555359,21.7409789310948,22.613287962779,19.3,0,0,0,0,0,396.296296296296
09-Aug-2021 16:30:00,24.3004064029826,22.1327918205006,21.1451222858142,21.7342609002364,22.6041284616658,19.3,0,0,0,0,0,357.407407407407
09-Aug-2021 16:45:00,24.245697327551,22.0997214974936,21.1488034493083,21.70212409634,22.5655876097564,19.3,0,0,0,0,0,318.518518518518
09-Aug-2021 17:00:00,24.1577857543395,22.0469944138756,21.1480894910265,21.6511284020502,22.5060493554951,19.3,0,0,0,0,0,283.796296296296
09-Aug-2021 17:15:00,24.0517622955742,21.9836400539969,21.1444979820021,21.5895698676805,22.4358706497313,19.05,0,0,0,0,0,251.157407407407
09-Aug-2021 17:30:00,23.9287913203806,21.9082242813361,21.1372495759971,21.5163601317884,22.3528712570588,18.8,0,0,0,0,0,218.518518518519
09-Aug-2021 17:45:00,23.7938231557715,21.8251600188168,21.1271233801566,21.4357946630555,22.2621934094263,18.55,0,0,0,0,0,185.87962962963
09-Aug-2021 18:00:00,23.6483597598025,21.7354101171001,21.1141371758254,21.348847289833,22.1647457739488,18.3,0,0,0,0,0,153.703703703704
09-Aug-2021 18:15:00,23.4943729813575,21.6401994104429,21.0984140535719,21.2566957234286,22.0617870491919,18.125,0,0,0,0,0,121.759259259259
09-Aug-2021 18:30:00,23.3342699773153,21.5415520870554,21.0803049187265,21.161289114555,21.9555991188705,17.95,0,0,0,0,0,89.8148148148148
09-Aug-2021 18:45:00,23.1672364897387,21.4385034483185,21.0594866707826,21.0617902551836,21.8448667053131,17.775,0,0,0,0,0,57.8703703703704
09-Aug-2021 19:00:00,22.9935595591566,21.3312006122006,21.0359305204915,20.9583652729617,21.7296811823391,17.6,0,0,0,0,0,39.8148148148148
09-Aug-2021 19:15:00,22.8380157867078,21.2349114888167,21.0129996550861,20.8645994181152,21.6275201956096,17.55,0,0,0,6600,0,28.7037037037037
09-Aug-2021 19:30:00,22.7057049611613,21.15331243536,20.9918919586252,23.7282232194124,21.5426205384341,17.5,0,0,0,0,0,17.5925925925926
09-Aug-2021 19:45:00,22.5859397949137,21.0789846371607,20.9728588126732,21.2492855252816,21.4672152931201,17.45,0,0,4200,0,0,6.48148148148148
09-Aug-2021 20:00:00,22.4744797613302,21.0095052594235,23.1874901925637,21.0263303489699,21.3973267200141,17.4,0,0,0,0,0,2.31481481481481
09-Aug-2021 20:15:00,22.3818162571338,20.9518462637695,21.2677221882359,20.8776324645446,21.3397532913265,17.275,0,0,0,0,0,1.62037037037037
09-Aug-2021 20:30:00,22.304830016459,20.9030222790939,21.1422243517561,20.7668128498569,21.2910403163906,17.15,0,4200,0,0,0,0.925925925925926
09-Aug-2021 20:45:00,22.2382600035223,23.6810655580041,21.0628405390128,20.6800110837215,21.2479388398029,17.025,0,0,0,0,0,0.231481481481481
09-Aug-2021 21:00:00,22.1795544978241,21.3185244271837,21.0073240258097,20.6093320111664,21.2085071233294,16.9,0,0,0,0,0,0
09-Aug-2021 21:15:00,22.1270576026398,21.1367808147952,20.9650700277361,20.5503668333704,21.1721717369215,16.925,0,0,0,0,0,0
09-Aug-2021 21:30:00,22.0819140717669,21.0198445126586,20.9310057156085,20.5026431445326,21.1416954035941,16.95,0,0,0,0,0,0
09-Aug-2021 21:45:00,22.0404362628438,20.9336206128385,20.9016931749269,20.4615932740094,21.1133991006625,16.975,0,4200,0,6600,0,0
09-Aug-2021 22:00:00,22.0017741346943,23.6878327989756,20.8761181989172,23.3692196926409,21.0869057198928,17,0,0,0,0,0,0
09-Aug-2021 22:15:00,21.9658606255248,21.3104103451064,20.8561923641248,20.930780202218,21.0630623389412,16.875,0,0,0,0,0,0
09-Aug-2021 22:30:00,21.9288650483191,21.1164957098884,20.8380527789393,20.7434764208712,21.037057585326,16.75,0,0,0,0,0,0
09-Aug-2021 22:45:00,21.892377134805,20.9877295944527,20.819779543247,20.6208654045527,21.0107207047759,16.625,0,0,0,0,0,0
09-Aug-2021 23:00:00,21.856262331401,20.8915202344079,20.8010561365595,20.5288739608032,20.9840423218577,16.5,0,0,0,0,0,0
09-Aug-2021 23:15:00,21.8204623475503,20.8159084657554,20.7819603122696,20.4562283875716,20.9571244859492,16.5,0,0,0,0,0,0
09-Aug-2021 23:30:00,21.7873384040903,20.7564919243719,20.7631475617783,20.3988003175479,20.9329540616591,16.5,0,0,0,0,0,0
09-Aug-2021 23:45:00,21.7548716918959,20.7070592960656,20.7442036018038,20.3508101213322,20.9091369718464,16.5,0,0,0,0,0,0
10-Aug-2021 00:00:00,21.722907732533,20.6647075642755,20.7251490190161,20.3095444594263,20.8855665898466,16.5,0,0,0,0,0,0
10-Aug-2021 00:15:00,21.691349429031,20.6274702570977,20.7060037511342,20.2731618172171,20.8621850864774,16.45,0,0,0,0,0,0
10-Aug-2021 00:30:00,21.6591671897094,20.5930143657263,20.6865596115652,20.2394782879169,20.83779474011,16.4,0,0,0,0,0,0
10-Aug-2021 00:45:00,21.6271052644953,20.5611590945086,20.6670226583715,20.2083077832593,20.813352174049,16.35,0,0,0,0,0,0
10-Aug-2021 01:00:00,21.5951780125402,20.5312534973377,20.6474149845077,20.1790333117967,20.7888998713469,16.3,0,0,0,0,0,0
10-Aug-2021 01:15:00,21.5633886773233,20.5028173274781,20.6277526012806,20.1511972452765,20.7644615574222,16.25,0,0,0,0,0,0
10-Aug-2021 01:30:00,21.5317373411438,20.4754963849737,20.6080479448712,20.1244603978451,20.740052179124,16.2,0,0,0,0,0,0
10-Aug-2021 01:45:00,21.5002227976159,20.4490281270636,20.5883109027923,20.098570009468,20.7156816060752,16.15,0,0,0,0,0,0
10-Aug-2021 02:00:00,21.4688433203244,20.4232170218313,20.5685494068932,20.0733367685027,20.6913565110422,16.1,0,0,0,0,0,0
10-Aug-2021 02:15:00,21.4375969982675,20.397916824164,20.5487698444947,20.0486182485663,20.6670814374074,16,0,0,0,0,0,0
10-Aug-2021 02:30:00,21.4055194618439,20.3720553195574,20.5287511961436,20.0234108790633,20.6416962784572,15.9,0,0,0,0,0,0
10-Aug-2021 02:45:00,21.3734007074082,20.3463417246086,20.5086876742468,19.9983648301351,20.6161809175374,15.8,0,0,0,0,0,0
10-Aug-2021 03:00:00,21.3412876061448,20.3207622981218,20.4885906902354,19.9734643540947,20.5905923333016,15.7,0,0,0,0,0,0
10-Aug-2021 03:15:00,21.3092067009342,20.2952980543096,20.4684668381639,19.9486890876946,20.5649632526929,15.625,0,0,0,0,0,0
10-Aug-2021 03:30:00,21.2776560807779,20.2704128689944,20.4484334973235,19.924468798597,20.5398957302225,15.55,0,0,0,0,0,0
10-Aug-2021 03:45:00,21.2462507441618,20.2456960365646,20.4283985980132,19.9004222353453,20.5149140149729,15.475,0,0,0,0,0,0
10-Aug-2021 04:00:00,21.2149734384328,20.2211110111571,20.4083602198607,19.8765135862139,20.4899988391286,15.4,0,0,0,0,0,1.85185185185185
10-Aug-2021 04:15:00,21.1870846682856,20.19865154373,20.3887687697287,19.854510716117,20.4674573215408,15.5,0,0,0,0,0,4.62962962962963
10-Aug-2021 04:30:00,21.1662779892895,20.1818232820388,20.3704504058939,19.8377431137896,20.4514851976526,15.6,0,0,0,0,0,7.40740740740741
10-Aug-2021 04:45:00,21.1485934512945,20.1671043684832,20.3525958223813,19.8230054289078,20.4377673763811,15.7,0,0,0,0,0,10.1851851851852
10-Aug-2021 05:00:00,21.1332571204986,20.1539657436674,20.33512906071,19.8097977848417,20.4256945099065,15.8,0,0,0,0,0,22.2222222222222
10-Aug-2021 05:15:00,21.1361275104775,20.1521639564022,20.3202664526357,19.8067606324873,20.4264844340926,15.95,0,0,0,0,0,38.8888888888889
10-Aug-2021 05:30:00,21.1594910865758,20.1632090426312,20.3083860150485,19.8156263655123,20.4417159063723,16.1,0,0,0,0,0,55.5555555555555
10-Aug-2021 05:45:00,21.1964046488656,20.182465452519,20.2985642362182,19.8323522574658,20.4658084631366,16.25,0,0,0,0,0,72.2222222222222
10-Aug-2021 06:00:00,21.243653824148,20.2080284609004,20.2905460366321,19.8551402522279,20.4965387132749,16.4,0,0,4200,0,1800,83.7962962962963
10-Aug-2021 06:15:00,21.2903861628012,20.2333496165766,22.5165885441651,19.8781920867307,22.9701064539175,16.475,0,0,0,0,0,92.8240740740741
10-Aug-2021 06:30:00,21.3339157166057,20.2568216435077,20.6083221198766,19.9002637713961,20.9405590525157,16.55,0,0,0,0,1800,101.851851851852
10-Aug-2021 06:45:00,21.3766989812948,20.280093248236,20.4951203180825,19.9224029878001,23.2906915134994,16.625,0,0,0,0,0,110.87962962963
10-Aug-2021 07:00:00,21.4189562879097,20.3029979085656,20.4290010836456,19.9444408586964,21.1898044503232,16.7,0,0,0,0,0,131.481481481481
10-Aug-2021 07:15:00,21.4816953679205,20.3384880976029,20.3891739022283,19.9775848352906,21.0648588973177,16.825,0,0,0,6600,0,157.87037037037
10-Aug-2021 07:30:00,21.5684209608214,20.3888181083722,20.3665345777426,22.9679280567576,21.0214096883892,16.95,0,0,0,0,0,184.259259259259
10-Aug-2021 07:45:00,21.6712694627695,20.4488188801851,20.3568728757974,20.6175458587894,21.0243753402818,17.075,0,0,0,0,0,210.648148148148
10-Aug-2021 08:00:00,21.7866645058791,20.5164189953873,20.3555703969381,20.5253351429997,21.0569674597303,17.2,0,0,0,0,0,225.462962962963
10-Aug-2021 08:15:00,21.8918533044575,20.5776744451293,20.3567035501831,20.4908844956414,21.0948660628268,17.325,0,0,0,0,0,234.490740740741
10-Aug-2021 08:30:00,21.9831844405162,20.6307136625077,20.358874285633,20.4782998620052,21.131746601864,17.45,0,0,0,0,0,243.518518518519
10-Aug-2021 08:45:00,22.06694233959,20.6795087362349,20.3624001614744,20.479930952766,21.1697384888805,17.575,0,4200,0,0,0,252.546296296296
10-Aug-2021 09:00:00,22.1461928599069,23.5469652951195,20.3674606782951,20.4912401327821,21.209145431343,17.7,0,0,0,0,0,289.351851851852
10-Aug-2021 09:15:00,22.2724404481374,21.2987954631919,20.3818380598273,20.5363477491971,21.2847767134705,18.05,0,0,0,6600,0,340.046296296296
10-Aug-2021 09:30:00,22.4557565630883,21.2643523917697,20.4064025906177,23.5644602154943,21.4040605754834,18.4,0,0,0,0,0,390.740740740741
10-Aug-2021 09:45:00,22.6752335421018,21.3113490634113,20.439116087417,21.2681363904388,21.5504886719097,18.75,0,0,0,0,0,441.435185185185
10-Aug-2021 10:00:00,22.9222274607583,21.4036891431081,20.4776046924903,21.2422163198224,21.7165551177854,19.1,0,0,4200,0,0,487.962962962963
10-Aug-2021 10:15:00,23.1841152216612,21.5229721458319,22.7527875591436,21.2909917786947,21.892339069957,19.25,0,0,0,0,0,532.407407407407
10-Aug-2021 10:30:00,23.4536779555994,21.6578891028777,20.895220635792,21.3750994163061,22.071172692056,19.4,0,0,4200,0,0,576.851851851852
10-Aug-2021 10:45:00,23.7333970216021,21.8073330726856,23.0686267898055,21.4852013933153,22.2565936522779,19.55,0,0,0,0,0,621.296296296296
10-Aug-2021 11:00:00,24.0232760534066,21.9691528898682,21.1567258827715,21.614998680308,22.4489049022841,19.7,0,0,0,0,0,643.981481481482
10-Aug-2021 11:15:00,24.2835308265729,22.1168867570832,21.0601025484716,21.738200738283,22.6198615160048,19.875,0,0,0,0,0,655.787037037037
10-Aug-2021 11:30:00,24.5097427406506,22.2472664394406,21.0205883518857,21.8492339134033,22.7678251776913,20.05,0,0,0,0,0,667.592592592593
10-Aug-2021 11:45:00,24.715213917791,22.3677157310642,21.0115726013229,21.9532517796436,22.9027071047257,20.225,0,0,0,0,0,679.398148148148
10-Aug-2021 12:00:00,24.9068982188702,22.4817997677283,21.0211007867903,22.0528551485678,23.0293580994315,20.4,0,0,0,0,0,703.240740740741
10-Aug-2021 12:15:00,25.1105573042412,22.6049052532159,21.0457081712966,22.1613344059064,23.1658542174701,20.55,0,0,0,0,0,733.101851851852
10-Aug-2021 12:30:00,25.3309182379334,22.739071218252,21.081757997006,22.2807058662301,23.3144293300497,20.7,0,0,0,0,0,762.962962962963
10-Aug-2021 12:45:00,25.5628134535498,22.8809455333675,21.126067103191,22.4079848024505,23.471121102557,20.85,0,0,0,0,0,792.824074074074
10-Aug-2021 13:00:00,25.803883328304,23.029020731514,21.1768034453121,22.5415932854521,23.634194647124,21,0,0,0,0,0,789.351851851852
10-Aug-2021 13:15:00,25.993835573274,23.1460462227943,21.2246746122934,22.6482724112983,23.7609262905299,20.85,0,0,0,0,0,769.212962962963
10-Aug-2021 13:30:00,26.119998675421,23.2228545915897,21.266919236264,22.7181679430401,23.841348017431,20.7,0,0,0,0,0,749.074074074074
10-Aug-2021 13:45:00,26.2077965213678,23.2770499165189,21.3067439940309,22.7665569044688,23.8969030378419,20.55,0,0,0,0,0,728.935185185185
10-Aug-2021 14:00:00,26.2678737400843,23.3149078621498,21.3446961938884,22.7992802888027,23.9350489302596,20.4,0,0,0,0,0,712.037037037037
10-Aug-2021 14:15:00,26.3128251422356,23.343986008158,21.3817734240179,22.8232733422561,23.9644375254671,20.425,0,0,0,0,0,696.759259259259
10-Aug-2021 14:30:00,26.3512713870442,23.3706510067545,21.4189026697322,22.844647459553,23.9923676784034,20.45,0,0,0,0,0,681.481481481481
10-Aug-2021 14:45:00,26.3816437791499,23.3927463727387,21.4551822709237,22.8615779782996,24.015888268723,20.475,0,0,0,0,0,666.203703703704
10-Aug-2021 15:00:00,26.4050632372557,23.410849122958,21.4904891866362,22.8746547324398,24.0354856356385,20.5,0,0,0,0,0,639.351851851852
