Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
20-Aug-2021 02:15:00,17.4167791803092,17.4167791803093,17.6891506716852,17.3569583462317,17.5181715347053,16.425,0,0,0,0,0
20-Aug-2021 02:30:00,17.4018601632715,17.4018601632716,17.6724108898345,17.3416412451627,17.50610074985,16.45,0,0,0,0,0
20-Aug-2021 02:45:00,17.3868824415176,17.3868824415177,17.6557384786769,17.3262790999955,17.4936287111017,16.475,0,0,0,0,0
20-Aug-2021 03:00:00,17.3719464130481,17.3719464130482,17.6391502801124,17.310966535467,17.4809532996813,16.5,0,0,0,0,0
20-Aug-2021 03:15:00,17.3570913669131,17.3570913669133,17.6226503946916,17.2957395923567,17.4681810776625,16.525,0,0,0,0,0
20-Aug-2021 03:30:00,17.3423352327897,17.3423352327899,17.6062390280211,17.2806148498976,17.4553758398233,16.55,0,0,0,0,0
20-Aug-2021 03:45:00,17.3276855498454,17.3276855498456,17.5899150714175,17.2655993256274,17.4425773375255,16.575,0,0,0,0,0
20-Aug-2021 04:00:00,17.3131445796095,17.3131445796097,17.5736770255944,17.2506951237421,17.4298108839531,16.6,0,0,0,0,0
20-Aug-2021 04:15:00,17.2987118950552,17.2987118950554,17.5575233602334,17.2359018156182,17.4170927535756,16.625,0,0,0,0,0
20-Aug-2021 04:30:00,17.2843857567354,17.2843857567355,17.541452654721,17.2212177191213,17.4044334155377,16.65,0,0,0,0,0
20-Aug-2021 04:45:00,17.2701638593855,17.2701638593857,17.5254636446494,17.2066406002081,17.3918395513335,16.675,0,0,0,0,0
20-Aug-2021 05:00:00,17.2560437349076,17.2560437349077,17.5095552259636,17.1921680559659,17.3793153475254,16.7,0,0,0,0,0
20-Aug-2021 05:15:00,17.2420229626918,17.242022962692,17.4937264408219,17.1777977172987,17.3668633383756,16.925,0,0,0,0,0
20-Aug-2021 05:30:00,17.231948965338,17.2319489653382,17.4788811521283,17.1671113426081,17.3591376761881,17.15,0,0,0,0,0
20-Aug-2021 05:45:00,17.2226520104249,17.222652010425,17.4642584475741,17.1571800842074,17.3522276576385,17.375,0,0,0,0,0
20-Aug-2021 06:00:00,17.21393528248,17.2139352824801,17.4498255335045,17.1478171429403,17.3459107155595,17.6,4200,4200,4200,6600,1800
20-Aug-2021 06:15:00,20.0272243797996,20.0272243797998,19.6700603568902,20.0830181047711,19.7842798673542,17.625,0,0,4200,0,1800
20-Aug-2021 06:30:00,17.6949078946007,17.6949078946008,19.9938492315908,17.6674623529958,20.1648962959678,17.65,4200,4200,4200,6600,0
20-Aug-2021 06:45:00,20.363306609898,20.3633066098982,20.213625170463,20.4490904245571,17.9839002169235,17.675,0,0,0,0,1800
20-Aug-2021 07:00:00,17.9483221713798,17.9483221713799,18.1425743176988,17.9454903154543,20.2347218426401,17.7,4200,4200,0,6600,0
20-Aug-2021 07:15:00,20.5601017898737,20.5601017898739,17.9356628646844,20.665872264837,18.0596406034534,18.05,0,0,4200,0,0
20-Aug-2021 07:30:00,18.1101108242766,18.1101108242767,20.0478867904733,18.1229156935098,17.8683534524208,18.4,0,0,0,0,1800
20-Aug-2021 07:45:00,17.879073613882,17.8790736138821,18.0683761277206,17.8740293751811,20.1959721702607,18.75,4200,4200,0,6600,0
20-Aug-2021 08:00:00,20.5542797628629,20.5542797628631,17.9076409272821,20.6596138341105,18.0638755001971,19.1,0,0,4200,0,0
20-Aug-2021 08:15:00,18.1308632065982,18.1308632065984,20.045523714101,18.1430763293952,17.8943763272326,19.25,0,0,0,0,1800
20-Aug-2021 08:30:00,17.9116361908177,17.9116361908179,18.0809551769081,17.9062080873117,20.2310395066417,19.4,4200,4200,0,6600,0
20-Aug-2021 08:45:00,20.5922366696542,20.5922366696544,17.9294533911806,20.6974605311327,18.1026090320728,19.55,0,0,4200,0,0
20-Aug-2021 09:00:00,18.1704198415416,18.1704198415417,20.0730646614294,18.1828237896268,17.933422625282,19.7,0,0,0,0,1800
20-Aug-2021 09:15:00,17.9542403740472,17.9542403740473,18.112872383433,17.9490494832327,20.2728546726895,19.925,4200,4200,0,6600,0
20-Aug-2021 09:30:00,20.6384186900176,20.6384186900177,17.9647289504662,20.7438057412431,18.1481859922531,20.15,0,0,4200,0,0
20-Aug-2021 09:45:00,18.2198212453965,18.2198212453966,20.1108391510139,18.2322913261381,17.9825095079815,20.375,0,0,0,0,1800
20-Aug-2021 10:00:00,18.0066307458575,18.0066307458576,18.1525663626021,18.0013944017762,20.3252769185038,20.6,0,0,0,0,0
20-Aug-2021 10:15:00,17.8709122398803,17.8709122398805,18.0047449350515,17.853745146662,18.2018266473937,20.725,4200,4200,0,6600,0
20-Aug-2021 10:30:00,20.5949494107823,20.5949494107824,17.9128373402454,20.6909352474712,18.0332104059784,20.85,0,0,4200,0,0
20-Aug-2021 10:45:00,18.2011921388277,18.2011921388278,20.087930870669,18.2061621140075,17.928774531017,20.975,0,0,0,0,1800
20-Aug-2021 11:00:00,18.0040672216205,18.0040672216206,18.1466553858579,17.9928601288397,20.303401241781,21.1,0,0,0,6600,0
20-Aug-2021 11:15:00,17.8788092843155,17.8788092843156,18.0097931789885,20.8007149071574,18.1988911036934,20.925,4200,4200,0,0,0
20-Aug-2021 11:30:00,20.6056837642514,20.6056837642515,17.9259678819748,18.292345623176,18.0383310218678,20.75,0,0,4200,0,0
20-Aug-2021 11:45:00,18.2114567743488,18.211456774349,20.1050618357521,18.0593449240208,17.9355530928805,20.575,0,0,0,0,1800
20-Aug-2021 12:00:00,18.0115070574817,18.0115070574819,18.1648332886276,17.9073493144813,20.3074055598261,20.4,0,0,0,6600,0
20-Aug-2021 12:15:00,17.8816960599554,17.8816960599555,18.0278363703725,20.7409474742048,18.1976613230703,20.3,4200,4200,0,0,0
20-Aug-2021 12:30:00,20.6099381804897,20.6099381804899,17.9449229094268,18.2526640235182,18.0389744235994,20.2,0,0,4200,0,0
20-Aug-2021 12:45:00,18.2173626898457,18.2173626898458,20.1247427610876,18.033766111885,17.9382885199206,20.1,0,0,0,0,1800
20-Aug-2021 13:00:00,18.0191984146909,18.019198414691,18.185098425372,17.8921417980748,20.3123175443542,20,0,0,0,6600,0
20-Aug-2021 13:15:00,17.8912494992868,17.8912494992869,18.0485851594216,20.7336594334211,18.2047885128048,20.05,4200,4200,0,0,0
20-Aug-2021 13:30:00,20.6228471008114,20.6228471008115,17.966427851754,18.2529698885167,18.0500852148849,20.1,0,0,4200,0,0
20-Aug-2021 13:45:00,18.2339202477823,18.2339202477824,20.1470173228808,18.0407494515911,17.9536820095575,20.15,0,0,0,0,1800
20-Aug-2021 14:00:00,18.0396196352858,18.0396196352859,18.2081633791266,17.9051581611081,20.3322116682442,20.2,0,0,0,6600,0
20-Aug-2021 14:15:00,17.9157056535339,17.915705653534,18.0724696514312,20.7522603733034,18.2293573001701,20.275,4200,4200,0,0,0
20-Aug-2021 14:30:00,20.6490761558101,20.6490761558103,17.9906027763075,18.2746071244871,18.076568949918,20.35,0,0,4200,0,0
20-Aug-2021 14:45:00,18.261622571587,18.2616225715872,20.1714344380367,18.0648053891348,17.9817500360456,20.425,0,0,0,0,1800
20-Aug-2021 15:00:00,18.0686062180995,18.0686062180996,18.2327990326381,17.9312050359224,20.3616630778093,20.5,0,0,0,6600,0
20-Aug-2021 15:15:00,17.94585109382,17.9458510938201,18.0973133220271,20.7799925357181,18.2600653832996,20.575,4200,4200,0,0,0
20-Aug-2021 15:30:00,20.679815711919,20.6798157119191,18.0155387271379,18.3033565839214,18.107872257788,20.65,0,0,0,0,0
20-Aug-2021 15:45:00,18.2925759049436,18.2925759049437,17.9629145650285,18.0940852945866,18.0132865158281,20.725,0,0,4200,0,0
20-Aug-2021 16:00:00,18.0985684990168,18.0985684990169,20.1589954114158,17.9596136864129,17.9486412175957,20.8,0,0,0,6600,1800
20-Aug-2021 16:15:00,17.9757251225007,17.9757251225008,18.2287875808712,20.8080461755092,20.3472156578611,20.625,4200,4200,0,0,0
20-Aug-2021 16:30:00,20.7055121582899,20.70551215829,18.0997841722458,18.3275781035102,18.2533086730018,20.45,0,0,0,0,0
20-Aug-2021 16:45:00,18.313219358668,18.3132193586681,18.0233122340747,18.1138510773503,18.1029902808691,20.275,0,0,0,0,0
20-Aug-2021 17:00:00,18.1131810612977,18.1131810612978,17.9716033022885,17.9739407968496,18.006269426526,20.1,0,0,4200,6600,0
20-Aug-2021 17:15:00,17.982627354866,17.9826273548661,20.1666185412058,20.8150950888696,17.9375999032649,19.825,4200,4200,0,0,1800
20-Aug-2021 17:30:00,20.7081162557425,20.7081162557426,18.2367730717782,18.3301994905874,20.329706501351,19.55,0,0,0,0,0
20-Aug-2021 17:45:00,18.3124476326908,18.3124476326909,18.109793013706,18.1132488622705,18.2327482948181,19.275,0,0,0,0,0
20-Aug-2021 18:00:00,18.1091083881804,18.1091083881805,18.0322085054694,17.9704165933851,18.0783934890403,19,0,0,0,6600,0
20-Aug-2021 18:15:00,17.9749279102549,17.974927910255,17.9782353158928,20.8083072773656,17.9777338793183,18.525,4200,4200,4200,0,1800
20-Aug-2021 18:30:00,20.6936615999266,20.6936615999267,20.1726259915172,18.3170600417389,20.3454558809247,18.05,0,0,0,0,0
20-Aug-2021 18:45:00,18.2917817212738,18.2917817212739,18.2438801484129,18.0942972404898,18.2305786086377,17.575,0,0,0,0,0
20-Aug-2021 19:00:00,18.0826802354558,18.0826802354559,18.1146069364966,17.9461277415693,18.0622017653736,17.1,0,0,0,6600,0
20-Aug-2021 19:15:00,17.9424879294963,17.9424879294964,18.0333907993271,20.778427486339,17.9495145833413,16.575,4200,4200,0,0,1800
20-Aug-2021 19:30:00,20.6575308851444,20.6575308851445,17.9781627767427,18.2836955161444,20.3096476282414,16.05,0,0,4200,0,0
20-Aug-2021 19:45:00,18.2510819659821,18.2510819659822,20.1736553759339,18.0564944416577,18.1875116955103,15.525,0,0,0,0,0
20-Aug-2021 20:00:00,18.0385118251585,18.0385118251586,18.2428195579748,17.904988754078,18.0136283455884,15,0,0,0,6600,0
20-Aug-2021 20:15:00,17.8956988117111,17.8956988117112,18.1102663888174,20.7348331849817,17.8966509419242,15.1,4200,4200,0,0,1800
20-Aug-2021 20:30:00,20.621168050211,20.6211680502111,18.0313174677174,18.2497982452625,20.2685776649229,15.2,0,0,0,0,0
20-Aug-2021 20:45:00,18.2271221605892,18.2271221605893,17.9806199835247,18.0341764977624,18.1606824043168,15.3,0,0,4200,0,0
20-Aug-2021 21:00:00,18.027407469254,18.0274074692541,20.1778067806137,17.8945995945161,18.0019308043339,15.4,0,0,0,6600,0
20-Aug-2021 21:15:00,17.8996149467411,17.8996149467412,18.2477945297185,20.7385226639487,17.9023691422851,15.2,4200,4200,0,0,1800
20-Aug-2021 21:30:00,20.6240253619966,20.6240253619967,18.1177254983145,18.2527361561326,20.2719200398502,15,0,0,0,0,0
20-Aug-2021 21:45:00,18.2265685742256,18.2265685742257,18.0400872565921,18.034116444998,18.159099611033,14.8,0,0,0,0,0
20-Aug-2021 22:00:00,18.0215224007408,18.0215224007409,17.9871345551089,17.8896676225816,17.9934605752384,14.6,0,0,4200,6600,1800
20-Aug-2021 22:15:00,17.8860717453181,17.8860717453182,20.1807366003507,20.7264398470109,20.3285734776669,14.625,0,0,0,0,0
20-Aug-2021 22:30:00,17.7916966346977,17.7916966346978,18.2506406842917,18.2433542150084,18.2011379028775,14.65,0,0,0,0,0
20-Aug-2021 22:45:00,17.7210605981325,17.7210605981326,18.1203773418845,18.0290077664917,18.0299210134686,14.675,0,0,0,0,0
20-Aug-2021 23:00:00,17.6657924277304,17.6657924277305,18.0385204312074,17.889301224056,17.9197653379236,14.7,0,0,0,0,0
20-Aug-2021 23:15:00,17.6211172478948,17.6211172478949,17.9807266534151,17.7871062583095,17.8419890412438,14.8,0,0,0,0,0
20-Aug-2021 23:30:00,17.5854275853579,17.585427585358,17.937137527535,17.7105741202367,17.785875237634,14.9,0,0,0,0,0
20-Aug-2021 23:45:00,17.5554583762471,17.5554583762472,17.9021993315274,17.6509160584102,17.743009838595,15,0,0,0,0,0
21-Aug-2021 00:00:00,17.5296785099167,17.5296785099168,17.8728859945655,17.6031683998609,17.7090953247516,15.1,0,0,0,0,0
21-Aug-2021 00:15:00,17.5070046725174,17.5070046725175,17.8473453776921,17.5640095512417,17.6813829083736,14.8,0,0,0,0,0
21-Aug-2021 00:30:00,17.4789581134347,17.4789581134348,17.8225836239121,17.523971247267,17.6487430590697,14.5,0,0,0,0,0
21-Aug-2021 00:45:00,17.4513078740393,17.4513078740394,17.7993419408399,17.48727852235,17.6177583601663,14.2,0,0,0,0,0
21-Aug-2021 01:00:00,17.424029174807,17.4240291748071,17.7771620667223,17.4531300004226,17.5880163928539,13.9,0,0,0,0,0
21-Aug-2021 01:15:00,17.3970431975948,17.397043197595,17.7557193307545,17.4208884138474,17.5591716776709,13.75,0,0,0,0,0
21-Aug-2021 01:30:00,17.3731597774073,17.3731597774074,17.7354641619792,17.3927587566692,17.5344488205755,13.6,0,0,0,0,0
21-Aug-2021 01:45:00,17.3499358403821,17.3499358403822,17.7156656462226,17.3661808599228,17.5107150634329,13.45,0,0,0,0,0
21-Aug-2021 02:00:00,17.3271693591181,17.3271693591182,17.6961856796433,17.3407397626035,17.4876544881841,13.3,0,0,0,0,0
21-Aug-2021 02:15:00,17.3047300639558,17.3047300639559,17.6769313652,17.3161452488505,17.4650600646934,13.25,0,0,0,0,0
21-Aug-2021 02:30:00,17.2844507434946,17.2844507434947,17.6582904783602,17.2939762918236,17.4451148220617,13.2,0,0,0,0,0
21-Aug-2021 02:45:00,17.2646808877332,17.2646808877333,17.6398373753143,17.2726111599476,17.4257616112465,13.15,0,0,0,0,0
21-Aug-2021 03:00:00,17.2452740293971,17.2452740293972,17.6215235553107,17.2518387991034,17.4068162721116,13.1,0,0,0,0,0
21-Aug-2021 03:15:00,17.2261371358692,17.2261371358693,17.6033180666097,17.2315161360957,17.3881621624915,13.5,0,0,0,0,0
21-Aug-2021 03:30:00,17.2158676376255,17.2158676376257,17.587235586299,17.2196038615173,17.380189272991,13.9,0,0,0,0,0
21-Aug-2021 03:45:00,17.2072926500989,17.207292650099,17.5715512717842,17.2094409061251,17.3740425650712,14.3,0,0,0,0,0
21-Aug-2021 04:00:00,17.1999406843333,17.1999406843335,17.5561826880358,17.2005550208964,17.3691825658562,14.7,0,0,0,0,0
21-Aug-2021 04:15:00,17.1935327065063,17.1935327065064,17.5410880008379,17.1926622789826,17.3652942203787,14.85,0,0,0,0,0
21-Aug-2021 04:30:00,17.183071458582,17.1830714585821,17.5251126875156,17.1810901703274,17.3563610247657,15,0,0,0,0,0
21-Aug-2021 04:45:00,17.1723897331301,17.1723897331302,17.5091931308253,17.1693627794173,17.347139987006,15.15,0,0,0,0,0
21-Aug-2021 05:00:00,17.161642746396,17.1616427463962,17.4933614229377,17.1576158051747,17.3378205507733,15.3,0,0,0,0,0
21-Aug-2021 05:15:00,17.1509097460366,17.1509097460368,17.4776322545161,17.1459151338585,17.3285019117962,15.65,0,0,0,0,0
21-Aug-2021 05:30:00,17.144089009973,17.1440890099732,17.4629182180525,17.1378845917534,17.3238955843102,16,0,0,0,0,0
21-Aug-2021 05:45:00,17.138044166506,17.1380441665062,17.4484637102383,17.130622702682,17.3201268007251,16.35,0,0,0,0,0
21-Aug-2021 06:00:00,17.1326010042316,17.1326010042318,17.4342393380957,17.1239610854077,17.3169962964954,16.7,4200,4200,4200,6600,1800
21-Aug-2021 06:15:00,19.9492007698358,19.949200769836,19.6547253101302,20.0619080017506,19.7586125403789,17.025,4200,4200,4200,0,1800
21-Aug-2021 06:30:00,20.4449120360875,20.4449120360876,19.9800814451277,17.6522877002088,20.146618242484,17.35,0,0,4200,6600,0
21-Aug-2021 06:45:00,17.9769560538061,17.9769560538062,20.2038144191676,20.4404863295251,17.9737384390202,17.675,4200,4200,0,0,1800
21-Aug-2021 07:00:00,20.5689289740209,20.568928974021,18.1354047503564,17.9439362377774,20.2332146462565,18,0,0,0,6600,0
21-Aug-2021 07:15:00,18.1044303007694,18.1044303007695,17.9319418307224,20.6717584146214,18.0672189156555,18.45,0,0,4200,0,0
21-Aug-2021 07:30:00,17.8651501974531,17.8651501974532,20.0448697029672,18.1329885510693,17.8807276816407,18.9,4200,4200,0,0,1800
21-Aug-2021 07:45:00,20.5363548101507,20.5363548101509,18.0651855108794,17.8879205251706,20.2127193198235,19.35,0,0,0,6600,0
21-Aug-2021 08:00:00,18.1115612780088,18.111561278009,17.9066488327103,20.6771090227103,18.0847641374982,19.8,0,0,4200,0,0
21-Aug-2021 08:15:00,17.8951282573957,17.8951282573959,20.0451363983931,18.1640479914073,17.919282653507,20.175,4200,4200,0,0,1800
21-Aug-2021 08:30:00,20.5796214270711,20.5796214270713,18.080957590026,17.9328259427056,20.2628147254501,20.55,0,0,0,6600,0
21-Aug-2021 08:45:00,18.163089377705,18.1630893777051,17.9323390660221,20.7301026543346,18.1417018694903,20.925,0,0,4200,0,0
21-Aug-2021 09:00:00,17.951756079097,17.9517560790971,20.0773309711596,18.2217796252212,17.9801711759936,21.3,4200,4200,0,0,1800
21-Aug-2021 09:15:00,20.6407173929897,20.6407173929899,18.1178170214062,17.9945607576174,20.327536624405,21.55,0,0,0,6600,0
21-Aug-2021 09:30:00,18.2250988268311,18.2250988268312,17.9719203087241,20.7924979454252,18.2063880961497,21.8,0,0,4200,0,0
21-Aug-2021 09:45:00,18.0134612372273,18.0134612372275,20.118623832649,18.2836957833386,18.0437060685953,22.05,0,0,0,0,0
21-Aug-2021 10:00:00,17.8799627836432,17.8799627836433,18.159554174381,18.0551423771108,17.9454092701178,22.3,4200,4200,0,0,1800
21-Aug-2021 10:15:00,20.6087043121441,20.6087043121443,18.0111653261176,17.9092894016957,20.3245843043779,22.375,0,0,0,6600,0
21-Aug-2021 10:30:00,18.2162569201821,18.2162569201822,17.9213012223278,20.7470754595396,18.2200494044343,22.45,0,0,4200,0,0
21-Aug-2021 10:45:00,18.0187843138961,18.0187843138962,20.0969963738623,18.2628050395672,18.066281729389,22.525,0,0,0,0,0
21-Aug-2021 11:00:00,17.8937637638117,17.8937637638118,18.1548419333137,18.0497057986969,17.9722377806421,22.6,4200,4200,0,0,1800
21-Aug-2021 11:15:00,20.6271467021864,20.6271467021865,18.0168298629874,17.9134234202404,20.3526237695259,22.65,0,0,0,6600,0
21-Aug-2021 11:30:00,18.2395395777683,18.2395395777685,17.9341380837844,20.7594504903747,18.2507136793948,22.7,0,0,4200,0,0
21-Aug-2021 11:45:00,18.0454869192626,18.0454869192628,20.1146579474586,18.28107774727,18.0986663647867,22.75,0,0,0,0,0
21-Aug-2021 12:00:00,17.92283586157,17.9228358615702,18.1757912445467,18.0721802276637,18.0056778646666,22.8,4200,4200,0,0,0
21-Aug-2021 12:15:00,20.6578125700781,20.6578125700782,18.0399410104243,17.9387918114034,17.9428930841194,22.9,0,0,0,6600,1800
21-Aug-2021 12:30:00,18.2726659423603,18.2726659423604,17.9586345826498,20.7877996729242,20.3430913881922,23,0,0,4200,0,0
21-Aug-2021 12:45:00,18.0808969450662,18.0808969450663,20.1404911971937,18.3122581338135,18.2564960641101,23.1,0,0,0,0,0
21-Aug-2021 13:00:00,17.9603852329812,17.9603852329813,18.2029348021309,18.1061067618549,18.115901504201,23.2,4200,4200,0,0,0
21-Aug-2021 13:15:00,20.6973926571661,20.6973926571662,18.0681829489012,17.9752260887859,18.0301510027646,23.325,0,0,0,6600,0
21-Aug-2021 13:30:00,18.3137170817062,18.3137170817064,17.9875824636881,20.8260102422405,17.9731722219,23.45,0,0,4200,0,1800
21-Aug-2021 13:45:00,18.1232796574047,18.1232796574049,20.1695864660432,18.3516587752969,20.3786288820771,23.575,0,0,0,0,0
21-Aug-2021 14:00:00,18.004003263466,18.0040032634661,18.2324637779118,18.1468077322498,18.2965447450891,23.7,0,0,0,0,0
21-Aug-2021 14:15:00,17.920878208287,17.9208782082872,18.0978731421703,18.0173500540857,18.1582046590995,23.675,4200,4200,0,0,0
21-Aug-2021 14:30:00,20.6786907759295,20.6786907759297,18.0139886300243,17.9225535504457,18.0702249149765,23.65,0,0,0,6600,0
21-Aug-2021 14:45:00,18.3073502290644,18.3073502290646,17.9590049041178,20.7951186846257,18.0097721487607,23.625,0,0,4200,0,0
21-Aug-2021 15:00:00,18.1242083608969,18.124208360897,20.1556100729728,18.3343278677038,17.967567312036,23.6,0,0,0,0,1800
21-Aug-2021 15:15:00,18.008863498306,18.0088634983062,18.2268858306017,18.1374640650906,20.3813904553618,23.55,0,0,0,0,0
21-Aug-2021 15:30:00,17.9268476487926,17.9268476487927,18.0975816231732,18.0122813833801,18.3014502612163,23.5,4200,4200,0,0,0
21-Aug-2021 15:45:00,20.6868977814155,20.6868977814157,18.0178025449977,17.9221202008515,18.1620020530878,23.45,0,0,0,6600,0
21-Aug-2021 16:00:00,18.3170242383194,18.3170242383195,17.9656290696358,20.7979688344316,18.0750371560237,23.4,0,0,4200,0,0
21-Aug-2021 16:15:00,18.1347605874435,18.1347605874436,20.1641361853205,18.339422048991,18.0166135203614,23.325,0,0,0,0,0
21-Aug-2021 16:30:00,18.0193692882168,18.019369288217,18.2364816723367,18.1435095628656,17.9754327215437,23.25,0,0,0,0,1800
21-Aug-2021 16:45:00,17.9373676005295,17.9373676005297,18.1074991387128,18.0187215694206,20.3881196831388,23.175,4200,4200,0,0,0
21-Aug-2021 17:00:00,20.6972006672651,20.6972006672653,18.0281287610359,17.9288268149022,18.3066848887397,23.1,0,0,0,6600,0
21-Aug-2021 17:15:00,18.326927801281,18.3269278012811,17.9764251010489,20.8048732963836,18.1660126620927,22.575,0,0,4200,0,0
21-Aug-2021 17:30:00,18.135460334122,18.1354603341222,20.1732076012637,18.3382275186002,18.068946285919,22.05,0,0,0,0,0
21-Aug-2021 17:45:00,18.009699526303,18.0096995263032,18.243460169503,18.1329683194293,17.9987496243029,21.525,0,0,0,0,1800
21-Aug-2021 18:00:00,17.9162283134447,17.9162283134449,18.1120315092734,17.9976816030618,20.3871847778517,21,4200,4200,0,6600,0
21-Aug-2021 18:15:00,20.663739990658,20.6637399906582,18.0303108489657,20.8401812770093,18.2844118668978,20.975,0,0,0,0,0
21-Aug-2021 18:30:00,18.2900849105225,18.2900849105227,17.980085788893,18.3633796730517,18.1368363555841,20.95,0,0,4200,0,0
21-Aug-2021 18:45:00,18.105032880668,18.1050328806682,20.1789623803271,18.1537934859508,18.0450443377104,20.925,0,0,0,0,0
