Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
22-Dec-2021 00:00:00,22.1947458325322,22.1947458325311,17.8347274605856,22.534970454783,21.6088521772186,-3.2,10080,10080,0,15840,4320
22-Dec-2021 00:15:00,15.9187844056389,15.9187844056378,17.8015129742712,16.0386119447176,16.0354168469914,-3,0,0,0,0,0
22-Dec-2021 00:30:00,22.1960261182034,22.1960261182023,17.7670193009112,22.5387528168967,21.5934536672109,-2.8,10080,10080,0,15840,4320
22-Dec-2021 00:45:00,15.9247009892672,15.9247009892661,17.73633802544,16.0467739079002,16.0251578158958,-2.6,0,0,0,0,0
22-Dec-2021 01:00:00,22.2042347762922,22.2042347762912,17.7035779304868,22.5490413111696,21.5859522340471,-2.4,10080,10080,0,15840,4320
22-Dec-2021 01:15:00,15.8751348606154,15.8751348606143,17.653089906913,16.0019076175499,15.9518781068136,-2.7,0,0,0,0,0
22-Dec-2021 01:30:00,22.0904412121797,22.0904412121787,17.5983046211276,22.4426558272141,21.4402686084597,-3,10080,10080,0,15840,4320
22-Dec-2021 01:45:00,15.7534893924263,15.7534893924253,17.5457958927174,15.8876960128487,15.7984522613443,-3.3,0,0,0,0,0
22-Dec-2021 02:00:00,21.9654553868227,21.9654553868217,17.4901552818911,22.3251061351953,21.2836343979789,-3.6,10080,10080,0,15840,4320
22-Dec-2021 02:15:00,15.6480576209927,15.6480576209916,22.648439545038,15.7887441721608,15.6644297800767,-3.725,0,0,10080,0,0
22-Dec-2021 02:30:00,21.8854889599369,21.8854889599358,17.8772220811386,22.2507522093327,21.1778225872049,-3.85,10080,10080,0,15840,4320
22-Dec-2021 02:45:00,15.5738586748436,15.5738586748426,17.5747659034072,15.7202767384429,15.564105430042,-3.975,0,0,0,0,0
22-Dec-2021 03:00:00,21.8108622105749,21.8108622105738,17.4329790919963,22.1818221962329,21.0773006683521,-4.1,10080,10080,0,15840,4320
22-Dec-2021 03:15:00,15.5149283432877,15.5149283432866,22.5625064064738,15.6660885474501,15.482324715581,-4.075,0,0,10080,0,0
22-Dec-2021 03:30:00,21.7732100487609,21.7732100487599,17.784435748439,22.1480630356501,21.0194784609705,-4.05,10080,10080,0,15840,4320
22-Dec-2021 03:45:00,15.4822628157607,15.4822628157596,17.4836402283342,15.637353911565,15.4294524921314,-4.025,0,0,0,0,0
22-Dec-2021 04:00:00,21.740586492444,21.740586492443,22.5508195687739,22.1192924035855,20.9670020405163,-4,10080,10080,10080,15840,4320
22-Dec-2021 04:15:00,15.4331800561906,15.4331800561895,17.7470100068138,15.5928899362289,15.3582528033736,-4.125,0,0,0,0,0
22-Dec-2021 04:30:00,21.6737830719079,21.6737830719068,17.427974221112,22.0579600818086,20.8755770989102,-4.25,10080,10080,0,15840,4320
22-Dec-2021 04:45:00,15.3623835224519,15.3623835224508,22.4874715934173,15.5274991362408,15.2631733228798,-4.375,0,0,10080,0,0
22-Dec-2021 05:00:00,21.6023913928857,21.6023913928847,17.6784199958161,21.9919306190433,20.780129434093,-4.5,10080,10080,0,15840,4320
22-Dec-2021 05:15:00,15.3036459267719,15.3036459267709,17.3652642002023,15.4736005973301,15.1820832685792,-4.525,0,0,0,0,0
22-Dec-2021 05:30:00,21.5546461531679,21.5546461531669,22.4258221959186,21.9483806931318,20.7121074906194,-4.55,10080,10080,10080,15840,4320
22-Dec-2021 05:45:00,15.2577591903336,15.2577591903325,17.6239314209631,15.431836232386,15.1162080504341,-4.575,0,0,0,0,0
22-Dec-2021 06:00:00,21.5112642857949,21.5112642857939,22.5120938619603,21.9091410470978,20.6487548227182,-4.6,10080,10080,10080,15840,4320
22-Dec-2021 06:15:00,21.9995481503592,21.9995481503581,22.8587853626322,22.4380652259672,21.0216302314257,-4.525,10080,10080,10080,15840,4320
22-Dec-2021 06:30:00,22.198600628312,22.1986006283109,23.0198980377089,22.6523070209607,21.1741794770417,-4.45,10080,10080,10080,15840,4320
22-Dec-2021 06:45:00,22.3010689981289,22.3010689981279,17.9133354359425,22.7621218440151,21.2519405756583,-4.375,10080,10080,0,15840,4320
22-Dec-2021 07:00:00,22.3642753993604,22.3642753993594,22.7108492213394,22.8293435901884,21.2996535379818,-4.3,10080,10080,10080,15840,4320
22-Dec-2021 07:15:00,22.4455422516935,22.4455422516924,23.0456048219094,22.9116848522115,21.3739912818759,-3.95,10080,10080,10080,15840,4320
22-Dec-2021 07:30:00,22.525380929576,22.525380929575,18.0107151852769,22.9919872997742,21.4485498991792,-3.6,10080,10080,0,15840,4320
22-Dec-2021 07:45:00,22.6023518935316,22.6023518935305,22.843891880046,23.0690528566613,21.5213181359092,-3.25,10080,10080,10080,15840,4320
22-Dec-2021 08:00:00,22.6793386681354,22.6793386681343,23.1882901467972,16.1142940453944,21.5940039688937,-2.9,10080,10080,10080,0,4320
22-Dec-2021 08:15:00,22.7428370544819,22.7428370544808,18.1464919819222,22.4599566318895,21.6475208532838,-2.675,10080,10080,0,15840,4320
22-Dec-2021 08:30:00,22.8032235610504,22.8032235610493,22.9691327718337,22.9472885313865,21.6976684565937,-2.45,10080,10080,10080,15840,4320
22-Dec-2021 08:45:00,22.8635205561866,22.8635205561855,23.3051817718763,23.1559054023654,21.7497536665095,-2.225,10080,10080,10080,15840,4320
22-Dec-2021 09:00:00,22.9250078743161,22.925007874315,18.2660757042667,16.2435443052565,21.803923989474,-2,10080,10080,0,0,4320
22-Dec-2021 09:15:00,23.0173408576846,23.0173408576835,23.1001250053596,22.6395531755373,21.8911005939632,-1.5,10080,10080,10080,15840,4320
22-Dec-2021 09:30:00,16.341870553888,16.3418705538869,18.2412014068522,23.1702633082269,21.9816528316475,-1,0,0,0,15840,4320
22-Dec-2021 09:45:00,22.5099825971472,22.5099825971461,23.1332245814291,16.3856401920108,22.0742792199769,-0.5,10080,10080,10080,0,4320
22-Dec-2021 10:00:00,22.9989280884157,22.9989280884146,18.2906450967824,22.8228823721204,22.166427280998,0,10080,10080,0,15840,4320
22-Dec-2021 10:15:00,23.199366338135,23.1993663381339,23.1809386962857,23.3386502253363,22.2218293493305,0.225,10080,10080,10080,15840,4320
22-Dec-2021 10:30:00,16.5430834695499,16.5430834695488,18.3373755856085,16.5283872585782,22.2768596110539,0.45,0,0,0,0,4320
22-Dec-2021 10:45:00,22.6971600948996,22.6971600948986,23.2244461693405,22.9336662462415,22.3284806096034,0.675,10080,10080,10080,15840,4320
22-Dec-2021 11:00:00,23.1590587907912,23.1590587907901,18.3744335988937,23.4478066752331,22.3809887988211,0.9,10080,10080,0,15840,4320
22-Dec-2021 11:15:00,16.5856455587822,16.5856455587812,23.2659441166888,16.6338305254262,22.4312088339652,1.1,0,0,10080,0,4320
22-Dec-2021 11:30:00,22.7704057918937,22.7704057918926,18.4133249135699,23.0372812802623,22.4800174552092,1.3,10080,10080,0,15840,4320
22-Dec-2021 11:45:00,23.2417984809708,23.2417984809698,23.2991205397823,16.5166235674405,22.5279727917646,1.5,10080,10080,10080,0,4320
22-Dec-2021 12:00:00,16.6747144340162,16.6747144340152,18.4478766223539,23.0170705263552,22.5753212628297,1.7,0,0,0,15840,4320
22-Dec-2021 12:15:00,22.8409719692813,22.8409719692802,23.3245416988581,16.5139639792669,22.5989925354792,1.725,10080,10080,10080,0,4320
22-Dec-2021 12:30:00,23.292043133642,23.292043133641,18.4622472340363,23.0076469202179,22.6203947327404,1.75,10080,10080,0,15840,4320
22-Dec-2021 12:45:00,16.70180162331,16.701801623309,23.3413794300521,16.5080747567514,22.641082492814,1.775,0,0,10080,0,4320
22-Dec-2021 13:00:00,22.8663096162916,22.8663096162905,18.4779535044915,23.0035033843024,22.661247842663,1.8,10080,10080,0,15840,4320
22-Dec-2021 13:15:00,23.3158734001258,23.3158734001248,23.3542697108699,16.5048641526639,22.6813331330548,1.825,10080,10080,10080,0,4320
22-Dec-2021 13:30:00,16.7261257400407,16.7261257400397,18.4942247720833,23.0008662099169,22.7011375612358,1.85,0,0,0,15840,4320
22-Dec-2021 13:45:00,22.8899221764805,22.8899221764795,23.3697495755264,16.5026390575406,22.7209574491131,1.875,10080,10080,10080,0,4320
22-Dec-2021 14:00:00,23.3402765285635,23.3402765285624,18.5070193489768,22.9989800017561,22.7405370954289,1.9,10080,10080,0,15840,4320
22-Dec-2021 14:15:00,16.7321561292144,16.7321561292133,23.3805319448592,23.5157638285314,22.7404912466756,1.775,0,0,10080,15840,4320
22-Dec-2021 14:30:00,22.8771703123391,22.877170312338,18.5151760006117,16.6803543026373,22.7414030249733,1.65,10080,10080,0,0,4320
22-Dec-2021 14:45:00,23.3065049207098,23.3065049207087,23.3857773387169,23.0499080643993,22.7390494485691,1.525,10080,10080,10080,15840,4320
22-Dec-2021 15:00:00,16.6960897785503,16.6960897785492,18.5207494379697,16.4920734087067,22.7365965374103,1.4,0,0,0,0,4320
22-Dec-2021 15:15:00,22.8300047115203,22.8300047115192,23.384775379273,22.9431628622102,22.7214697090838,1.2,10080,10080,10080,15840,4320
22-Dec-2021 15:30:00,23.2492696616987,23.2492696616976,18.5127750866049,23.4414041654502,22.7067631334536,1,10080,10080,0,15840,4320
22-Dec-2021 15:45:00,16.6271483612241,16.627148361223,23.383780457718,16.5909252575221,22.6926929999936,0.8,0,0,10080,0,4320
22-Dec-2021 16:00:00,22.7595021857227,22.7595021857217,18.5106714593326,22.9487107894413,22.6769201753772,0.6,10080,10080,0,15840,4320
22-Dec-2021 16:15:00,23.1943356497652,23.1943356497642,23.3829647887896,23.4269427723428,22.6806790198748,0.55,10080,10080,10080,15840,4320
22-Dec-2021 16:30:00,16.5913228970684,16.5913228970674,18.5225879791941,16.581124391705,22.6881151267247,0.5,0,0,0,0,4320
22-Dec-2021 16:45:00,22.7422908301731,22.742290830172,23.3938993829247,22.9511226206926,22.693259428433,0.45,10080,10080,10080,15840,4320
22-Dec-2021 17:00:00,23.1799009143524,23.1799009143513,18.5285959377976,23.4297558968885,22.6993871499628,0.4,10080,10080,0,15840,4320
22-Dec-2021 17:15:00,16.5027108829314,16.5027108829304,23.3793421076175,16.5120852567084,22.6217233039236,-0.275,0,0,10080,0,4320
22-Dec-2021 17:30:00,22.57272611781,22.5727261178089,18.4832199955116,22.8041104141326,22.5346621133303,-0.95,10080,10080,0,15840,4320
22-Dec-2021 17:45:00,22.9243379960954,22.9243379960944,23.3246672215682,23.199991695191,22.4434452805999,-1.625,10080,10080,10080,15840,4320
22-Dec-2021 18:00:00,23.0055892635192,23.0055892635182,18.4329667663142,16.2697393777731,22.3521488208992,-2.3,10080,10080,0,0,4320
22-Dec-2021 18:15:00,16.3578422756349,16.3578422756338,23.3247551536805,22.6810651778685,22.4086852873755,-1.85,0,0,10080,15840,4320
22-Dec-2021 18:30:00,22.5329265078143,22.5329265078132,18.4781449864963,23.2135477097993,22.4787939406621,-1.4,10080,10080,0,15840,4320
22-Dec-2021 18:45:00,23.0184766130138,23.0184766130128,23.3731402978761,16.4253311072581,22.554856532976,-0.95,10080,10080,10080,0,4320
22-Dec-2021 19:00:00,16.4748382859391,16.474838285938,18.5306680949594,22.856806420037,22.6319611589941,-0.5,0,0,0,15840,4320
22-Dec-2021 19:15:00,22.6506384795058,22.6506384795048,23.4099275205069,23.3602135106011,22.6661437556908,-0.375,10080,10080,10080,15840,4320
22-Dec-2021 19:30:00,23.1112028722677,23.1112028722667,18.5534780384113,16.5365244339877,22.6995439239386,-0.25,10080,10080,0,0,4320
22-Dec-2021 19:45:00,16.5306110825659,16.5306110825649,23.4346353025061,22.9278446908584,22.7293105449552,-0.125,0,0,10080,15840,4320
22-Dec-2021 20:00:00,22.7049491368451,22.7049491368441,18.5750916151773,23.4276944053482,22.759798079446,0,10080,10080,0,15840,4320
22-Dec-2021 20:15:00,23.1408264207977,23.1408264207967,23.4479895501506,16.5794072933188,22.7641633630861,-0.075,10080,10080,10080,0,4320
22-Dec-2021 20:30:00,16.5351140923757,16.5351140923746,18.5821948693491,22.9462100546588,22.7647731533824,-0.15,0,0,0,15840,4320
22-Dec-2021 20:45:00,22.6820253470877,22.6820253470867,23.4510757093608,23.4194251611472,22.7640304999532,-0.225,10080,10080,10080,15840,4320
22-Dec-2021 21:00:00,23.1150378758564,23.1150378758553,18.5848137925427,16.5680991069757,22.765030274026,-0.3,10080,10080,0,0,4320
22-Dec-2021 21:15:00,16.5218758254192,16.5218758254182,23.461457208144,22.9465908552606,22.779949051524,-0.25,0,0,10080,15840,4320
22-Dec-2021 21:30:00,22.6850103540981,22.685010354097,18.5977184083576,23.4351919859391,22.7971508106778,-0.2,10080,10080,0,15840,4320
22-Dec-2021 21:45:00,23.1337811932926,23.1337811932915,23.4749525399386,16.5987543469406,22.8157778825032,-0.15,10080,10080,10080,0,4320
22-Dec-2021 22:00:00,16.5434877425924,16.5434877425913,18.614272017207,22.9799543424759,22.833259569561,-0.1,0,0,0,15840,4320
22-Dec-2021 22:15:00,22.7240504745338,22.7240504745328,18.2900246468658,16.4531364240353,16.9173168097614,0.1,10080,10080,0,0,0
22-Dec-2021 22:30:00,16.4188982306687,16.4188982306676,18.1521629743411,22.9447524092161,22.3555883937322,0.3,0,0,0,15840,4320
22-Dec-2021 22:45:00,22.6871882787509,22.6871882787499,18.0809076291467,16.4517249715735,16.7435754379548,0.5,10080,10080,0,0,0
22-Dec-2021 23:00:00,16.4144910342019,16.4144910342009,18.0348517895325,22.9555750834827,22.2888872969178,0.7,0,0,0,15840,4320
22-Dec-2021 23:15:00,22.6689251283295,22.6689251283284,17.9892514096117,16.4420724083347,16.6873590319017,0.675,10080,10080,0,0,0
22-Dec-2021 23:30:00,16.3723841307259,16.3723841307249,17.9470279846472,22.9201818381251,22.2160193077021,0.65,0,0,0,15840,4320
22-Dec-2021 23:45:00,22.6256579066816,22.6256579066806,17.9064027054758,16.4042397334338,16.6177984418853,0.625,10080,10080,0,0,0
23-Dec-2021 00:00:00,16.3289364026651,16.3289364026641,17.8666453422043,22.8816078932335,22.1482538807229,0.6,0,0,0,15840,4320
23-Dec-2021 00:15:00,22.5763932723947,22.5763932723936,17.825326680487,16.3598556574159,16.5443590479481,0.525,10080,10080,0,0,0
23-Dec-2021 00:30:00,16.2733331612708,16.2733331612698,17.7842305457151,22.8310232355975,22.0681948081025,0.45,0,0,0,15840,4320
23-Dec-2021 00:45:00,22.5201282023426,22.5201282023415,17.7433896649327,16.3085317977195,16.4640136546695,0.375,10080,10080,0,0,0
23-Dec-2021 01:00:00,16.2168674394132,16.2168674394121,17.7028038773436,22.779442290266,21.9879513534314,0.3,0,0,0,15840,4320
23-Dec-2021 01:15:00,22.4606578502051,22.4606578502041,17.6614049359769,16.2540365733912,16.3806125190864,0.2,10080,10080,0,0,0
23-Dec-2021 01:30:00,16.1541417461756,16.1541417461746,17.6201427016068,22.7217906768785,21.9011155464293,0.1,0,0,0,15840,4320
23-Dec-2021 01:45:00,22.3975201148802,22.3975201148792,17.5790566546455,16.1959401181287,16.2935892779365,0,10080,10080,0,0,0
23-Dec-2021 02:00:00,16.0908240786675,16.0908240786665,17.5381544567842,22.6634817374051,21.8141312897925,-0.1,0,0,0,15840,4320
23-Dec-2021 02:15:00,22.3400249583306,22.3400249583296,17.4995620088241,16.1431470468855,16.2134866464689,-0.15,10080,10080,0,0,0
23-Dec-2021 02:30:00,16.0403730817854,16.0403730817844,22.6652027382782,22.617432400478,21.7421012907628,-0.2,0,0,10080,15840,4320
23-Dec-2021 02:45:00,22.2941433646204,22.2941433646194,17.9039187617048,16.1017503274494,16.1458595095618,-0.25,10080,10080,0,0,0
23-Dec-2021 03:00:00,15.9984534115299,15.9984534115289,17.6085631640108,22.5801274553759,21.6781492218934,-0.3,0,0,0,15840,4320
23-Dec-2021 03:15:00,22.2602221636456,22.2602221636446,17.4800076228987,16.0719989354717,16.0914078888895,-0.275,10080,10080,0,0,0
23-Dec-2021 03:30:00,15.9722674608749,15.972267460874,22.6139877499109,22.5575546104143,21.6332482277723,-0.25,0,0,10080,15840,4320
23-Dec-2021 03:45:00,22.2372110002592,22.2372110002582,17.8428960308558,16.0525738688592,16.0498392067226,-0.225,10080,10080,0,0,0
23-Dec-2021 04:00:00,15.9524713269026,15.9524713269017,17.5461484904177,22.5414019100718,21.5948169389699,-0.2,0,0,0,15840,4320
23-Dec-2021 04:15:00,22.2162575380519,22.2162575380509,17.4163615047563,16.035186585403,16.0106104657326,-0.175,10080,10080,0,0,0
23-Dec-2021 04:30:00,15.9294428673161,15.9294428673151,22.5501919663852,22.5217779910679,21.5541132512342,-0.15,0,0,10080,15840,4320
23-Dec-2021 04:45:00,22.1952021156062,22.1952021156053,17.7794015870833,16.0175091634826,15.972040306195,-0.125,10080,10080,0,0,0
23-Dec-2021 05:00:00,15.9111486146844,15.9111486146835,17.4831430527553,22.506919976376,21.5182209749473,-0.1,0,0,0,15840,4320
23-Dec-2021 05:15:00,22.1850332336207,22.1850332336197,22.5609539458655,16.0103014605045,15.9458484342121,-6.93889390390723e-18,10080,10080,10080,0,0
23-Dec-2021 05:30:00,15.9117988012088,15.9117988012078,17.7716659316134,22.510063298821,21.5043655143513,0.1,0,0,0,15840,4320
23-Dec-2021 05:45:00,22.1887977500016,22.1887977500006,17.4708367779775,16.0165596073634,15.9351871236536,0.2,10080,10080,0,0,0
23-Dec-2021 06:00:00,22.6858629818075,22.6858629818065,22.5473813838794,22.5154969081602,21.4934144094892,0.3,10080,10080,10080,15840,4320
23-Dec-2021 06:15:00,22.8893331237637,22.8893331237627,22.9689183043873,23.0526223497249,21.8757371848862,0.375,10080,10080,10080,15840,4320
23-Dec-2021 06:30:00,22.9976966218618,22.9976966218608,23.1636035425956,16.2427750194391,22.0363113865235,0.45,10080,10080,10080,0,4320
23-Dec-2021 06:45:00,23.0704243378433,23.0704243378423,18.0695228756328,22.6417531914427,22.1182471162443,0.525,10080,10080,0,15840,4320
23-Dec-2021 07:00:00,16.3555269841888,16.3555269841878,22.87118808753,23.1430903367143,22.1694959817481,0.6,0,0,10080,15840,4320
23-Dec-2021 07:15:00,22.4751014534496,22.4751014534486,23.1899291080053,16.3154789868728,22.2079192589944,0.65,10080,10080,10080,0,4320
23-Dec-2021 07:30:00,22.9124454021326,22.9124454021316,18.1327577913274,22.7049481309263,22.2405941400843,0.7,10080,10080,0,15840,4320
23-Dec-2021 07:45:00,23.0908606206359,23.0908606206349,22.9459881442356,23.2003023674629,22.2699914381013,0.75,10080,10080,10080,15840,4320
23-Dec-2021 08:00:00,16.4142855859253,16.4142855859243,23.2741816021627,16.371037178997,22.3005164974944,0.8,0,0,10080,0,4320
23-Dec-2021 08:15:00,22.5565086989928,22.5565086989918,18.220592631114,22.7654402072845,22.33653538904,0.9,10080,10080,0,15840,4320
23-Dec-2021 08:30:00,23.0046809993893,23.0046809993883,23.0329471795357,23.2667284278359,22.3717089937693,1,10080,10080,10080,15840,4320
23-Dec-2021 08:45:00,16.4210423589638,16.4210423589628,18.156809863727,16.4432396859639,22.4085024742956,1.1,0,0,0,0,4320
23-Dec-2021 09:00:00,22.5937626507875,22.5937626507865,23.0289118505935,22.8353056479965,22.4422353446927,1.2,10080,10080,10080,15840,4320
23-Dec-2021 09:15:00,23.060093189138,23.060093189137,18.1729408049545,23.3416407367404,22.483515808733,1.35,10080,10080,0,15840,4320
23-Dec-2021 09:30:00,16.4868360053447,16.4868360053437,23.0624194846897,16.5230103079809,22.5262872872177,1.5,0,0,10080,0,4320
23-Dec-2021 09:45:00,22.6690915915193,22.6690915915183,18.2089495927285,22.9221050182249,22.5679844894637,1.65,10080,10080,0,15840,4320
23-Dec-2021 10:00:00,23.1368135596212,23.1368135596202,23.0952447447769,23.4287735363548,22.6095190825299,1.8,10080,10080,10080,15840,4320
23-Dec-2021 10:15:00,16.5714219793422,16.5714219793412,18.2509596129423,16.6172053275043,22.6602357373514,2,0,0,0,0,4320
23-Dec-2021 10:30:00,22.7604104387752,22.7604104387742,23.1387597999845,23.0224057465038,22.7090634308074,2.2,10080,10080,10080,15840,4320
23-Dec-2021 10:45:00,23.2364330938674,23.2364330938664,18.2893883243285,16.505204336819,22.7586513900052,2.4,10080,10080,0,0,4320
23-Dec-2021 11:00:00,16.6721032977391,16.6721032977381,23.1787892067198,23.007732846422,22.8064157907054,2.6,0,0,10080,15840,4320
23-Dec-2021 11:15:00,22.8660131894036,22.8660131894026,18.3288574826909,16.5307612705898,22.8589296541559,2.825,10080,10080,0,0,4320
23-Dec-2021 11:30:00,23.345652084198,23.345652084197,23.2165599850354,23.0515366811126,22.9103823737149,3.05,10080,10080,10080,15840,4320
23-Dec-2021 11:45:00,16.7864213472359,16.7864213472348,18.370403130689,16.5815518559426,22.9635955344625,3.275,0,0,0,0,4320
23-Dec-2021 12:00:00,22.9810949290863,22.9810949290852,23.2577974948322,23.1056996300697,23.015645751189,3.5,10080,10080,10080,15840,4320
23-Dec-2021 12:15:00,23.4596945716221,23.459694571621,18.4081996520697,16.6346346200513,17.1137604033987,3.7,10080,10080,0,0,0
23-Dec-2021 12:30:00,16.8976029376193,16.8976029376182,23.2969923465356,23.1557816888695,22.5662870945141,3.9,0,0,10080,15840,4320
23-Dec-2021 12:45:00,23.090664071425,23.090664071424,18.4457213890227,16.6841542970999,22.92255601714,4.1,10080,10080,0,0,4320
23-Dec-2021 13:00:00,16.7980791035632,16.7980791035622,23.3316227519361,23.2063637276187,23.0802348764448,4.3,0,0,10080,15840,4320
23-Dec-2021 13:15:00,23.0481698297791,23.0481698297781,18.4670855671972,16.7051754080914,17.1831124816822,4.225,10080,10080,0,0,0
23-Dec-2021 13:30:00,16.7538750185018,16.7538750185008,23.3383249153021,23.1932328029227,22.6123225624746,4.15,0,0,10080,15840,4320
23-Dec-2021 13:45:00,23.0129121457971,23.012912145796,18.4707650847652,16.6871913414066,22.9342683655186,4.075,10080,10080,0,0,4320
23-Dec-2021 14:00:00,16.7222941720903,16.7222941720893,23.341658616121,23.1742023884494,23.0529842296878,4,0,0,10080,15840,4320
23-Dec-2021 14:15:00,22.9976494048711,22.9976494048701,18.4797436921611,16.6824250184994,17.1688552076329,4.05,10080,10080,0,0,0
23-Dec-2021 14:30:00,23.4950088939073,23.4950088939062,23.356578887589,23.1842368791681,22.6148741956105,4.1,10080,10080,10080,15840,4320
23-Dec-2021 14:45:00,16.9295555327836,16.9295555327826,18.5005934631857,16.6936194418209,22.9551083388792,4.15,0,0,0,0,4320
23-Dec-2021 15:00:00,23.1086097385224,23.1086097385213,23.3791806884416,23.1968181717617,23.0928106698808,4.2,10080,10080,10080,15840,4320
23-Dec-2021 15:15:00,16.8085152672198,16.8085152672188,18.5243999911208,16.7160024465081,17.2213177637562,4.325,0,0,0,0,0
23-Dec-2021 15:30:00,23.0814713035038,23.0814713035027,23.4034125263705,23.2284597896065,22.6796568238752,4.45,10080,10080,10080,15840,4320
23-Dec-2021 15:45:00,16.8143828584862,16.8143828584852,18.5468522013152,16.7484554997055,23.0321950802902,4.575,0,0,0,0,4320
23-Dec-2021 16:00:00,23.1004234874594,23.1004234874583,23.4259666042004,23.2621472459877,17.2299896813472,4.7,10080,10080,10080,15840,0
23-Dec-2021 16:15:00,16.8329630652927,16.8329630652916,18.5669945740575,16.7769493387745,22.7099704035865,4.775,0,0,0,0,4320
23-Dec-2021 16:30:00,23.1150825253481,23.115082525347,23.4434153652346,23.2844506324775,23.0645884742832,4.85,10080,10080,10080,15840,4320
23-Dec-2021 16:45:00,16.8481755260951,16.8481755260941,18.5850374996704,16.7994158253007,17.2610399086487,4.925,0,0,0,0,0
23-Dec-2021 17:00:00,23.130822147599,23.130822147598,23.461379772952,23.3068976717389,22.7410274373039,5,10080,10080,10080,15840,4320
23-Dec-2021 17:15:00,16.8614376876745,16.8614376876735,18.6016089147218,16.818825009443,23.0947477467924,5.05,0,0,0,0,4320
23-Dec-2021 17:30:00,23.1412722647614,23.1412722647603,23.4776397280935,23.3240078444033,17.2868773354453,5.1,10080,10080,10080,15840,0
23-Dec-2021 17:45:00,16.8718840972682,16.8718840972671,18.6177215290761,16.8357157806147,22.765211999572,5.15,0,0,0,0,4320
23-Dec-2021 18:00:00,23.151932943555,23.151932943554,23.493353010885,23.3405624409946,23.1176252509899,5.2,10080,10080,10080,15840,4320
23-Dec-2021 18:15:00,16.8798698941615,16.8798698941604,18.6331561617142,16.8501738981365,17.3081983383952,5.225,0,0,0,0,0
23-Dec-2021 18:30:00,23.156961800116,23.156961800115,23.50756247955,23.3520177968594,22.7818290335345,5.25,10080,10080,10080,15840,4320
23-Dec-2021 18:45:00,16.8847740825937,16.8847740825926,18.6468300164511,16.8609762696675,23.1323245017607,5.275,0,0,0,0,4320
23-Dec-2021 19:00:00,23.161969543126,23.1619695431249,23.5219240427363,23.3633797868264,17.3213760209911,5.3,10080,10080,10080,15840,0
23-Dec-2021 19:15:00,16.9166202670333,16.9166202670323,18.6706181991541,16.897766138938,22.8271001317335,5.55,0,0,0,0,4320
23-Dec-2021 19:30:00,23.223443004096,23.2234430040949,23.5557815007019,23.4280045500933,23.2097023376076,5.8,10080,10080,10080,15840,4320
23-Dec-2021 19:45:00,16.9823044127057,16.9823044127046,18.706689032773,16.9670046928596,17.4350984250011,6.05,0,0,0,0,0
23-Dec-2021 20:00:00,23.2912863457509,23.2912863457498,23.5926850778934,23.4991867398128,22.9445796375191,6.3,10080,10080,10080,15840,4320
23-Dec-2021 20:15:00,17.0456615098678,17.0456615098667,18.7418147369869,17.0334158129864,23.3248155422828,6.5,0,0,0,0,4320
23-Dec-2021 20:30:00,23.3492684248831,23.349268424882,23.6269303443199,23.5609310579816,17.543501468934,6.7,10080,10080,10080,15840,0
23-Dec-2021 20:45:00,17.1038105447139,17.1038105447129,18.7763196125769,17.0951352230353,23.0485857729839,6.9,0,0,0,0,4320
23-Dec-2021 21:00:00,23.407996926069,23.4079969260679,23.6612625085716,23.6225090234288,17.4757003049821,7.1,10080,10080,10080,15840,0
23-Dec-2021 21:15:00,17.172145101632,17.1721451016309,18.8138962804367,17.1653305841946,23.0629625409485,7.375,0,0,0,0,4320
23-Dec-2021 21:30:00,23.4869086779269,23.4869086779259,23.7026508595387,23.7024930375877,17.5287709072056,7.65,10080,10080,10080,15840,0
23-Dec-2021 21:45:00,17.2531764625899,17.2531764625888,18.8562446930579,17.2471890299993,23.1287035138918,7.925,0,0,0,0,4320
23-Dec-2021 22:00:00,23.5693802539213,23.5693802539202,23.7458629482875,23.7856269854331,17.6003326882604,8.2,10080,10080,10080,15840,0
23-Dec-2021 22:15:00,17.3220387293687,17.3220387293676,18.8947573660298,17.3170989878695,17.2342350934919,8.35,0,0,0,0,0
23-Dec-2021 22:30:00,23.6224253039587,23.6224253039577,18.5743334382356,23.8392897349287,23.0448604367031,8.5,10080,10080,0,15840,4320
23-Dec-2021 22:45:00,17.3701855007384,17.3701855007374,18.4465067609011,17.3654983606481,17.5769739455866,8.65,0,0,0,0,0
23-Dec-2021 23:00:00,23.6663670078454,23.6663670078444,18.3844607065014,23.8835502920881,17.2347236701308,8.8,10080,10080,0,15840,0
23-Dec-2021 23:15:00,17.4118326176606,17.4118326176596,18.3506624204841,17.4066723192701,23.0542053554623,8.95,0,0,0,0,4320
23-Dec-2021 23:30:00,23.7071368335347,23.7071368335336,18.3254270955658,23.9237843285778,17.5888654876331,9.1,10080,10080,0,15840,0
23-Dec-2021 23:45:00,17.4525243921765,17.4525243921754,18.3070512361152,17.4471748434827,17.2495116283186,9.25,0,0,0,0,0
24-Dec-2021 00:00:00,23.7481525843324,23.7481525843313,18.2877778079917,23.9640052281098,23.070005618886,9.4,10080,10080,0,15840,4320
