Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
08-Aug-2008 09:00:00,16.9365117550007,17.2976144935616,16.7450100451846,13.7525523638853,13.6838293824026,15.2859581719085,4200,4200,4200,6600,1800
08-Aug-2008 10:00:00,16.7069167097429,17.0342689979299,16.7610200289135,16.8212398782986,16.1124312434652,15.2419387046101,4200,4200,4200,6600,0
08-Aug-2008 11:00:00,16.8616468634615,17.1793978399073,16.918962809617,16.9954290674405,13.4151395095626,12.9699623815868,4200,0,4200,6600,1800
08-Aug-2008 12:00:00,16.6976954845368,13.7066532064444,16.9505820682718,16.8452223516769,15.9541444972585,5.00000000000329,0,0,4200,0,1800
08-Aug-2008 13:00:00,12.4050736091569,12.5686856749463,16.6387404594977,12.4659536616924,14.844417655995,-2.96996238158196,0,4200,4200,0,0
08-Aug-2008 14:00:00,11.2094970056619,14.6947834541119,16.2473477032365,11.3147054370184,10.7642496399589,-5.241938704606,4200,4200,4200,6600,1800
08-Aug-2008 15:00:00,14.0904444236478,14.4113743948442,16.1302445417366,14.3485043992275,13.1277014752468,-5.28595817190917,4200,4200,0,0,1800
08-Aug-2008 16:00:00,14.1076757267713,14.3972026019523,13.6155780968017,10.9222319784488,13.1025765206135,-8.42934490731548,0,4200,0,0,0
08-Aug-2008 17:00:00,10.3496834071961,13.9314607474599,13.2944895460137,10.3314593799487,9.68350977096668,-12.5217207312172,0,0,4200,0,0
08-Aug-2008 18:00:00,9.59054060914114,10.0025841999551,15.4094754909164,9.62311840240931,8.83173088159533,-13.1294096168152,0,0,0,6600,0
08-Aug-2008 19:00:00,9.30828744535184,9.6846247502935,12.7832249250416,12.8070117497572,8.52870114551777,-11.0579867923657,0,0,0,0,1800
08-Aug-2008 20:00:00,9.39009963195142,9.75433804567887,12.6650982292173,9.59842884231485,11.5082486885175,-7.89196249437608,0,0,0,0,1800
08-Aug-2008 21:00:00,9.64337007812253,9.99682905398764,12.6205767466999,9.81870726131719,11.9302473682176,-1.50159174136854,4200,4200,0,0,1800
08-Aug-2008 22:00:00,13.6836633624923,14.0269144936313,12.7844563414189,10.5187518459141,12.8662262260524,7.09059967959721,0,0,4200,0,1800
08-Aug-2008 23:00:00,11.6305022254624,11.9640520633732,15.6233206269626,11.5720919990666,14.2104104516952,10.2889275285321,0,4200,0,0,0
09-Aug-2008 00:00:00,12.0180961643959,15.6427781662764,13.3290802528845,11.9651661160907,11.9120472427323,5.00000000000454,4200,0,0,0,0
09-Aug-2008 01:00:00,14.5614620890762,11.7143134856929,12.9964819841414,11.2287492625216,11.0286359038664,-0.288927528532653,4200,4200,4200,6600,0
09-Aug-2008 02:00:00,13.9173682074459,14.1955336813052,15.1897148970972,13.9132341123766,10.1367996197249,2.9094003203959,0,4200,4200,6600,1800
09-Aug-2008 03:00:00,11.1058505775548,14.6996989250397,15.4252008509404,14.4224346628857,13.4306651264273,11.5015917413633,4200,0,4200,6600,0
09-Aug-2008 04:00:00,15.529656681667,12.6538731368982,15.9300946150777,15.6532259052074,12.0050456453427,17.8919624943685,0,0,0,0,0
09-Aug-2008 05:00:00,13.2577939847874,13.5087155170743,13.8280791826667,13.1825495493034,13.0046103737815,21.0579867923626,0,4200,4200,0,0
09-Aug-2008 06:00:00,13.7131086132249,17.2809838412342,16.4787559286214,13.6090026177236,13.5505280930583,23.1294096168167,0,0,0,0,1800
09-Aug-2008 07:00:00,14.0622021830476,14.4619924633041,14.2150373812284,13.9400008733232,16.8148600528675,22.5217207312196,4200,4200,4200,6600,0
09-Aug-2008 08:00:00,17.3588961474137,17.723822523932,16.7386737019082,17.3795899562331,14.0818398598606,18.4293449073142,0,4200,4200,6600,0
09-Aug-2008 09:00:00,13.7211711723587,17.3751102715223,16.7407313659257,17.0656709376592,13.5347003550383,15.2859581719081,4200,4200,0,6600,1800
09-Aug-2008 10:00:00,16.6103675038946,17.0915402776044,14.2375755126573,16.8130615643825,15.9768347739465,15.2419387046076,0,4200,4200,6600,1800
09-Aug-2008 11:00:00,13.4712558442747,17.2142429490374,16.7748130160881,16.9523142240758,16.1426045373045,12.9699623815877,0,4200,0,6600,1800
09-Aug-2008 12:00:00,13.1543067924557,17.020218218454,14.3040055162474,16.7941282283518,15.9388431698357,5.00000000000395,0,0,0,0,1800
09-Aug-2008 13:00:00,12.032930875296,12.6939132812059,13.8676123249056,12.3925790973922,14.7927377631733,-2.969962381581,4200,0,4200,6600,0
09-Aug-2008 14:00:00,14.1622378232468,11.4756778761046,15.9030369286724,14.6794087698389,10.7137995892502,-5.24193870460513,0,4200,4200,6600,1800
09-Aug-2008 15:00:00,10.5869275435687,14.3412563190254,15.8243365629544,14.4212832025134,13.091452646754,-5.28595817190755,4200,0,4200,0,0
09-Aug-2008 16:00:00,13.7476960497521,11.0477967841724,15.8127761963235,10.9729273332719,10.2106109315522,-8.42934490731662,0,0,0,0,1800
09-Aug-2008 17:00:00,10.0233293048403,10.4437739855946,13.0947110442844,10.3891399719206,12.4065188897138,-12.5217207312174,0,4200,0,6600,1800
09-Aug-2008 18:00:00,9.26487286449224,12.9956432020504,12.708913656694,13.1241606153194,11.7079487474331,-13.1294096168145,4200,4200,0,6600,0
09-Aug-2008 19:00:00,12.2996245666539,12.8560611007078,12.5299270882693,13.0034960469926,8.65265412582565,-11.0579867923655,0,0,0,0,0
09-Aug-2008 20:00:00,9.24260829944926,9.7583060376239,12.4591900686871,9.75708206713031,8.74283334940445,-7.89196249437218,4200,4200,4200,0,1800
09-Aug-2008 21:00:00,12.7995570157077,13.2983760399469,14.9563699929898,9.97559601634412,11.9069018850062,-1.5015917413686,4200,4200,4200,6600,1800
09-Aug-2008 22:00:00,13.7161960032806,14.1997150026536,15.2973026018354,14.1418292923877,12.891947076393,7.09059967959755,4200,0,4200,6600,1800
09-Aug-2008 23:00:00,14.9570399197793,12.1257089889005,15.7851187029151,15.3597359888939,14.2740059786804,10.2889275285317,0,4200,4200,6600,1800
10-Aug-2008 00:00:00,12.1972117701078,15.8151626604837,16.0389170077215,15.8882553846243,14.878312024015,5.00000000000342,0,4200,0,0,1800
10-Aug-2008 01:00:00,11.421808424738,15.1933467515117,13.3446004258367,11.8359699167087,14.1464991546535,-0.28892752853281,4200,0,4200,0,1800
10-Aug-2008 02:00:00,13.9281670711587,11.2008996729373,15.4945312521114,11.0304250575623,13.3472142195762,2.90940032039624,4200,0,0,6600,1800
10-Aug-2008 03:00:00,14.4225685891988,11.5157276138824,13.1774245747265,14.80391214186,13.8492392730563,11.5015917413611,0,4200,4200,0,1800
10-Aug-2008 04:00:00,12.3708032274028,15.9386949939364,16.0436395192153,12.5865160702986,15.2324593536449,17.891962494368,0,4200,0,6600,1800
10-Aug-2008 05:00:00,13.2367991686246,16.9613431702378,13.9686124645195,16.8525442697047,16.3412634973545,21.0579867923628,4200,0,4200,0,1800
10-Aug-2008 06:00:00,17.0221157735024,14.2500563758132,16.6548105368607,14.0124196677106,16.9918567395681,23.1294096168175,4200,0,0,6600,1800
10-Aug-2008 07:00:00,17.5157645065235,14.5661621118306,14.4208508238692,17.7613318439988,17.4900400683513,22.5217207312194,0,4200,4200,6600,0
10-Aug-2008 08:00:00,14.3217701743511,17.8487959218893,16.9613827421174,17.896505686774,14.7269974629924,18.4293449073194,0,4200,0,6600,0
10-Aug-2008 09:00:00,13.7956828811003,17.4811325061698,14.4338619678861,17.5302270448444,14.1461922455467,15.2859581719076,4200,4200,0,0,1800
10-Aug-2008 10:00:00,16.691619533152,17.1824867872543,14.2938474516613,13.7985934945991,16.542411944204,15.2419387046061,4200,0,4200,6600,1800
10-Aug-2008 11:00:00,16.8493061683001,14.0015096790576,16.8270007641438,17.2151106414358,16.671254825143,12.9699623815887,0,0,4200,6600,1800
10-Aug-2008 12:00:00,13.3709967241608,13.6719479478244,16.8605678053123,17.0849659865631,16.4552698162995,5.00000000000479,0,4200,0,6600,0
10-Aug-2008 13:00:00,12.2281867714786,15.8459548905372,14.0507142440101,16.136004052009,12.4462852476259,-2.96996238158212,0,0,0,6600,0
10-Aug-2008 14:00:00,11.0397307942079,11.4885833746947,13.5681188926916,15.1091341003135,11.0937968409815,-5.24193870460442,4200,4200,0,0,0
10-Aug-2008 15:00:00,13.8973752973499,14.3105175678365,13.3350592461187,11.3360372311386,10.5801436074361,-5.28595817190727,4200,4200,4200,0,1800
10-Aug-2008 16:00:00,13.9172032691904,14.3181581964827,15.7263198050161,11.1539297961391,13.2680341232478,-8.42934490731786,0,4200,4200,0,0
10-Aug-2008 17:00:00,10.1858441394377,13.8762439406593,15.5661290420859,10.6008030395635,9.87885640449593,-12.5217207312178,0,4200,0,0,1800
10-Aug-2008 18:00:00,9.43961421403632,13.2573136920053,12.7922377969505,9.89068272330324,11.8905300636108,-13.1294096168171,0,4200,4200,6600,0
10-Aug-2008 19:00:00,9.17345514730015,13.0899505028291,15.0835445133681,13.069395470881,8.84362494119234,-11.0579867923651,4200,4200,0,0,1800
10-Aug-2008 20:00:00,12.589400106928,13.2991190634646,12.6381166557739,9.86504797424129,11.8058317258461,-7.89196249437259,0,0,0,0,0
10-Aug-2008 21:00:00,9.69840584791905,10.3598421990418,12.6036658043628,10.0757406722853,9.35314438926098,-1.50159174136879,0,4200,4200,6600,0
10-Aug-2008 22:00:00,10.4178154875829,14.3564261531361,15.2848622742511,14.222981469679,10.1747158468801,7.09059967959775,0,4200,0,6600,1800
10-Aug-2008 23:00:00,11.5247157591696,15.5798473850518,13.2559405148093,15.425481402453,14.2995611373399,10.2889275285313,4200,4200,0,6600,0
11-Aug-2008 00:00:00,15.2406346320656,16.0841458281461,13.3877949498413,15.9277290920338,12.0386027090246,5.00000000000249,4200,0,0,6600,0
11-Aug-2008 01:00:00,14.6320919192919,12.1217286376879,13.1209613325457,15.3062265119407,11.1834224880852,-0.288927528531063,4200,0,0,0,0
11-Aug-2008 02:00:00,13.9471601776398,11.2709824710875,12.794133719883,11.1906957591071,10.2860341259913,2.90940032039643,0,4200,4200,6600,0
11-Aug-2008 03:00:00,11.1147555455552,14.9047774849744,15.3803484137406,14.9258393484086,10.6901507159419,11.5015917413609,4200,4200,0,0,1800
11-Aug-2008 04:00:00,15.5314937614967,16.1691191842316,13.3807986084316,12.7012061561786,14.8464014274111,17.8919624943676,0,0,4200,6600,0
11-Aug-2008 05:00:00,13.2638488911103,13.8597293179283,16.1970875878938,16.9598741727161,13.1265225067255,21.057986792364,4200,0,0,6600,0
11-Aug-2008 06:00:00,17.0200347650301,14.2969859161937,14.0074335908599,17.5613577968485,13.6814344880448,23.1294096168149,0,0,0,6600,0
11-Aug-2008 07:00:00,14.1949226897162,14.6175831256851,14.1512491498483,17.9964039071653,14.0966463425587,22.5217207312191,0,0,0,0,1800
11-Aug-2008 08:00:00,14.1399609673309,14.5754907854521,14.1646395031652,14.6359939508855,16.9609617140225,18.4293449073181,0,0,4200,0,0
11-Aug-2008 09:00:00,13.6284427435914,14.0542934116638,16.4939976786126,14.1058155357223,13.6606688013516,15.2859581719072,0,4200,0,0,0
11-Aug-2008 10:00:00,13.2280524103051,16.9442537002752,13.9526157591411,13.6993041296626,13.1903290138108,15.241938704607,4200,0,4200,6600,0
11-Aug-2008 11:00:00,16.5467034645978,13.790203917259,16.4607624264548,17.1396321675785,13.2119243971382,12.9699623815876,4200,4200,4200,6600,1800
11-Aug-2008 12:00:00,16.4131194376044,16.7810097584969,16.520895732858,17.0098231791316,15.7767871417403,5.00000000000545,0,4200,4200,6600,1800
11-Aug-2008 13:00:00,12.1414489478887,15.8240525649819,16.2645164667133,16.0782113130928,14.6892562225621,-2.96996238158116,4200,4200,0,6600,0
11-Aug-2008 14:00:00,14.2568758409037,14.7692029931468,13.4331725176103,15.0711529659127,10.6354721557506,-5.24193870460356,0,0,0,6600,1800
11-Aug-2008 15:00:00,10.6564427466539,11.1317615636947,13.213607325822,14.7559665366467,13.0032118502461,-5.28595817190767,0,4200,0,6600,0
11-Aug-2008 16:00:00,10.4833539045952,14.2455872121233,13.0976666533413,14.7244979385703,10.1216576236704,-8.42934490731275,0,4200,4200,0,0
11-Aug-2008 17:00:00,9.92114689794279,13.8089245116475,15.329605069263,10.8343846406467,9.47057767026722,-12.5217207312181,0,4200,0,6600,1800
11-Aug-2008 18:00:00,9.20691535595326,13.1918259616405,12.5955538867117,13.5391246418648,11.5272669151852,-13.1294096168164,4200,0,4200,0,0
11-Aug-2008 19:00:00,12.250548794562,9.72671998614506,14.8972868389011,9.96656990073443,8.49760805404615,-11.0579867923639,4200,4200,4200,0,1800
11-Aug-2008 20:00:00,12.522280579538,13.1113013534175,14.955036656259,10.0273551811124,11.4690588342109,-7.891962494373,0,4200,4200,0,1800
11-Aug-2008 21:00:00,9.63752518523086,13.5312066861588,15.0690387336485,10.2824706507157,11.9134695666468,-1.50159174136897,4200,4200,4200,0,0
11-Aug-2008 22:00:00,13.6833968419058,14.3974474630067,15.3605241197669,10.9908517992339,10.0070604593166,7.09059967959793,0,0,4200,6600,0
11-Aug-2008 23:00:00,11.641314372272,12.3096203175482,15.8062580293403,15.4878778529955,11.2501863426931,10.288927528533,0,4200,4200,0,1800
12-Aug-2008 00:00:00,12.0383887015443,15.9854414869551,16.0235597880414,12.5866565981478,14.6057954596338,5.00000000000017,4200,4200,4200,6600,1800
12-Aug-2008 01:00:00,14.6079885202302,15.3725788250319,15.8493802892716,15.2876902659772,13.9116863040133,-0.288927528531455,0,0,4200,0,0
12-Aug-2008 02:00:00,10.6700822987598,11.3869555176827,15.6290945080348,11.2288552116563,10.28262892068,2.90940032039662,4200,0,4200,6600,1800
12-Aug-2008 03:00:00,14.3073615476814,11.7004271574994,15.7919569616205,14.9838834309807,13.5452053257084,11.5015917413607,0,4200,4200,6600,0
12-Aug-2008 04:00:00,12.2942826770264,16.1288776119035,16.2786969863026,16.2230947353854,12.1171965765937,17.8919624943674,0,0,0,0,1800
12-Aug-2008 05:00:00,13.1600434647768,13.8405750628719,14.1669213698649,13.7410754138254,15.9818883048717,21.0579867923644,0,0,0,6600,1800
12-Aug-2008 06:00:00,13.6258427827039,14.2637244409023,14.3048047847406,17.5997398336113,16.6572361629788,23.1294096168156,0,4200,4200,6600,0
12-Aug-2008 07:00:00,13.976434805131,17.8952640233506,16.9646938926329,18.0736261577173,14.3183918176119,22.5217207312187,4200,4200,0,0,1800
12-Aug-2008 08:00:00,17.2841412147922,18.0225106961889,14.6108928694377,14.7267671754725,17.1645291172951,18.4293449073169,4200,4200,4200,6600,1800
12-Aug-2008 09:00:00,16.9453975173907,17.6378942710296,16.9725247647174,17.651100754908,16.732940065285,15.2859581719088,0,4200,4200,0,1800
12-Aug-2008 10:00:00,13.3855175814308,17.3566338694439,16.9802917702256,13.9700779354512,16.404433265359,15.2419387046077,0,4200,0,0,0
12-Aug-2008 11:00:00,13.3782078902451,17.4670755645093,14.5604347053825,13.9350579155059,13.6463696778012,12.9699623815886,4200,0,4200,6600,1800
12-Aug-2008 12:00:00,16.3859365792632,13.9638804633388,16.9389214533206,17.0799486836456,16.1517042255387,5.00000000000629,0,0,4200,0,1800
12-Aug-2008 13:00:00,12.1262382418321,12.8142507737149,16.6408843135141,12.7225036070268,15.0335063414315,-2.96996238158015,0,0,4200,6600,0
12-Aug-2008 14:00:00,10.9351100574155,11.6247381407419,16.2575965154976,15.019106601146,10.9592284319154,-5.24193870460842,4200,4200,0,6600,0
12-Aug-2008 15:00:00,13.8080615643989,14.4781674359744,13.6306495272152,14.7431434641671,10.4559081040913,-5.2859581719082,0,0,4200,6600,0
12-Aug-2008 16:00:00,10.5204462929714,11.171325960286,16.0057717221056,14.724113731888,10.3094656514343,-8.42934490731389,4200,4200,4200,0,0
12-Aug-2008 17:00:00,13.2476108577831,13.8801693741405,15.8361222512479,10.8497512990396,9.67853183929831,-12.5217207312183,4200,0,0,6600,1800
12-Aug-2008 18:00:00,12.677493693898,9.99223403190539,13.0787802703654,13.5583128727547,11.7292484913963,-13.1294096168156,0,4200,0,0,0
12-Aug-2008 19:00:00,9.2191056557924,12.9802365711216,12.8477232864379,9.97778279059856,8.68381270436564,-11.0579867923637,4200,0,4200,6600,1800
12-Aug-2008 20:00:00,12.6012030944735,9.91237822866582,15.2801295112409,13.4790290952956,11.6508398714196,-7.89196249437349,4200,4200,4200,6600,0
12-Aug-2008 21:00:00,13.0338185275287,13.4691533639066,15.4283217243285,13.8904101134785,9.24883908653581,-1.50159174137117,0,4200,4200,6600,1800
12-Aug-2008 22:00:00,10.6148151804621,14.3638997944823,15.7466658219532,14.7277233451665,12.9684509946869,7.09059967959828,0,0,0,6600,0
12-Aug-2008 23:00:00,11.6871580807896,12.2649767069325,13.6798069419338,15.8908316964004,11.4952187405451,10.2889275285326,4200,0,4200,0,0
13-Aug-2008 00:00:00,15.3934394937464,12.632898570176,16.2680036081751,12.9346687546793,11.9518572135347,4.99999999999905,4200,0,4200,6600,0
13-Aug-2008 01:00:00,14.7932156846066,11.8805516090181,16.0840951680535,15.614587510193,11.1227580540327,-0.288927528531893,0,0,4200,6600,0
13-Aug-2008 02:00:00,10.8182863755592,11.0841424961619,15.858591316421,14.9905776738802,10.2607826609507,2.90940032039365,0,0,4200,0,0
13-Aug-2008 03:00:00,11.1424863740431,11.4304013193612,16.0035727785554,11.9885974406957,10.6811945672452,11.5015917413606,4200,4200,0,0,0
13-Aug-2008 04:00:00,15.5756036833343,15.8616989347702,13.9294641166148,13.0144789979369,11.9612057826999,17.8919624943711,0,0,0,0,0
13-Aug-2008 05:00:00,13.2970001936453,13.5803648456449,14.1850650841138,13.8245443881655,12.9602238087022,21.0579867923646,0,0,0,0,1800
13-Aug-2008 06:00:00,13.7343055370315,14.0147805473912,14.3177266376434,14.2517391662027,16.3694920627957,23.1294096168163,0,0,4200,6600,1800
13-Aug-2008 07:00:00,14.0735230887139,14.3509948242328,16.9535421637689,18.0197683309101,16.9131264249614,22.5217207312207,0,0,4200,6600,0
13-Aug-2008 08:00:00,14.0682379954795,14.3426102347306,17.1001502729332,18.1632101270491,14.1878049038738,18.4293449073158,4200,4200,4200,6600,0
13-Aug-2008 09:00:00,16.8857044829867,17.1568957780993,17.0656149212796,17.8040269815259,13.6423703370922,15.2859581719091,0,0,4200,6600,1800
13-Aug-2008 10:00:00,13.3452196905321,13.6131618799898,17.0574456123955,17.541269743504,16.0937148959645,15.2419387046085,0,4200,0,0,0
13-Aug-2008 11:00:00,13.3334376821376,16.8984381297925,14.6422637413932,14.2092976953225,13.3823102171823,12.9699623815895,4200,4200,0,6600,1800
13-Aug-2008 12:00:00,16.3378966166213,16.736873553904,14.5144623261314,17.3093851716463,15.8931657459499,5.00000000000724,0,4200,0,6600,1800
13-Aug-2008 13:00:00,12.0704229944045,15.7374055218216,14.1237308690102,16.3704250017831,14.7800644501265,-2.96996238157919,0,4200,0,0,0
13-Aug-2008 14:00:00,10.8714838818183,14.6670992989885,13.6541526303497,11.8933779737907,10.6997480855921,-5.24193870460755,0,4200,4200,0,1800
13-Aug-2008 15:00:00,10.445586346033,14.3419022401663,15.920669331263,11.4235494475742,13.0464932048013,-5.2859581719086,0,0,4200,0,0
13-Aug-2008 16:00:00,10.3273639538184,11.0186873306617,15.8923458015139,11.2817455589491,10.1544888928636,-8.42934490731512,0,0,0,6600,0
13-Aug-2008 17:00:00,9.76344330424549,10.4081324537391,13.1742807771321,14.1674226401479,9.50024072881849,-12.5217207312187,0,0,0,0,0
13-Aug-2008 18:00:00,9.03171951280685,9.65474179672424,12.772210279392,10.149457836914,8.68100411566498,-13.1294096168149,0,4200,0,6600,1800
13-Aug-2008 19:00:00,8.76297694456118,12.6665990307978,12.5524524482492,13.2857039136529,11.2436354039156,-11.0579867923655,0,0,4200,6600,1800
13-Aug-2008 20:00:00,8.87973816662237,9.60201001197013,15.008124347667,13.5280865807649,11.5127406668147,-7.8919624943739,4200,0,4200,0,1800
13-Aug-2008 21:00:00,12.4793025121158,9.85454380828129,15.1339121864962,10.4675285177378,11.9529540876965,-1.50159174137136,4200,4200,4200,6600,0
13-Aug-2008 22:00:00,13.4031023927612,13.9185868564703,15.4415512513199,14.5962884301007,10.0568893230887,7.09059967959847,4200,0,4200,0,1800
13-Aug-2008 23:00:00,14.6551947448919,11.8787612188446,15.9032526404629,12.3492710803028,14.1659339861957,10.2889275285325,4200,4200,0,6600,1800
14-Aug-2008 00:00:00,15.2019866941787,15.5744573500072,13.6294204420084,16.149851724092,14.7702725310122,5.00000000000446,4200,0,0,0,1800
14-Aug-2008 01:00:00,14.5694077655102,11.6566679423817,13.3285297645757,12.1071290405322,14.0338643265259,-0.288927528532286,4200,4200,0,6600,1800
