Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
25-Jan-2008 17:30:00,16.290853592791,15.9358783208034,17.4881506332097,16.4699231908063,14.9747006996758,0.1,4200,0,4200,6600,1800
25-Jan-2008 18:00:00,16.4123244141545,12.8279573216861,17.5182762079954,16.4783107954925,14.9710819229339,0.15,4200,0,4200,0,1800
25-Jan-2008 18:30:00,16.4413962103486,12.6546857293236,17.5360014607574,13.2574876007718,14.9845890135999,0.2,4200,0,4200,0,1800
25-Jan-2008 19:00:00,16.4531016624382,12.5924707247763,17.5395027043705,13.0707303369628,14.991269475961,0.25,0,4200,4200,0,1800
25-Jan-2008 19:30:00,13.3512953314574,15.6584856728262,17.5374912114025,13.0025642707216,14.9947144291936,0.3,0,4200,0,6600,1800
25-Jan-2008 20:00:00,13.1667222295603,15.8061174962759,15.168809710566,16.1939934780785,14.9978033436183,0.35,0,4200,0,6600,1800
25-Jan-2008 20:30:00,13.0876132635683,15.8369948960367,15.0318320919791,16.3486837648176,15.0026357896874,0.4,0,4200,0,0,0
25-Jan-2008 21:00:00,13.0244016654581,15.8476418636729,14.9701700757574,13.1400222633644,12.2971797928001,0.466666666666667,0,0,4200,0,0
25-Jan-2008 21:30:00,12.9679076190578,12.7472757176277,17.2763544321387,12.9484908681573,12.1402382027668,0.533333333333333,0,4200,4200,0,0
25-Jan-2008 22:00:00,12.9169473138476,15.6801470803137,17.3540860815851,12.8780876709337,12.0722296787286,0.6,0,4200,4200,6600,1800
25-Jan-2008 22:30:00,12.8718064996109,15.8089969714587,17.3641736168457,16.0721122689873,14.7309545209787,0.666666666666667,0,0,0,0,1800
25-Jan-2008 23:00:00,12.8264213638149,12.732559653438,15.0033045803325,12.993935153169,14.8451633531495,0.733333333333333,4200,0,0,0,1800
25-Jan-2008 23:30:00,15.8842306210337,12.5533951924346,14.8540074892757,12.8270829862225,14.8648896947279,0.8,4200,0,0,0,0
26-Jan-2008 00:00:00,16.0225167903875,12.4829549543196,14.7795638886855,12.7574056270676,12.1584500097725,0.8,0,0,0,0,0
26-Jan-2008 00:30:00,12.9304681839339,12.4212333014178,14.7110693001988,12.6930768810316,11.9903625126839,0.8,0,0,0,6600,0
26-Jan-2008 01:00:00,12.7370827496919,12.3595950575947,14.6417518574672,15.8732129113719,11.9100341593754,0.8,4200,0,4200,6600,0
26-Jan-2008 01:30:00,15.7640957218571,12.3009464353686,16.9515245715011,16.0220892870099,11.8526482973272,0.8,4200,4200,0,6600,0
26-Jan-2008 02:00:00,15.8970417726958,15.3618198543125,14.6834477651045,16.056987785769,11.8049820446164,0.8,0,4200,0,6600,0
26-Jan-2008 02:30:00,12.8118177858026,15.5036985318911,14.5703272886537,16.069098410403,11.7561434366145,0.8,0,0,4200,6600,1800
26-Jan-2008 03:00:00,12.6268145049633,12.4215466856955,16.8853633978844,16.0781194774251,14.4173021275788,0.783333333333333,0,0,4200,6600,0
26-Jan-2008 03:30:00,12.5494059670325,12.2405641925112,16.9809268238057,16.091171877725,11.821632555793,0.766666666666667,4200,0,4200,0,0
26-Jan-2008 04:00:00,15.6015639959323,12.169676303335,16.997329610851,12.8624399275152,11.6911757346234,0.75,4200,0,0,0,0
26-Jan-2008 04:30:00,15.7388823374068,12.117868648942,14.6283818741582,12.6651979619011,11.6250726759325,0.733333333333333,4200,0,0,6600,1800
26-Jan-2008 05:00:00,15.7608761478858,12.0649633277198,14.481351055177,15.8229382232187,14.2731080957378,0.716666666666667,0,0,0,0,1800
26-Jan-2008 05:30:00,12.6515011012611,12.0099143937041,14.415578981905,12.7224447432895,14.374303509916,0.7,4200,0,0,0,1800
26-Jan-2008 06:00:00,15.5660313696983,11.9527137643564,14.3525176438426,12.5414057559267,14.3851104448407,0.7,4200,4200,4200,0,1800
26-Jan-2008 06:30:00,15.6785512521995,15.0136199908534,16.6637914597794,12.465271006926,14.3843654748623,0.7,4200,4200,4200,0,0
26-Jan-2008 07:00:00,15.7080547795583,15.1659921028829,16.7606130857345,12.4112604309329,11.67715800011,0.7,0,0,0,0,0
26-Jan-2008 07:30:00,12.6125917576491,12.0969506001066,14.4107700495506,12.3593092918559,11.5208447267401,0.7,0,0,0,0,0
26-Jan-2008 08:00:00,12.4221332890177,11.9178142864993,14.2588132283923,12.3019981785636,11.4457799466853,0.7,0,0,0,0,0
26-Jan-2008 08:30:00,12.3372602758295,11.8415217155582,14.1748564979647,12.2427598796527,11.3823793652023,0.7,4200,0,0,0,1800
26-Jan-2008 09:00:00,15.3805214098194,11.7824609617157,14.1042093292616,12.1842867187199,14.0302508409826,0.75,4200,0,0,6600,1800
26-Jan-2008 09:30:00,15.5172939379209,11.7367178327702,14.0500796846428,15.3770855726427,14.1376028329128,0.8,0,0,0,6600,0
26-Jan-2008 10:00:00,12.4341218048415,11.6930096726996,14.008030487725,15.5368783527603,11.4583717285506,0.85,0,4200,4200,6600,1800
26-Jan-2008 10:30:00,12.2536432789774,14.7605749172217,16.3348406784617,15.5794524491448,14.0312242566994,0.9,0,0,4200,6600,1800
26-Jan-2008 11:00:00,12.1890791662985,11.8058354584433,16.4443737858301,15.6106786029161,14.1428614269014,0.95,0,4200,4200,6600,1800
26-Jan-2008 11:30:00,12.1437522012668,14.7716779651667,16.4779195930834,15.6415623791245,14.1836333444037,1,4200,4200,0,0,1800
26-Jan-2008 12:00:00,15.2144828798803,14.9134538273549,14.1343174571681,12.4276002573382,14.2094976865334,1.28333333333333,4200,4200,4200,0,1800
26-Jan-2008 12:30:00,15.3978417081305,14.9896044133001,16.3880472258528,12.2723733109843,14.256944944644,1.56666666666667,4200,4200,4200,0,1800
26-Jan-2008 13:00:00,15.4777063714472,15.0577035646402,16.4941266965807,12.2414451805979,14.3059886652631,1.85,4200,4200,0,0,1800
26-Jan-2008 13:30:00,15.5411478456668,15.1239868212459,14.168523769811,12.2308279449801,14.3549643135364,2.13333333333333,0,4200,0,0,0
26-Jan-2008 14:00:00,12.4850546296432,15.1833242780489,14.0530703072182,12.2185653739596,11.6908725176785,2.41666666666667,0,4200,0,0,0
26-Jan-2008 14:30:00,12.3429239695159,15.2368420165399,14.0034569112261,12.2039834555913,11.5769009298236,2.7,0,0,0,0,0
26-Jan-2008 15:00:00,12.3098732208831,12.1771996049149,13.9607762442417,12.1897621092587,11.5498372061477,2.81666666666667,0,0,4200,6600,1800
26-Jan-2008 15:30:00,12.2722118039701,12.0142942881476,16.2793115853572,15.4012390200505,14.2259360443027,2.93333333333333,4200,0,4200,6600,1800
26-Jan-2008 16:00:00,15.3537735165348,11.967964643681,16.3886841768371,15.5869936594564,14.3659445224929,3.05,4200,4200,4200,0,1800
26-Jan-2008 16:30:00,15.5236731536826,15.0570310999629,16.4331476195236,12.4157505876335,14.4238563581879,3.16666666666667,0,4200,0,0,0
26-Jan-2008 17:00:00,12.475055353337,15.2325051015347,14.0946864983444,12.2580978917475,11.7521703905665,3.28333333333333,0,0,0,0,1800
26-Jan-2008 17:30:00,12.3202844655642,12.1786674753675,13.9657167482165,12.2083800382209,14.3302566952251,3.4,0,0,4200,0,1800
26-Jan-2008 18:00:00,12.2692330305511,12.0223776871686,16.2725891080968,12.1781770019849,14.442086070315,3.41666666666667,0,0,4200,0,1800
26-Jan-2008 18:30:00,12.2268183724961,11.9655784412581,16.3623522225659,12.1460283232402,14.4713681540544,3.43333333333333,0,4200,4200,0,0
26-Jan-2008 19:00:00,12.1907005563466,15.0391892755727,16.3798531124891,12.1167061636706,11.7822962540757,3.45,0,0,0,0,1800
26-Jan-2008 19:30:00,12.1566485406507,12.08685006297,14.0201851777043,12.0852066582013,14.3498154896326,3.46666666666667,4200,0,0,6600,1800
26-Jan-2008 20:00:00,15.2267137959204,11.936931334885,13.8836727065091,15.291554452008,14.4488565661631,3.48333333333333,4200,4200,0,0,1800
26-Jan-2008 20:30:00,15.3782994208183,14.9922439524322,13.8357331503228,12.2197377307892,14.4778674193692,3.5,4200,4200,0,0,0
26-Jan-2008 21:00:00,15.4228016058625,15.146713858557,13.8015054109918,12.0627204909004,11.7822794298089,3.46666666666667,0,0,0,0,1800
26-Jan-2008 21:30:00,12.3321548340482,12.0751590676357,13.7617249817403,11.9979511013425,14.3348971714191,3.43333333333333,4200,0,0,0,1800
26-Jan-2008 22:00:00,15.2623734087144,11.9003168923966,13.7137360061825,11.9499123114911,14.4209821071188,3.4,0,4200,0,6600,1800
26-Jan-2008 22:30:00,12.2734256648452,14.9445130999426,13.6713946483201,15.1479970518037,14.436292533541,3.36666666666667,0,4200,0,0,0
26-Jan-2008 23:00:00,12.1112477280106,15.0868013214919,13.6371778542665,12.0698234390317,11.7365723983733,3.33333333333333,0,0,4200,0,0
26-Jan-2008 23:30:00,12.0471493453262,12.0115500735189,15.9621842036456,11.9076274941701,11.5836213610281,3.3,4200,0,0,0,0
27-Jan-2008 00:00:00,15.1105759400168,11.8406293062721,13.6888706611973,11.8486470523862,11.517523289582,3.23333333333333,4200,4200,0,0,1800
27-Jan-2008 00:30:00,15.2521329509129,14.8833840126868,13.5665894190865,11.7979667859527,14.1650195101823,3.16666666666667,4200,4200,0,0,1800
27-Jan-2008 01:00:00,15.2851008622904,15.0257553486692,13.5180874791406,11.7499438086475,14.2618509224046,3.1,4200,4200,0,0,1800
27-Jan-2008 01:30:00,15.3012138285761,15.0607461056868,13.4832992163556,11.7030695558158,14.2726819596013,3.03333333333333,4200,0,0,0,0
27-Jan-2008 02:00:00,15.312695001879,11.9670176979919,13.4484263901857,11.6561133297875,11.5612676417188,2.96666666666667,4200,0,0,0,0
27-Jan-2008 02:30:00,15.3193259920638,11.786193093824,13.4058356647049,11.6075560807952,11.3985521825237,2.9,0,0,0,6600,0
27-Jan-2008 03:00:00,12.2121592112872,11.7133264430454,13.3614038736114,14.8008746821166,11.3237805044403,2.85,0,4200,0,0,0
27-Jan-2008 03:30:00,12.0236781370493,14.7678198325009,13.3199575110323,11.7196511328139,11.2699066591845,2.8,4200,4200,4200,0,1800
27-Jan-2008 04:00:00,15.0618038793624,14.9108494711319,15.6478223638437,11.5568378816194,13.9252419809938,2.75,4200,4200,4200,0,1800
27-Jan-2008 04:30:00,15.2085765738611,14.9537931294864,15.7610650213862,11.5020539241019,14.0331079713446,2.7,4200,4200,4200,0,1800
27-Jan-2008 05:00:00,15.2512957049493,14.9830403717394,15.8023006230863,11.4664432840629,14.0566763100555,2.65,4200,4200,4200,0,0
27-Jan-2008 05:30:00,15.2774155810989,15.0094445820767,15.8313800916337,11.4339036582768,11.358363081229,2.6,4200,0,4200,6600,1800
27-Jan-2008 06:00:00,15.2989014969557,11.9232444249545,15.8575762163114,14.643262888107,13.9198830069098,2.55,0,0,0,0,1800
27-Jan-2008 06:30:00,12.2021804032478,11.7495292133803,13.5139814995513,11.5752632225126,14.018653352445,2.5,0,0,0,0,1800
27-Jan-2008 07:00:00,12.0135041984722,11.6757478284679,13.3776751101437,11.4169764289159,14.0346148081537,2.45,4200,4200,4200,0,0
27-Jan-2008 07:30:00,15.0460603632759,14.7298405002834,15.681510407041,11.357050514485,11.3276082772247,2.4,4200,0,4200,6600,0
27-Jan-2008 08:00:00,15.1874869175945,11.7681431317274,15.7846258045221,14.5588105239967,11.1762191150748,2.35,4200,0,4200,6600,0
27-Jan-2008 08:30:00,15.2224663882387,11.6175872268157,15.82235426043,14.7307769081357,11.1197582571742,2.3,4200,0,4200,6600,0
27-Jan-2008 09:00:00,15.2397100911951,11.5607331171151,15.8510115180646,14.7847562217945,11.0802847278087,2.35,4200,4200,0,6600,0
27-Jan-2008 09:30:00,15.2653752285724,14.6410054528199,13.5158450217835,14.8296716003473,11.0572240854393,2.4,0,4200,0,6600,1800
27-Jan-2008 10:00:00,12.1766448174018,14.8011760991456,13.4070231315483,14.8653530092824,13.7394828140903,2.45,0,4200,4200,6600,1800
27-Jan-2008 10:30:00,12.0051722974211,14.8482558342274,15.7402282632901,14.9011876924201,13.8710158926457,2.5,4200,4200,4200,0,0
27-Jan-2008 11:00:00,15.0611207938855,14.8831583641929,15.8599336535563,11.6998418599298,11.2106137945274,2.55,0,4200,0,0,0
27-Jan-2008 11:30:00,12.1076328163775,14.917170074501,13.529532928307,11.530824651092,11.0812340398206,2.6,0,4200,0,0,0
27-Jan-2008 12:00:00,11.9586326823226,14.942538416789,13.4010219483661,11.4736142706142,11.0279018336544,2.6,0,0,0,0,1800
27-Jan-2008 12:30:00,11.8931903493506,11.8458180932925,13.3389979011709,11.4272232654577,13.6865360480551,2.6,0,0,4200,0,1800
27-Jan-2008 13:00:00,11.8404503677787,11.6659926693354,15.6523327471188,11.3878309743541,13.7975185867927,2.6,4200,4200,4200,0,1800
27-Jan-2008 13:30:00,14.9078398204561,14.714418922073,15.7483331801432,11.3567191933445,13.8282497535051,2.6,4200,4200,4200,6600,1800
27-Jan-2008 14:00:00,15.0655186306744,14.8699845647138,15.7851041689158,14.5715064444789,13.8501441844086,2.6,0,4200,0,6600,0
27-Jan-2008 14:30:00,12.0022440703901,14.9177014438577,13.454089159647,14.7503578168036,11.1666364128597,2.6,4200,0,0,6600,0
27-Jan-2008 15:00:00,14.9425688128464,11.8289768929545,13.3397398355516,14.8022977360608,11.0314906089793,2.6,4200,0,0,0,0
27-Jan-2008 15:30:00,15.0672949283753,11.6529873572958,13.294274294457,11.5889828426617,10.9784683860261,2.6,0,4200,0,0,1800
27-Jan-2008 16:00:00,11.9864758564259,14.6972199462909,13.2505479537943,11.4058511075253,13.6400190768582,2.6,0,4200,4200,0,0
27-Jan-2008 16:30:00,11.8126381361107,14.8412616232985,15.5747993490795,11.3437811475728,11.0428733928771,2.6,0,4200,4200,6600,0
27-Jan-2008 17:00:00,11.7539158258858,14.8832138803776,15.6787938451718,14.5483085229254,10.9187025139711,2.6,0,0,0,0,0
27-Jan-2008 17:30:00,11.7122795324437,11.7970108968748,13.3433385740058,11.4797826394358,10.8729658862184,2.6,0,0,0,0,0
27-Jan-2008 18:00:00,11.665241636774,11.6184228070662,13.206082965967,11.3217018632491,10.8295652869469,2.6,0,4200,0,0,0
27-Jan-2008 18:30:00,11.6166006230679,14.658076815374,13.1381472111153,11.2609049273285,10.7841099318246,2.6,0,4200,4200,0,0
27-Jan-2008 19:00:00,11.5734021925026,14.8002537904832,15.4550143974936,11.2174649677407,10.7404195745457,2.6,4200,0,4200,6600,0
27-Jan-2008 19:30:00,14.6486832927357,11.7314833033547,15.5578717577099,14.4258901195962,10.7050054949049,2.6,4200,0,4200,0,1800
27-Jan-2008 20:00:00,14.807460853172,11.5683754938521,15.5943507330754,11.3619427057925,13.3861704947222,2.6,0,0,4200,0,1800
27-Jan-2008 20:30:00,11.7442646574554,11.5133688326194,15.6136587370219,11.2165059651832,13.5127786613363,2.6,0,0,0,0,1800
27-Jan-2008 21:00:00,11.5777289350239,11.4705022443414,13.2536154477613,11.169676492154,13.5492349532554,2.55,0,0,0,0,1800
27-Jan-2008 21:30:00,11.5052874836718,11.4170431890289,13.1093451359918,11.1261096168408,13.5587721141591,2.5,0,0,0,0,0
27-Jan-2008 22:00:00,11.4469290998878,11.3614943458186,13.0383371874777,11.0818389949188,10.8539880879211,2.45,0,4200,4200,0,0
27-Jan-2008 22:30:00,11.3944001350712,14.4193084921421,15.3472018395136,11.0377757721065,10.7006998308518,2.4,0,4200,4200,0,1800
27-Jan-2008 23:00:00,11.352434631206,14.5671414351811,15.4423976870444,11.0002099769877,13.3471068736504,2.35,4200,0,4200,0,1800
27-Jan-2008 23:30:00,14.4253457635359,11.4973800426149,15.4676763696651,10.9674754510995,13.4575717811812,2.3,4200,0,4200,6600,1800
28-Jan-2008 00:00:00,14.5795474200392,11.3304951430768,15.4859996402374,14.1788479056947,13.4869268522506,2.26666666666667,4200,4200,4200,6600,1800
28-Jan-2008 00:30:00,14.6256183277855,14.3854198847628,15.5150480471602,14.3584876659696,13.5128951277889,2.23333333333333,0,4200,0,6600,0
28-Jan-2008 01:00:00,11.5437032195978,14.5380204885192,13.1822494871889,14.4166789646482,10.8286603336442,2.2,0,4200,0,0,0
28-Jan-2008 01:30:00,11.3699439796807,14.5739587167306,13.0625316835126,11.2045201763065,10.6877184528719,2.16666666666667,0,4200,4200,0,1800
28-Jan-2008 02:00:00,11.305103901623,14.5906512767921,15.3739411775993,11.021700652331,13.3336915734238,2.13333333333333,4200,4200,4200,0,1800
28-Jan-2008 02:30:00,14.3746007630959,14.6100816929116,15.4742642933009,10.9640132804538,13.4433725946261,2.1,4200,4200,0,6600,1800
28-Jan-2008 03:00:00,14.5312743300593,14.6320560337517,13.1422465205175,14.1687601958265,13.4710554610681,2.05,4200,0,0,6600,1800
28-Jan-2008 03:30:00,14.5696295270741,11.5355775288967,13.0306712686671,14.3349969160947,13.485447877092,2,4200,0,0,6600,1800
28-Jan-2008 04:00:00,14.5841878656067,11.352731705326,12.9907283081862,14.380426072607,13.497967865373,1.95,4200,0,0,6600,0
28-Jan-2008 04:30:00,14.5929254768287,11.279115937834,12.9597598655429,14.4052234995004,10.8008319973483,1.9,4200,4200,0,6600,0
28-Jan-2008 05:00:00,14.6009781053142,14.3343721222222,12.9302670788939,14.4237447878966,10.6543266975782,1.85,0,4200,0,6600,0
28-Jan-2008 05:30:00,11.5002553197349,14.4754913067108,12.9045286350789,14.4398651065981,10.593619176386,1.8,0,0,4200,6600,1800
28-Jan-2008 06:00:00,11.3178601936573,11.3945992761288,15.2425586124052,14.4575358846194,13.2568950997028,1.78333333333333,0,0,4200,6600,1800
28-Jan-2008 06:30:00,11.2526009651128,11.221791057227,15.3544422138885,14.4868705942963,13.3816618485334,1.76666666666667,4200,0,4200,0,0
28-Jan-2008 07:00:00,14.3176720524945,11.1594635370299,15.3870919519074,11.276092143617,10.7120527982408,1.75,4200,4200,0,0,0
28-Jan-2008 07:30:00,14.4690500619323,14.2276165985,13.0347073420794,11.0955615799414,10.5716750912331,1.73333333333333,0,0,0,0,0
28-Jan-2008 08:00:00,11.3960961346785,11.2656588156203,12.901319861138,11.0261883631034,10.5066859970466,1.71666666666667,0,0,4200,6600,1800
28-Jan-2008 08:30:00,11.2196788713057,11.1073714289544,15.2046917850878,14.2181512293917,13.1649375457213,1.7,4200,0,4200,0,1800
28-Jan-2008 09:00:00,14.2658650047826,11.0471901865339,15.304122176308,11.1449473361276,13.2842315285582,1.7,4200,0,4200,0,0
28-Jan-2008 09:30:00,14.4168846004711,11.0095302993613,15.3306383171841,10.9930605415453,10.6095088460665,1.7,4200,0,0,0,0
28-Jan-2008 10:00:00,14.4595028932896,10.9749913136575,12.9743398402172,10.9379282533542,10.4691659956166,1.7,0,4200,0,6600,0
28-Jan-2008 10:30:00,11.3687047107193,14.0460519391577,12.8400845126613,14.1339807352358,10.4092444262203,1.7,0,4200,4200,6600,0
28-Jan-2008 11:00:00,11.1940300296522,14.1972747931676,15.1588281348567,14.2981329937593,10.3694982637966,1.7,0,4200,4200,6600,1800
28-Jan-2008 11:30:00,11.1357745525468,14.2427765769952,15.272216463477,14.3507197763869,13.0492662162418,1.7,4200,4200,4200,0,1800
28-Jan-2008 12:00:00,14.2092889062338,14.2738415893977,15.3145163586518,11.1464140672241,13.1790732517238,1.68333333333333,4200,0,4200,6600,0
28-Jan-2008 12:30:00,14.367176082126,11.1918108207397,15.3421808154628,14.2136720224174,10.5074008246122,1.66666666666667,4200,4200,0,6600,0
28-Jan-2008 13:00:00,14.4113535023693,14.1358982165751,13.0011094648241,14.3603841873856,10.3760078865526,1.65,0,4200,0,6600,0
28-Jan-2008 13:30:00,11.3224230518477,14.266066734528,12.8856563911806,14.3997006497777,10.3253950638106,1.63333333333333,0,4200,0,0,0
28-Jan-2008 14:00:00,11.1451168881905,14.2973609560789,12.8381382094245,11.1776861666016,10.2838954374306,1.61666666666667,4200,0,0,0,1800
28-Jan-2008 14:30:00,14.1870138090442,11.2015858758597,12.7910296284982,10.9867248778691,12.9460356184871,1.6,0,0,0,0,1800
28-Jan-2008 15:00:00,11.2149974568649,11.0213288625256,12.7418272763286,10.9156206096642,13.0544988186837,1.6,0,0,0,6600,0
28-Jan-2008 15:30:00,11.0533862941713,10.9505893048147,12.6905825730129,14.1082744505346,10.3724221491602,1.6,0,0,0,6600,0
28-Jan-2008 16:00:00,10.9849630909463,10.896444787645,12.6454009935125,14.2687515273268,10.2356497831811,1.6,4200,0,0,6600,0
28-Jan-2008 16:30:00,14.0427905825638,10.8468292210645,12.6057645331946,14.3106295921391,10.1858229861115,1.6,4200,0,0,6600,0
28-Jan-2008 17:00:00,14.1872152531727,10.802013893563,12.5736583166353,14.3333069209076,10.1498343089167,1.6,0,0,0,6600,0
28-Jan-2008 17:30:00,11.1111208542411,10.7585426338432,12.5428312447761,14.352164510054,10.1166490762782,1.6,0,0,4200,6600,0
28-Jan-2008 18:00:00,10.9362857213182,10.7148163229132,14.8754818601684,14.371951838551,10.0862862771154,1.68333333333333,0,4200,4200,0,1800
28-Jan-2008 18:30:00,10.886639367436,13.7988011780782,14.9874848149009,11.1661472096825,12.7806236370436,1.76666666666667,4200,4200,0,0,1800
28-Jan-2008 19:00:00,13.9702508843666,13.9688714349553,12.6562435128459,10.9973778215411,12.9177899871437,1.85,4200,4200,4200,0,1800
28-Jan-2008 19:30:00,14.1390877104327,14.0293642190637,14.9093484534597,10.9445935135651,12.9631694212869,1.93333333333333,4200,4200,4200,0,0
28-Jan-2008 20:00:00,14.2029750454368,14.0776288966498,15.0151935263256,10.9147316736394,10.28915446701,2.01666666666667,4200,4200,4200,0,0
28-Jan-2008 20:30:00,14.2516023009053,14.1248376402308,15.0554471454812,10.8892469232887,10.165718642104,2.1,4200,4200,0,0,1800
