Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
19-Mar-2021 08:45:00,26.1909894768631,22.111239238289,25.5151984993775,21.3600981106352,22.2787528058275,5.725,0,0,4200,6600,1800
19-Mar-2021 09:00:00,23.4032805059924,21.660607829636,25.5437289252967,24.0031472984989,22.6444582092313,6,0,0,4200,6600,1800
19-Mar-2021 09:15:00,22.9376099544471,21.3540009183853,25.5688856008755,24.3227877516828,22.8938531895034,6.425,0,0,0,6600,1800
19-Mar-2021 09:30:00,22.6193428532558,21.134653372198,23.3591313290316,24.5455651183474,23.0798744829046,6.85,0,4200,0,0,1800
19-Mar-2021 09:45:00,22.3857482291479,23.7919792034827,23.0491051507988,21.7705202981035,23.2223823522514,7.275,4200,4200,0,0,1800
19-Mar-2021 10:00:00,25.0300079832431,24.1638878974336,22.8442484262699,21.3651946593757,23.3335624796049,7.7,4200,4200,0,0,1800
19-Mar-2021 10:15:00,25.3908146319682,24.4176354679663,22.6998393086886,21.0896747215905,23.4220868256514,7.775,4200,4200,0,0,1800
19-Mar-2021 10:30:00,25.6276813610115,24.5987489184796,22.592338527824,20.8818852307054,23.4863712346203,7.85,4200,4200,0,0,0
19-Mar-2021 10:45:00,25.7977610001523,24.73583358479,22.5099660183051,20.7224326889769,21.0941477137109,7.925,4200,4200,0,0,0
19-Mar-2021 11:00:00,25.9243270162901,24.8429177169906,22.444146605924,20.596266803205,20.7491878063743,8,4200,0,4200,6600,0
19-Mar-2021 11:15:00,26.0213649767374,22.1080082573318,24.6232018164049,23.4376740421393,20.5179545699668,8.125,4200,0,4200,6600,0
19-Mar-2021 11:30:00,26.0993384854458,21.6838588181825,24.9101332586101,23.8927989250684,20.3565108579706,8.25,4200,0,4200,6600,0
19-Mar-2021 11:45:00,26.1635171736436,21.3966524999562,25.0970768215762,24.2079309025415,20.2409848855749,8.375,4200,0,4200,6600,1800
19-Mar-2021 12:00:00,26.2177379704064,21.1894795250821,25.2283875030503,24.4426064352648,22.6003801758247,8.5,4200,0,4200,0,1800
19-Mar-2021 12:15:00,26.2646591641699,21.0356014598413,25.3256008257746,21.680074393139,22.924721331153,8.55,4200,0,4200,0,1800
19-Mar-2021 12:30:00,26.3047398897202,20.9172046128241,25.3983501234465,21.2851841484359,23.1409114295458,8.6,4200,0,4200,0,1800
19-Mar-2021 12:45:00,26.340549385129,20.8247955274004,25.4534477781788,21.0185707579905,23.2951878618991,8.65,4200,0,0,0,1800
19-Mar-2021 13:00:00,26.3729303417214,20.7509477831785,23.2625407577824,20.8241656150311,23.4097656444099,8.7,4200,0,0,0,0
19-Mar-2021 13:15:00,26.4013183421854,20.6892860983486,22.9639332206354,20.6762067808229,21.0529329732217,8.775,4200,0,0,0,0
19-Mar-2021 13:30:00,26.4263923303401,20.6363350478655,22.7654689156349,20.5595564520998,20.7334066551958,8.85,4200,0,0,6600,0
19-Mar-2021 13:45:00,26.448574995994,20.5895092836695,22.6230236773527,23.408291978081,20.5202026422355,8.925,4200,0,0,6600,1800
19-Mar-2021 14:00:00,26.4685631739618,20.5473061580544,22.5175214385458,23.866762621675,22.8129824540976,9,0,0,4200,0,1800
19-Mar-2021 14:15:00,23.6659393948439,20.5087505935428,24.6710280854818,21.2387962370626,23.0898676373024,8.95,0,4200,4200,0,1800
19-Mar-2021 14:30:00,23.1846064194678,23.2924332638329,24.9371238864971,20.9335614917208,23.2708143653109,8.9,0,4200,4200,0,1800
19-Mar-2021 14:45:00,22.8503968622855,23.7553954090534,25.1054068291562,20.7293575823023,23.3991470644639,8.85,0,4200,4200,0,0
19-Mar-2021 15:00:00,22.6041334752613,24.0746264523852,25.2195151004468,20.5794348090079,21.0506641312797,8.8,4200,4200,4200,0,0
19-Mar-2021 15:15:00,25.2382578170145,24.3091528360583,25.3000703831875,20.464643282483,20.73673800525,8.675,4200,4200,4200,0,0
19-Mar-2021 15:30:00,25.5889769956366,24.486283658897,25.3596116466137,20.3723843747189,20.526031739443,8.55,4200,0,4200,0,0
19-Mar-2021 15:45:00,25.8230905510865,21.803576286863,25.4057738429977,20.2967370736007,20.3749306329878,8.425,4200,0,0,0,0
19-Mar-2021 16:00:00,25.9910066456009,21.4164942816157,23.2079570317248,20.2328465785639,20.261381240681,8.3,4200,0,0,0,0
19-Mar-2021 16:15:00,26.1138723470592,21.1537461170023,22.9032206438124,20.1761056778737,20.1715016287349,8.15,4200,0,0,0,0
19-Mar-2021 16:30:00,26.2045353990499,20.9603935896473,22.6993639668923,20.1233741180562,20.0965112864152,8,4200,4200,0,0,0
19-Mar-2021 16:45:00,26.2727405343138,23.6337921486987,22.552319449453,20.0737722817402,20.032090141551,7.85,4200,4200,0,0,0
19-Mar-2021 17:00:00,26.3255577366924,24.0150791632072,22.4418432566601,20.0265413402646,19.9751369127694,7.7,4200,4200,0,6600,0
19-Mar-2021 17:15:00,26.367639211469,24.2725302166147,22.3564980988028,22.9249123965328,19.923787506955,7.225,4200,4200,0,6600,0
19-Mar-2021 17:30:00,26.3956447346884,24.4530442400799,22.2891836624783,23.4129457576231,19.8705234772423,6.75,4200,0,4200,6600,0
19-Mar-2021 17:45:00,26.4168552583271,21.7649101495647,24.4699021305966,23.746427748505,19.8213640227196,6.275,4200,0,4200,0,1800
19-Mar-2021 18:00:00,26.4336691660616,21.3687718383617,24.7582319185346,21.0462314490214,22.2201691874303,5.8,0,0,4200,0,1800
19-Mar-2021 18:15:00,23.6262764642191,21.0969246556388,24.9431427422569,20.6922785265356,22.5647592024166,5.6,0,0,0,0,1800
19-Mar-2021 18:30:00,23.1448794278831,20.9003850394353,22.8347840034971,20.4562712257237,22.7963707485798,5.4,4200,4200,0,0,1800
19-Mar-2021 18:45:00,25.6280036508009,23.5701778978035,22.5890885604654,20.2813544924439,22.9576243236419,5.2,4200,4200,0,6600,1800
19-Mar-2021 19:00:00,25.8722343487194,23.9474113315583,22.4279644364185,23.0892540969381,23.0729740836217,5,4200,4200,0,6600,1800
19-Mar-2021 19:15:00,26.0274722689349,24.200820564362,22.316564716143,23.5177734243295,23.1588571127516,4.875,4200,4200,0,0,0
19-Mar-2021 19:30:00,26.1373023932032,24.3850989704285,22.2372096105062,20.8676325205056,20.7830761607288,4.75,4200,4200,4200,0,0
19-Mar-2021 19:45:00,26.2177903776865,24.5233817420186,24.4095583881366,20.5451232471406,20.4489393966707,4.625,0,0,4200,0,0
19-Mar-2021 20:00:00,23.4586937194578,21.8101493958057,24.6907697229172,20.3261035711074,20.2244004298742,4.5,0,0,4200,0,0
19-Mar-2021 20:15:00,23.0101871101325,21.3988338963854,24.868794240882,20.1637687232408,20.0631846458418,4.45,0,0,4200,0,0
19-Mar-2021 20:30:00,22.6995181217379,21.1189784891897,24.987132345904,20.0401641608517,19.9440230001286,4.4,0,0,0,0,1800
19-Mar-2021 20:45:00,22.468370696031,20.9139106380633,22.8342041410984,19.9423880529918,22.2954329886922,4.35,0,4200,0,0,1800
19-Mar-2021 21:00:00,22.2888502473205,23.5779898065585,22.5583561002357,19.8618767264213,22.6075250902222,4.3,0,4200,0,0,1800
19-Mar-2021 21:15:00,22.1449822859258,23.9509391817488,22.3747283656368,19.793239417782,22.8109508138679,4.35,4200,4200,0,0,0
19-Mar-2021 21:30:00,24.8498660683176,24.2027147261346,22.2432509458384,19.7349279495919,20.5104715908768,4.4,4200,4200,0,0,0
19-Mar-2021 21:45:00,25.2504398964223,24.3854637239212,22.1445359355204,19.6828332295898,20.226981850653,4.45,4200,4200,4200,6600,0
19-Mar-2021 22:00:00,25.5194140794654,24.5235661978939,24.301574002062,22.579162264971,20.0376043117616,4.5,0,0,4200,6600,0
19-Mar-2021 22:15:00,22.8926152108814,21.8112710247211,24.5743492237886,23.0745120804158,19.9037093266194,4.275,0,0,4200,6600,0
19-Mar-2021 22:30:00,22.534658312608,21.3964707440743,24.7492993771107,23.414694507341,19.8001341022249,4.05,0,0,4200,6600,0
19-Mar-2021 22:45:00,22.2873907762672,21.1114364862228,24.8691029443191,23.6658851657531,19.7203014673354,3.825,0,0,4200,6600,1800
19-Mar-2021 23:00:00,22.1016527161629,20.901060614942,24.9547280910621,23.8569567715321,22.1005684936408,3.6,4200,0,0,0,1800
19-Mar-2021 23:15:00,24.7769424393318,20.7398826911216,22.7849403729995,21.0622039952269,22.4354236716955,3.35,4200,0,0,0,1800
19-Mar-2021 23:30:00,25.1542495590835,20.6114226200686,22.5009189156915,20.6414829069871,22.6547969814052,3.1,4200,0,0,0,1800
19-Mar-2021 23:45:00,25.4029921825591,20.5059831422936,22.3127093877081,20.3517148995272,22.8056982200187,2.85,4200,0,0,0,1800
20-Mar-2021 00:00:00,25.5775176638879,20.4170520049555,22.1774376248655,20.135857674199,22.9122556100083,2.6,0,0,0,0,1800
20-Mar-2021 00:15:00,22.8816872638897,20.3400286110987,22.0743395581131,19.9690078385137,22.9889624766277,2.4,0,0,0,0,1800
20-Mar-2021 00:30:00,22.4761309004413,20.271977715111,21.9908244640533,19.8369358840881,23.0461586228674,2.2,0,0,0,0,0
20-Mar-2021 00:45:00,22.1923970945023,20.2095612652218,21.9192922472799,19.7289907217817,20.6451723063584,2,0,0,0,6600,0
20-Mar-2021 01:00:00,21.9777438688984,20.1512439703465,21.8555889634115,22.5818058228414,20.290460168994,1.8,0,4200,4200,6600,0
20-Mar-2021 01:15:00,21.8087680151041,22.917400569381,24.0330623202094,23.0410950266757,20.0500604343996,1.625,4200,4200,4200,6600,0
20-Mar-2021 01:30:00,24.4949285472283,23.3647620882086,24.3178159115732,23.3565754021664,19.8786329970247,1.45,4200,4200,4200,0,0
20-Mar-2021 01:45:00,24.882824492944,23.6709998393973,24.5037702981437,20.6453371633756,19.7517782590841,1.275,4200,4200,4200,0,0
20-Mar-2021 02:00:00,25.1432156756188,23.8949126692366,24.6334153267047,20.2843836181583,19.6533300948134,1.1,4200,4200,0,6600,0
20-Mar-2021 02:15:00,25.330340834499,24.0637356609303,22.4939503955124,22.9829024865335,19.5734724811354,0.825,0,4200,0,0,1800
20-Mar-2021 02:30:00,22.6446417958429,24.1908833478386,22.2336000491983,20.3921844878261,21.9479364910307,0.55,0,4200,0,0,1800
20-Mar-2021 02:45:00,22.2468301367861,24.287837953602,22.0637456266595,20.0926530291388,22.2734674720629,0.275,0,0,0,0,1800
20-Mar-2021 03:00:00,21.9694773817736,21.5411422413948,21.9415411730058,19.8838725277265,22.4835891636302,0,0,0,0,0,1800
20-Mar-2021 03:15:00,21.7595121096125,21.1011265760081,21.8463832266604,19.7240359939175,22.6264596833336,-0.025,0,0,0,0,1800
20-Mar-2021 03:30:00,21.5979925685984,20.7993340999551,21.7686518462593,19.6011541522736,22.7319502887355,-0.05,0,0,0,0,1800
20-Mar-2021 03:45:00,21.4670397956272,20.5755064869327,21.7016283670146,19.5016021160803,22.8093711579524,-0.075,0,0,0,0,0
20-Mar-2021 04:00:00,21.3575419861728,20.4032545753954,21.6416964675465,19.4185836471813,20.4236450781277,-0.1,0,0,0,6600,0
20-Mar-2021 04:15:00,21.2634145058562,20.2665266752182,21.5864773647529,22.2909114148875,20.0809056157908,-0.3,0,0,0,6600,0
20-Mar-2021 04:30:00,21.1770900624678,20.1515286678683,21.5357701228436,22.7624276175934,19.8459759521833,-0.5,0,4200,0,0,0
20-Mar-2021 04:45:00,21.0985030281312,22.8751611725431,21.489895369991,20.1408387713116,19.6756308763164,-0.7,0,4200,0,0,0
20-Mar-2021 05:00:00,21.0264333477724,23.2882409662825,21.4468655192982,19.8375969747979,19.5450922462118,-0.9,0,4200,0,0,0
20-Mar-2021 05:15:00,20.9597119661696,23.5649318490164,21.4054024181352,19.6299790970355,19.4400637583569,-0.775,0,4200,0,0,0
20-Mar-2021 05:30:00,20.9033655238156,23.7684403497089,21.3664762927367,19.4783318275232,19.359826392788,-0.65,4200,4200,0,0,0
20-Mar-2021 05:45:00,23.6724475567707,23.9203580119611,21.3288225071338,19.3601880688535,19.2927617531658,-0.525,4200,0,0,0,0
20-Mar-2021 06:00:00,24.1213335023958,21.2161663691601,21.2933135017073,19.2648872148585,19.2349835398575,-0.4,4200,0,0,0,0
20-Mar-2021 06:15:00,24.4261053372867,20.8109859408545,21.2588186187892,19.1856817575212,19.1838610445883,-0.075,4200,0,0,0,0
20-Mar-2021 06:30:00,24.6492028351971,20.5380193101759,21.2253578183139,19.1216530986618,19.1422247215809,0.25,4200,4200,0,0,0
20-Mar-2021 06:45:00,24.8157527064674,23.1606247429105,21.192317672727,19.0667683279663,19.104883196494,0.575,4200,4200,0,6600,0
20-Mar-2021 07:00:00,24.9437496206987,23.5091074818989,21.1614474293014,21.9624383923047,19.0709657292057,0.9,0,4200,4200,6600,0
20-Mar-2021 07:15:00,22.2238861904064,23.7458547423852,23.3686523396309,22.4575340184214,19.0414433998903,1.4,0,4200,4200,6600,0
20-Mar-2021 07:30:00,21.8129319723268,23.9243625972653,23.6789127204973,22.8064834257076,19.0215124468604,1.9,0,0,4200,6600,0
20-Mar-2021 07:45:00,21.5360933979914,21.2425189456137,23.8842077035185,23.0693786256461,19.0072261757295,2.4,0,0,4200,0,0
20-Mar-2021 08:00:00,21.3364492826826,20.8573260902938,24.0282570629791,20.3306149656053,18.997035844684,2.9,0,0,4200,0,1800
20-Mar-2021 08:15:00,21.1875562056071,20.5992311810806,24.1310131927485,19.9573634743943,21.4321402923394,3.375,0,4200,0,0,1800
20-Mar-2021 08:30:00,21.0730414237539,23.2346588590198,21.972120628117,19.7097554178758,21.810364548405,3.85,0,4200,0,0,1800
20-Mar-2021 08:45:00,20.9825115746372,23.5935048018096,21.6967774656583,19.5316850457294,22.067425571137,4.325,0,4200,0,0,0
20-Mar-2021 09:00:00,20.9090070399506,23.837992967538,21.5168582769382,19.3987700529152,19.8089716565558,4.8,0,4200,0,6600,0
20-Mar-2021 09:15:00,20.8479843369443,24.0182176939496,21.3897363503305,22.2402830576857,19.560781703807,5.1,0,0,0,6600,0
20-Mar-2021 09:30:00,20.7927861414692,21.3318777157147,21.2959995235092,22.6942615891463,19.3990166709863,5.4,0,0,0,6600,0
20-Mar-2021 09:45:00,20.7431873652012,20.9395091776048,21.2243324836665,23.0084097146177,19.2877043878278,5.7,0,0,0,0,0
20-Mar-2021 10:00:00,20.6974462921276,20.6722967405352,21.1666161727748,20.2981180929797,19.2078561368635,6,0,0,0,0,0
20-Mar-2021 10:15:00,20.6546293173321,20.4767064607215,21.1161090189364,19.939660932054,19.1471625642254,6.3,0,0,0,0,1800
20-Mar-2021 10:30:00,20.6141101791616,20.3283938240923,21.0693556262022,19.6983754632764,21.5422453032139,6.6,4200,4200,0,0,1800
20-Mar-2021 10:45:00,23.3967240068751,23.0339554537379,21.0260215942674,19.5223197705876,21.8890917473588,6.9,4200,4200,0,0,0
20-Mar-2021 11:00:00,23.8583838227273,23.4401482375757,20.9881469779138,19.3895324115341,19.6780747457932,7.2,4200,4200,0,0,0
20-Mar-2021 11:15:00,24.1766128964583,23.7183430693724,20.9553841992984,19.2862670592832,19.4573078865014,7.525,0,4200,0,0,0
20-Mar-2021 11:30:00,21.5897064695207,23.9236424504582,20.9262444182894,19.2041825722638,19.314675230618,7.85,0,4200,0,6600,0
20-Mar-2021 11:45:00,21.2697523765634,24.0799567430399,20.8986974944816,22.0809571500019,19.214423039503,8.175,0,4200,4200,6600,0
20-Mar-2021 12:00:00,21.0567170658887,24.2023782082943,23.107431453554,22.5631607181239,19.1421957333002,8.5,0,4200,4200,6600,0
20-Mar-2021 12:15:00,20.9039080853891,24.3022144195781,23.418277417933,22.9004753542807,19.0906592938048,8.45,0,0,4200,6600,0
