Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
30-Jan-2008 00:00:00,10.2140003254938,10.4465702521698,15.7385820751555,10.9615103546212,13.0962576427025,-10,4200,0,0,6600,0
30-Jan-2008 01:00:00,13.348044935316,10.2492759479548,13.1715918861403,14.2082566524115,10.13700873505,-10,4200,4200,0,6600,1800
30-Jan-2008 02:00:00,13.3218354186881,13.3788168407877,13.025718553903,14.1772824723769,12.7854094684047,20,0,0,4200,6600,1800
30-Jan-2008 03:00:00,14.1552201983498,14.2353327325911,16.9400555587668,18.1385860646291,17.4421487919881,-10,4200,4200,4200,0,0
30-Jan-2008 04:00:00,13.3293223993987,13.4095656679252,15.5803900259631,10.8664929554358,10.0492299864523,-10,0,4200,0,6600,1800
30-Jan-2008 05:00:00,9.98661646640019,13.3665736431411,13.0300035935653,14.0821635989613,12.6718792031637,20,4200,0,4200,6600,1800
30-Jan-2008 06:00:00,17.2803263732718,14.1965275185495,16.923376121419,18.0678431699565,17.3299913072033,20,0,0,0,0,1800
30-Jan-2008 07:00:00,14.1844091609994,14.23355340954,14.5707073920682,14.795191935742,17.5116399602249,20,0,0,0,0,1800
30-Jan-2008 08:00:00,14.1823560606792,14.254036638498,14.5519709094134,14.775359373375,17.6419806365252,-10,0,0,4200,6600,1800
30-Jan-2008 09:00:00,10.0338822985065,10.105802216348,15.5497430445031,14.2386917809682,13.073656701418,-10,4200,4200,4200,6600,0
30-Jan-2008 10:00:00,13.160363866411,13.2317677536612,15.5383854754407,14.2061525265943,10.1101269071325,20,0,0,4200,0,0
30-Jan-2008 11:00:00,14.0361570620676,14.1069746143974,17.0271056621189,14.7240196006213,14.6143414355148,20,0,0,0,0,0
30-Jan-2008 12:00:00,14.0770752225452,14.1472665961513,14.6190692177973,14.7372330288597,14.6689176616684,20,4200,0,4200,6600,1800
30-Jan-2008 13:00:00,17.4210317853644,14.1901993359226,17.1342742872426,18.205409726673,17.5781775579301,-10,0,4200,4200,0,1800
30-Jan-2008 14:00:00,10.141372357826,13.372886265266,15.7704521858892,10.9441207797085,13.046979205501,20,4200,4200,0,6600,1800
30-Jan-2008 15:00:00,17.4234913039211,17.5205881371587,14.7526876910479,18.1776561660208,17.6499010840221,20,0,4200,0,0,0
30-Jan-2008 16:00:00,14.3346532281932,17.708048430793,14.7834464267075,14.9227181213361,14.9521433624934,-10,0,0,0,6600,1800
30-Jan-2008 17:00:00,10.1627621477741,10.3716690957581,13.273826114715,14.3505621236549,13.114887341212,-10,0,4200,0,0,1800
30-Jan-2008 18:00:00,9.96178438307565,13.4409828792933,13.1071923179491,10.8495210484931,13.0083775778381,-10,4200,0,0,6600,0
30-Jan-2008 19:00:00,13.0959487415319,10.1054021293092,12.9521760766889,14.0863425917047,10.0412995005794,-10,0,0,4200,0,1800
30-Jan-2008 20:00:00,9.77440255794157,9.91191810898192,15.3053861447856,10.6177223016062,12.6886587610771,-10,4200,4200,4200,6600,1800
30-Jan-2008 21:00:00,12.9050517289042,13.0605931732292,15.2861429422913,13.8801832381535,12.6282990087936,-10,4200,4200,4200,0,1800
30-Jan-2008 22:00:00,12.9121115040935,13.0636985518356,15.2735896151255,10.4280233265471,12.5525019391503,20,0,4200,4200,0,0
30-Jan-2008 23:00:00,13.7691451472122,17.2166765138035,16.7578418877976,14.2439737283977,14.312146478035,-10,0,0,0,0,0
31-Jan-2008 00:00:00,9.63332172007491,9.91395822758806,12.8292770221664,10.2838809069181,9.63630564620278,20,0,4200,0,6600,1800
31-Jan-2008 01:00:00,13.6138950905154,17.161908112642,14.1670679734211,17.5326517211252,16.9888419447291,-10,0,4200,0,6600,0
31-Jan-2008 02:00:00,9.50011647102145,13.1763532903299,12.6901659680826,13.7283317776155,9.61549165326781,-10,0,0,4200,6600,1800
31-Jan-2008 03:00:00,9.31704809940677,9.79341154267433,15.0562120194362,13.6646178575663,12.2615086562242,-10,0,0,0,0,1800
31-Jan-2008 04:00:00,9.15665707691916,9.5906699524988,12.5031572987618,10.1779747951866,12.2030949953921,20,4200,4200,0,6600,0
31-Jan-2008 05:00:00,16.4804489987289,16.8969301408526,13.8624238282094,17.4234402959553,13.96485383071,20,0,0,4200,0,1800
31-Jan-2008 06:00:00,13.4077164069702,13.8084517917771,16.4214027584924,14.1811776635241,16.8913060805665,-10,0,4200,0,0,1800
31-Jan-2008 07:00:00,9.25872097208333,12.945050001912,12.52274648719,10.1787423060993,12.3469179844619,-10,0,0,4200,0,1800
31-Jan-2008 08:00:00,9.08183568352249,9.59159881276321,14.8432971261508,9.98660128293253,12.2299191319359,20,4200,0,0,6600,0
31-Jan-2008 09:00:00,16.4150673241526,13.5824122151541,13.8275142146335,17.2782075146213,13.9983547744359,-10,4200,4200,0,6600,0
31-Jan-2008 10:00:00,12.4598330582378,12.7718727467717,12.3490411000273,13.4756001371101,9.34582801196289,-10,0,4200,4200,6600,0
31-Jan-2008 11:00:00,9.11052565781364,12.7356749386424,14.7390825126115,13.412145026609,9.14695700436287,-10,4200,4200,4200,0,0
31-Jan-2008 12:00:00,12.2567724491833,12.7096383525139,14.7316011223226,9.93288393129134,8.97510269624453,20,4200,4200,0,0,0
31-Jan-2008 13:00:00,16.4446077690653,16.8587073237638,13.7136100760106,13.7403367884738,13.5005984414279,20,0,4200,4200,6600,1800
31-Jan-2008 14:00:00,13.351126909372,17.0506322504982,16.2660074107208,17.2454793629298,16.4576875915624,20,0,4200,4200,0,1800
31-Jan-2008 15:00:00,13.3955179494487,17.2192865462525,16.4425662947822,14.0023170906115,16.6653237371704,20,4200,4200,0,6600,0
31-Jan-2008 16:00:00,16.7620679667517,17.3815319672536,14.091988193572,17.4615648715874,13.9758587320639,-10,4200,0,4200,6600,0
31-Jan-2008 17:00:00,12.7873403329729,10.0598518342958,15.1235471828306,13.6445390124785,9.31771559038345,20,0,0,4200,6600,1800
31-Jan-2008 18:00:00,13.6133622341805,14.0269798889167,16.6382090180352,17.6043819796451,16.7191069104906,20,4200,0,0,6600,1800
31-Jan-2008 19:00:00,16.965146838319,14.0877827710232,14.2891620092712,17.7971047617457,16.9524481192965,20,0,0,4200,0,0
31-Jan-2008 20:00:00,13.8538003947492,14.1263182433444,16.8145563041634,14.5064778354312,14.260566380441,20,4200,0,0,6600,0
31-Jan-2008 21:00:00,17.1791354792969,14.1674559503391,14.4495325621376,17.9529953722821,14.3007036671577,20,0,4200,0,0,1800
31-Jan-2008 22:00:00,14.0619482062577,17.50678326089,14.4696507733924,14.6767910386953,17.2173024616824,-10,4200,0,0,6600,1800
31-Jan-2008 23:00:00,13.1998800522271,10.2036887825063,12.9797015103769,14.1132481940316,12.6794055380465,-10,4200,0,4200,6600,1800
01-Feb-2008 00:00:00,13.1580954480295,9.99417417800279,15.3624345789622,14.078517249506,12.591187538525,20,4200,4200,0,0,0
01-Feb-2008 01:00:00,17.3039015564509,17.3241135848941,14.371714355819,14.595759189322,14.3644054918941,-10,4200,0,4200,0,1800
01-Feb-2008 02:00:00,13.3170761714208,10.0650060677601,15.3764690833473,10.6108043536579,12.5621411826338,-10,0,4200,0,0,0
01-Feb-2008 03:00:00,9.94307849220924,13.158021768469,12.8186609104315,10.4125081915139,9.59831769307066,20,4200,0,4200,0,1800
01-Feb-2008 04:00:00,17.2342959445724,14.0180067049764,16.6774220032172,14.2477738337886,16.9604723935159,-10,0,0,4200,6600,1800
01-Feb-2008 05:00:00,9.96557862626208,9.89108853719506,15.3104420880051,13.7621711311074,12.4627770945483,20,0,0,0,0,0
01-Feb-2008 06:00:00,13.9211059984792,13.8766629133797,14.2634508681421,14.2868124944162,14.2124275604473,-10,0,0,4200,0,0
01-Feb-2008 07:00:00,9.79678490573228,9.75950332389542,15.2265405950766,10.3056203578804,9.54440658766382,20,4200,0,4200,6600,1800
01-Feb-2008 08:00:00,17.0969524103399,13.7651971223333,16.7159883921489,17.5805810082503,16.9227316114488,-10,4200,0,4200,6600,1800
01-Feb-2008 09:00:00,13.1409120689176,9.67681231362096,15.3602254165031,13.8070100080152,12.4414759719409,-10,0,0,4200,0,0
01-Feb-2008 10:00:00,9.77533284626314,9.50774906043909,15.3063861091982,10.3091211834995,9.48664555212754,-10,0,4200,0,0,1800
01-Feb-2008 11:00:00,9.58255719446431,12.6543907862287,12.717123345735,10.113414693224,12.1353359351149,20,4200,0,0,0,1800
01-Feb-2008 12:00:00,16.8926153028148,13.5156836572798,14.0563927618652,13.943144106681,16.7715850300367,-10,0,4200,4200,0,1800
01-Feb-2008 13:00:00,9.62407498370568,12.6937298403794,15.062125853795,9.9971740770369,12.2343454774133,-10,4200,0,0,0,1800
01-Feb-2008 14:00:00,12.7161569576808,9.35768612978189,12.5046501626054,9.81330930807073,12.1195420529225,20,0,4200,0,6600,1800
01-Feb-2008 15:00:00,13.5665182783184,16.6539160824528,13.8671059131356,17.1024117429728,16.7465384526958,20,4200,0,4200,6600,1800
01-Feb-2008 16:00:00,16.9168168722835,13.574807731448,16.4446434819707,17.3288733123927,16.9474746689901,20,0,4200,0,6600,1800
01-Feb-2008 17:00:00,13.8065249641753,16.909182287802,14.1228128179926,17.5035319587251,17.1234054901377,20,4200,4200,0,0,1800
01-Feb-2008 18:00:00,17.1284425108516,17.1009487947047,14.1626368332589,14.2128409441397,17.2745898452771,20,0,4200,4200,6600,0
01-Feb-2008 19:00:00,14.0240536973009,17.2775334966957,16.7292542811293,17.6694776027861,14.5632671389919,20,4200,0,4200,6600,0
01-Feb-2008 20:00:00,17.3624065489027,14.1554603272083,16.9157559457866,17.8708711330652,14.6115666626459,20,4200,4200,4200,0,0
01-Feb-2008 21:00:00,17.5693602613785,17.4991861034691,17.0780330806374,14.5950829625993,14.6689306154558,-10,4200,0,4200,0,1800
01-Feb-2008 22:00:00,13.5695958541512,10.2252551985113,15.6918729553583,10.6049703672482,12.8648773049961,20,0,0,4200,0,1800
01-Feb-2008 23:00:00,14.3819422864978,14.2039940551505,17.1525551288592,14.43554291962,17.4871623802448,-10,4200,0,0,6600,1800
02-Feb-2008 00:00:00,13.5383307998881,10.0917854788436,13.2462662020575,13.9447123170303,12.9537653520372,-10,0,4200,4200,6600,0
02-Feb-2008 01:00:00,10.1848511266212,13.2095530594214,15.5981336265325,13.9154160275494,9.98826335535178,20,0,4200,0,0,1800
02-Feb-2008 02:00:00,14.1759206998012,17.3742498628472,14.5864070494145,14.438216961472,17.3553325402474,20,0,4200,0,0,1800
02-Feb-2008 03:00:00,14.2340807443198,17.5532389885777,14.5907192475389,14.4584423929324,17.5331139322227,-10,0,4200,0,6600,0
02-Feb-2008 04:00:00,10.0878514886959,13.5206994231997,13.0899787696353,13.9213139337362,10.0956997061388,20,4200,0,4200,6600,0
02-Feb-2008 05:00:00,17.3835762523447,14.3240714019238,16.9903271820031,17.891127321109,14.581200259717,20,0,0,4200,6600,0
02-Feb-2008 06:00:00,14.302781043282,14.3717248617855,17.1647366412109,18.0874356728936,14.6752809115268,-10,4200,4200,4200,0,0
02-Feb-2008 07:00:00,13.4568464047552,13.5449297001274,15.7786478143505,10.7987161142586,10.020521936685,20,0,0,4200,0,1800
02-Feb-2008 08:00:00,14.3033402027707,14.3886014955063,17.244257364343,14.5916812689286,17.3830178070088,20,0,0,0,6600,1800
02-Feb-2008 09:00:00,14.340752344825,14.4227178278705,14.8570896204005,18.0987319709783,17.5882260862309,-10,4200,0,0,6600,1800
02-Feb-2008 10:00:00,13.4900322272245,10.2685242831827,13.3476297331834,14.2726872577903,13.0367783426684,-10,0,0,4200,0,0
02-Feb-2008 11:00:00,10.137382964794,10.0756322051844,15.6899782833555,10.7569718216667,10.0608009592206,20,4200,0,0,6600,0
02-Feb-2008 12:00:00,17.4286023848516,14.0927238403004,14.661277051674,18.0098014714223,14.5611100326333,20,4200,4200,4200,0,1800
02-Feb-2008 13:00:00,17.6460588276867,17.4759275587987,17.2050861106016,14.7669450662696,17.5013328365906,20,0,0,0,6600,1800
02-Feb-2008 14:00:00,14.5082568989832,14.3692662680591,14.8574456511411,18.2190710449546,17.6801250853584,-10,4200,4200,0,0,0
02-Feb-2008 15:00:00,13.6353167907819,13.5039536812672,13.3429154221691,10.9349741834013,10.248010852656,-10,4200,4200,0,0,0
02-Feb-2008 16:00:00,13.5856229539036,13.4606819335337,13.1818696630521,10.694512189334,9.98569279916097,-10,4200,4200,4200,6600,1800
02-Feb-2008 17:00:00,13.5464054923507,13.4274248748955,15.5620588982271,13.9710625768248,12.6558723557232,-10,4200,0,4200,0,1800
02-Feb-2008 18:00:00,13.5098544988907,10.0960693627815,15.5551197701495,10.524491252321,12.6048268373879,-10,0,4200,0,0,0
02-Feb-2008 19:00:00,10.1536368347177,13.2080779257408,12.9812174726233,10.3285260779939,9.64745009172798,-10,0,4200,0,0,1800
02-Feb-2008 20:00:00,9.94521225513074,13.1711649386298,12.787219123665,10.1463048859793,12.2824668438334,20,4200,4200,4200,0,0
02-Feb-2008 21:00:00,17.2606658629159,17.3051535416033,16.6674164803093,13.9839622005769,14.0588010486413,-10,4200,4200,4200,0,0
02-Feb-2008 22:00:00,13.3072468389432,13.325949174585,15.3053441111192,10.0441728057817,9.40257502169375,-10,4200,0,4200,0,1800
02-Feb-2008 23:00:00,13.2456149723442,9.96195830675161,15.2535544077817,9.86871205511601,12.0570827124421,20,4200,0,0,6600,1800
03-Feb-2008 00:00:00,17.3704582487521,13.9479752708415,14.2281500116673,17.1710671355752,16.720442520721,-10,0,4200,0,6600,0
03-Feb-2008 01:00:00,10.0522125484414,13.1207220576259,12.7335110667642,13.3789507798103,9.33948017615828,20,4200,4200,4200,0,0
03-Feb-2008 02:00:00,17.314399910102,17.2539219554845,16.6264514842799,13.8778349648703,13.8306577132968,-10,4200,4200,0,0,1800
03-Feb-2008 03:00:00,13.3463058840817,13.2662326328372,12.7536875506191,9.90676197706549,12.0561630716532,20,0,4200,4200,6600,0
03-Feb-2008 04:00:00,14.1508525875953,17.373558795856,16.6347373324956,17.1782419341532,13.830382560745,20,4200,4200,0,0,0
03-Feb-2008 05:00:00,17.4931500719587,17.556116512065,14.2965461275851,13.95018448943,13.9027433639156,20,4200,0,4200,6600,1800
03-Feb-2008 06:00:00,17.6748331478042,14.4112501192264,16.8412532142936,17.4138250029116,16.83403730409,20,0,4200,4200,0,1800
03-Feb-2008 07:00:00,14.5357073744934,17.7321419268334,17.0126438963635,14.177467714593,17.0389861876556,20,0,0,0,6600,0
03-Feb-2008 08:00:00,14.5410294538715,14.6016529381574,14.6361681616161,17.6436092598451,14.3467299292224,20,4200,4200,0,6600,0
03-Feb-2008 09:00:00,17.8663327402799,17.9017077929263,14.6652618448079,17.8279427804775,14.3917421789398,20,0,4200,0,6600,1800
03-Feb-2008 10:00:00,14.7392703811314,18.072177993606,14.7296205428419,17.9868432473524,17.3215769070701,-10,0,4200,4200,6600,1800
03-Feb-2008 11:00:00,10.5717956014164,14.0404293401598,15.7741649835707,14.1502691729853,12.8075911480105,-10,4200,4200,4200,6600,0
03-Feb-2008 12:00:00,13.695072236916,13.9702705604289,15.7772509308693,14.1026455882791,9.86454089829378,-10,4200,4200,4200,6600,1800
03-Feb-2008 13:00:00,13.691568553119,13.9304958582516,15.7761154928198,14.0769386170384,12.5485868057778,-10,0,0,0,0,0
03-Feb-2008 14:00:00,10.3396407107098,10.5668062288891,13.2194811627846,10.5869377758005,9.62764414219878,20,4200,4200,0,0,1800
03-Feb-2008 15:00:00,17.6138654645522,17.8307682107489,14.5532726548839,14.3793099264617,16.9838547299696,20,0,4200,0,6600,0
03-Feb-2008 16:00:00,14.5101426070704,18.0178549702711,14.5956526271895,17.8669076817008,14.317993936499,-10,0,0,4200,0,1800
03-Feb-2008 17:00:00,10.3358492472149,10.6719629928343,15.6037015988374,10.5945192176514,12.50822825389,20,0,4200,0,0,0
03-Feb-2008 18:00:00,14.3164952765747,17.9156533488337,14.5616308434521,14.3781271774946,14.2641368066442,20,4200,4200,0,0,1800
03-Feb-2008 19:00:00,17.6798586623826,18.1028850770901,14.5744386670433,14.419999014744,17.1717673889809,-10,0,0,0,6600,0
03-Feb-2008 20:00:00,10.3714901476685,10.7536366660636,13.0793299670011,13.884128094691,9.76538082166629,20,0,4200,4200,0,0
03-Feb-2008 21:00:00,14.3307082822521,17.9964472490787,16.9558724570447,14.4043276120238,14.2526024505768,-10,0,0,0,6600,0
03-Feb-2008 22:00:00,10.213906404677,10.7019572269595,13.0681260773158,13.8767788721929,9.62046794356561,-10,0,0,4200,0,1800
03-Feb-2008 23:00:00,10.0154223402206,10.4604567084016,15.3905280035256,10.3932470042263,12.2816625949117,20,0,4200,0,6600,1800
04-Feb-2008 00:00:00,14.0316843657588,17.7582648927175,14.3763572133536,17.660781221609,16.946152799081,20,4200,0,0,6600,0
04-Feb-2008 01:00:00,17.3989628633636,14.6455526837401,14.4201625999317,17.8653868937938,14.2807469646301,-10,0,0,0,6600,0
04-Feb-2008 02:00:00,10.0927932891582,10.4572011699374,12.9338654406431,14.0061224625892,9.61019710026186,-10,0,4200,4200,0,0
04-Feb-2008 03:00:00,9.87912922481954,13.5523103111973,15.2830077210674,10.4864018931328,9.40385853236977,20,4200,4200,4200,0,1800
04-Feb-2008 04:00:00,17.2217869194609,17.7193281614342,16.7886042904436,14.3040721605081,16.8033196264718,20,0,0,0,0,0
04-Feb-2008 05:00:00,14.1429322535279,14.5986291741961,14.4159158662262,14.3580024782329,14.1437871420156,20,4200,4200,4200,0,0
04-Feb-2008 06:00:00,17.4707208023541,17.9086150304482,16.9308767556026,14.3846754397562,14.1763345175196,20,4200,0,0,6600,0
04-Feb-2008 07:00:00,17.668426866387,14.7898986658366,14.5919083406533,17.8654081993738,14.2396483240063,20,4200,4200,4200,6600,0
04-Feb-2008 08:00:00,17.8387746276105,18.1078241667324,17.1556857089047,18.0558856837059,14.3185665877671,20,0,0,0,6600,0
04-Feb-2008 09:00:00,14.7007254203762,14.9845197615925,14.8275934310896,18.2192383560757,14.3996514433617,20,0,0,4200,0,0
04-Feb-2008 10:00:00,14.7081184897085,14.9841341920482,17.3422850788873,14.9274946967951,14.4684138676591,-10,4200,4200,4200,6600,0
04-Feb-2008 11:00:00,13.8818402048336,14.1497641084641,15.9732318721107,14.3807011584354,9.82899576169845,-10,0,4200,4200,0,1800
04-Feb-2008 12:00:00,10.5513626536338,14.1119225331563,15.9421902572305,10.9056446424107,12.5063901032202,-10,0,4200,4200,6600,0
04-Feb-2008 13:00:00,10.3753799818473,14.0662674679573,15.8994080146656,14.170994062454,9.60435158753817,20,0,0,4200,6600,0
04-Feb-2008 14:00:00,14.3992508441142,14.8914722253727,17.3874859833466,18.1727401127906,14.1499525191021,20,0,0,4200,6600,1800
04-Feb-2008 15:00:00,14.471006841356,14.9219096386247,17.529015712938,18.3660647091149,17.1330892400554,-10,4200,0,0,0,1800
04-Feb-2008 16:00:00,13.6333337698477,10.767238417558,13.6162240172164,11.066507130484,12.6170843019864,-10,0,0,4200,6600,0
04-Feb-2008 17:00:00,10.281614403706,10.5632222804515,15.9338871978448,14.28497045498,9.65791018820864,-10,4200,0,0,6600,0
04-Feb-2008 18:00:00,13.3914878948221,10.3876007854884,13.385577041091,14.2617565298658,9.47293019076711,-10,0,0,0,6600,1800
04-Feb-2008 19:00:00,10.0533587110769,10.2044640272273,13.2114545937266,14.202624440325,12.1661769601613,20,4200,4200,0,6600,0
04-Feb-2008 20:00:00,17.3377945697924,17.509853651517,14.5955002411066,18.1461049545823,13.9730276258922,-10,4200,0,0,6600,1800
04-Feb-2008 21:00:00,13.3639865068994,10.2336507746583,13.1271456199002,14.2981410747143,12.2010702963366,20,0,0,4200,0,0
04-Feb-2008 22:00:00,14.1666071919116,14.1961989724113,17.0032965221671,14.7733074850212,13.9794443775108,-10,4200,4200,4200,0,1800
04-Feb-2008 23:00:00,13.3412233725011,13.3970373190698,15.6201574938777,10.7877418957367,12.1995743996804,20,0,4200,4200,0,1800
05-Feb-2008 00:00:00,14.1913060730369,17.5504036977902,17.099704446501,14.6000808293267,16.8393091300326,20,0,0,4200,6600,1800
05-Feb-2008 01:00:00,14.244041061497,14.4423561990718,17.2399735892149,18.1098424154462,17.0479689862495,20,4200,0,4200,0,1800
05-Feb-2008 02:00:00,17.5959439597265,14.4665177202281,17.3754153834723,14.8549661358813,17.2304881452024,-10,4200,0,4200,0,1800
05-Feb-2008 03:00:00,13.6130575426179,10.3416446238516,15.9710429050718,10.8583027459762,12.679940754054,-10,0,0,4200,6600,1800
05-Feb-2008 04:00:00,10.2453556027806,10.1621281124293,15.9076945101435,14.1226370800716,12.585711049909,20,0,0,0,0,0
05-Feb-2008 05:00:00,14.2261310918549,14.1741873929157,14.8491919093728,14.6651191880133,14.3570557632422,20,4200,0,0,0,1800
05-Feb-2008 06:00:00,17.5793315430891,14.2340186761668,14.8285569411017,14.6756241737368,17.2599268802171,-10,0,4200,4200,6600,1800
05-Feb-2008 07:00:00,10.2822115537958,13.4056347468884,15.8385083752841,14.1456708828101,12.7232580725215,-10,0,0,4200,6600,1800
05-Feb-2008 08:00:00,10.0753812105146,10.0702850162584,15.8138295082285,14.1225245580939,12.6395296973497,20,4200,4200,4200,0,0
05-Feb-2008 09:00:00,17.4065498339474,17.3828590363511,17.2955331273365,14.6498498288208,14.4174774978879,-10,0,0,0,0,1800
05-Feb-2008 10:00:00,10.1403869522903,10.1199596518927,13.3742614573737,10.6653613254379,12.6118547966322,20,0,4200,4200,0,0
05-Feb-2008 11:00:00,14.1045905722865,17.3881451859029,17.2030682324574,14.4712215437593,14.3590018905382,20,0,4200,4200,0,0
05-Feb-2008 12:00:00,14.1886129514371,17.6131814875035,17.3380110446795,14.531085280377,14.4122025206317,20,0,0,4200,6600,0
05-Feb-2008 13:00:00,14.2459225646688,14.481876265036,17.4606495777437,18.0196322859689,14.4734546116416,-10,0,0,0,6600,1800
