Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
23-Jan-2021 17:30:00,19.5063886862213,18.9293874678948,19.8387177801014,19.8302150914731,22.4864183643496,3.35,0,0,0,6600,0,0
23-Jan-2021 17:45:00,19.4070917603909,18.8663615040938,19.8072831320846,22.5412983152445,20.1097635998562,3.425,0,0,4200,6600,0,0
23-Jan-2021 18:00:00,19.3240696252211,18.811213853202,22.0118716871265,22.9016851131215,19.7756175381974,3.5,0,0,4200,6600,0,0
23-Jan-2021 18:15:00,19.2543871472125,18.7632970046433,22.3180853829967,23.1469287522313,19.5542075340369,3.3,4200,0,4200,6600,0,0
23-Jan-2021 18:30:00,22.0112700560049,18.7163914445524,22.5186160006082,23.3247078709665,19.3926923834908,3.1,4200,0,4200,6600,0,0
23-Jan-2021 18:45:00,22.452036473808,18.6741505363547,22.6613244330628,23.4606169696314,19.2728872484678,2.9,4200,4200,4200,6600,0,0
23-Jan-2021 19:00:00,22.7526067432253,21.4571238527789,22.7692065431042,23.5676889412317,19.1810764882662,2.7,4200,4200,0,6600,0,0
23-Jan-2021 19:15:00,22.9715215874562,21.9197377734163,20.622430300036,23.6540439713636,19.1083597567478,2.8,4200,4200,0,0,0,0
23-Jan-2021 19:30:00,23.1408699324375,22.2432230025622,20.36450645491,20.7855133001374,19.0545538594631,2.9,4200,4200,0,0,0,0
23-Jan-2021 19:45:00,23.2721658788588,22.4812760705576,20.2021573602155,20.3109176996838,19.0081015638683,3,0,0,0,0,0,0
23-Jan-2021 20:00:00,20.555004990783,19.840667594625,20.0908951310263,19.9820706165734,18.9658473989691,3.1,0,0,0,0,0,0
23-Jan-2021 20:15:00,20.1406790761344,19.4826055863949,20.0076929194113,19.7381201167085,18.9264707161816,2.85,0,0,4200,0,1800,0
23-Jan-2021 20:30:00,19.8501939885219,19.2342997965474,22.1727047065681,19.5453872415074,21.3250204353732,2.6,0,0,4200,0,1800,0
23-Jan-2021 20:45:00,19.6350062068675,19.0512957113076,22.4471249320703,19.3936388817022,21.6688323562698,2.35,0,4200,4200,6600,1800,0
23-Jan-2021 21:00:00,19.4704809518853,21.7328114043352,22.6225987348034,22.2161933511484,21.894963361954,2.1,0,4200,4200,6600,1800,0
23-Jan-2021 21:15:00,19.34171686025,22.1207208695873,22.7464008231234,22.6552430478404,22.0540917430466,2.175,0,4200,4200,6600,1800,0
23-Jan-2021 21:30:00,19.2449656080707,22.3899385918356,22.8421995130291,22.961811303312,22.1787837240124,2.25,0,0,0,6600,1800,0
23-Jan-2021 21:45:00,19.1675901628188,19.7673208957348,20.6859132492537,23.1897672346131,22.2765625900737,2.325,0,0,0,0,1800,0
23-Jan-2021 22:00:00,19.102174707109,19.4199434018625,20.4167284714178,20.4199282798082,22.3543572337266,2.4,0,0,0,6600,1800,0
23-Jan-2021 22:15:00,19.0443273104384,19.1843843816819,20.2420387454278,22.9613250691572,22.4161323802876,2.3,0,0,0,0,0,0
23-Jan-2021 22:30:00,18.9885615646786,19.0076615121713,20.1190124157966,20.2770189433168,20.0189480701728,2.2,0,0,0,6600,1800,0
23-Jan-2021 22:45:00,18.9363051630675,18.8708909561061,20.0267140216395,22.8582353186377,22.1126880641709,2.1,0,4200,0,0,0,0
23-Jan-2021 23:00:00,18.8868731933344,21.5825619210202,19.955338250507,20.1997972576146,19.8200068503558,2,0,4200,4200,6600,0,0
23-Jan-2021 23:15:00,18.840597127578,21.9903328437757,22.1318292684954,22.7981213639951,19.5293182108567,2,0,4200,0,0,0,0
23-Jan-2021 23:30:00,18.8002879529167,22.269326783658,20.1852041029405,20.1541362758897,19.3338586861686,2,0,0,4200,6600,0,0
23-Jan-2021 23:45:00,18.7629698383823,19.6516681493142,22.2733592565086,22.7640166570596,19.1917893625433,2,0,4200,0,0,0,0
24-Jan-2021 00:00:00,18.7278044547958,22.128972875571,20.2773617923395,20.127397144995,19.0850590351088,2,0,0,4200,0,0,0
24-Jan-2021 00:15:00,18.6939745254242,19.572936598353,22.3343786261513,19.7987983284018,19.0008862772881,1.9,0,0,0,0,0,0
24-Jan-2021 00:30:00,18.6594058706248,19.2548316223475,20.3151540027299,19.5701621368831,18.9295992185758,1.8,0,0,0,6600,0,0
24-Jan-2021 00:45:00,18.6243227570497,19.035675888686,20.1203322676816,22.3406358580066,18.8680684231815,1.7,0,0,0,0,0,0
24-Jan-2021 01:00:00,18.5881731174651,18.871194928887,19.9910647310335,19.7976670403081,18.814242921941,1.6,0,4200,0,6600,0,0
24-Jan-2021 01:15:00,18.5512775385103,21.5637540588958,19.8966459429967,22.4747014828471,18.7655203009373,1.7,0,4200,0,0,0,0
24-Jan-2021 01:30:00,18.5184623833697,21.9615167076254,19.826373754402,19.8866846600469,18.7257196101976,1.8,0,4200,0,6600,0,0
24-Jan-2021 01:45:00,18.4870079460317,22.2316062770905,19.7713457308325,22.5366566028543,18.6892765361827,1.9,0,0,0,0,0,0
24-Jan-2021 02:00:00,18.4565541294398,19.6071354267915,19.727269652427,19.928539790677,18.6558322652048,2,0,0,0,6600,1800,0
24-Jan-2021 02:15:00,18.4261588342729,19.2574363042449,19.6886945135178,22.5645416777032,21.0678439211656,2.025,4200,0,0,0,1800,0
24-Jan-2021 02:30:00,21.2151422982967,19.0187289352447,19.6543714403353,19.9456359497382,21.4235518788682,2.05,4200,0,0,6600,1800,0
24-Jan-2021 02:45:00,21.6803053471784,18.8433189734506,19.6240517708332,22.5739280356526,21.6599839282788,2.075,4200,0,0,0,1800,0
24-Jan-2021 03:00:00,21.9993782714263,18.7097617001734,19.5982613935288,19.9504527380218,21.8271579055035,2.1,4200,4200,0,6600,1800,0
24-Jan-2021 03:15:00,22.2319983879301,21.4261427136707,19.5753724133828,22.5754484543522,21.9492535279121,1.675,0,4200,0,0,1800,0
24-Jan-2021 03:30:00,19.5775282515057,21.8307585965427,19.5545626976224,19.9414818889585,22.0311287890897,1.25,4200,4200,0,0,0,0
24-Jan-2021 03:45:00,22.0266163190027,22.101974687185,19.5348348577259,19.6112822520053,19.6462857327098,0.825,0,0,0,0,1800,0
24-Jan-2021 04:00:00,19.447838017201,19.4748304625199,19.5146229623922,19.3788718715912,21.7446161419646,0.4,0,4200,0,0,1800,0
24-Jan-2021 04:15:00,19.1111909949866,21.9405367377429,19.4922116477141,19.2000747492336,21.8940812759252,0.325,0,4200,4200,0,1800,0
24-Jan-2021 04:30:00,18.8831507650593,22.1995766857309,21.703464667958,19.0636569292943,21.993318592276,0.25,0,0,4200,6600,1800,0
24-Jan-2021 04:45:00,18.7152642384796,19.5550784659848,22.0134315784339,21.8987657374713,22.0639174863677,0.175,4200,4200,0,6600,0,0
24-Jan-2021 05:00:00,21.4084160310661,22.0106644416427,19.9842704018596,22.3483099465562,19.675111311672,0.1,4200,0,4200,0,1800,0
24-Jan-2021 05:15:00,21.8049331266094,19.437955421424,22.0322549986622,19.7126131224997,21.7760976057916,0.3,4200,4200,0,6600,0,0
24-Jan-2021 05:30:00,22.0799747404898,21.9360014917101,20.0167235367556,22.3501807205239,19.4954163772881,0.5,0,4200,4200,0,0,0
24-Jan-2021 05:45:00,19.4619335265279,22.2146028492326,22.0668054421946,19.7384284415393,19.2170675431922,0.7,4200,0,0,6600,0,0
24-Jan-2021 06:00:00,21.9416778997932,19.5851529316318,20.0489838178319,22.3755347416999,19.0303596399819,0.9,0,4200,4200,6600,0,0
24-Jan-2021 06:15:00,19.3896101160227,22.0526081472117,22.0952813930501,22.7046503787755,18.8971049711417,0.6,0,4200,4200,6600,0,0
24-Jan-2021 06:30:00,19.0694539960261,22.3021798743059,22.3071481833439,22.9240490888631,18.7882140109672,0.3,0,4200,4200,6600,0,0
24-Jan-2021 06:45:00,18.8499472761119,22.4699311690469,22.449568121562,23.0867382516127,18.7025673016076,1.11022302462516e-16,0,4200,4200,6600,0,0
24-Jan-2021 07:00:00,18.6873206310832,22.5935094095782,22.5540216686052,23.2115446504023,18.6332343771143,-0.3,0,4200,0,6600,0,0.462962962962963
24-Jan-2021 07:15:00,18.5629135505466,22.6883891620713,20.4017431539372,23.3100477035014,18.5758144254992,0.0500000000000001,0,4200,0,6600,0,1.15740740740741
24-Jan-2021 07:30:00,18.4762885119279,22.7747967545525,20.1385561536962,23.399999114233,18.5410059103764,0.4,0,4200,0,6600,0,1.85185185185185
24-Jan-2021 07:45:00,18.4088903636187,22.8476607082755,19.9725808520055,23.4764223918467,18.5133095197626,0.75,0,0,0,6600,0,2.5462962962963
24-Jan-2021 08:00:00,18.3550695366495,20.0893619036261,19.8605485528622,23.5426316131692,18.4906430169457,1.1,0,0,4200,6600,0,9.25925925925926
24-Jan-2021 08:15:00,18.3213310152845,19.6538296497706,22.0153639509901,23.6072921136767,18.4794736191332,1.325,0,0,4200,6600,0,18.9814814814815
24-Jan-2021 08:30:00,18.3048862516298,19.3649049325343,22.2897996449282,23.6721719001844,18.4776102028833,1.55,4200,0,4200,6600,0,28.7037037037037
24-Jan-2021 08:45:00,21.1237800258798,19.1646859548,22.4716940392776,23.7388778613064,18.4842519199845,1.775,4200,4200,4200,6600,0,38.4259259259259
24-Jan-2021 09:00:00,21.6303353716362,21.8463024949073,22.6044143538154,23.8071103579261,18.4973758499708,2,4200,4200,4200,6600,0,59.7222222222222
24-Jan-2021 09:15:00,22.0208306923143,22.26029493538,22.7124913842711,23.8878000165853,18.5300259014841,2.325,4200,4200,0,6600,0,86.8055555555556
24-Jan-2021 09:30:00,22.3569406620316,22.5749182456112,20.5742117335033,23.9836515235257,18.5841342537829,2.65,0,4200,0,6600,1800,113.888888888889
24-Jan-2021 09:45:00,19.834126387744,22.8336682176297,20.3288531805624,24.0878357559659,21.0940653668098,2.975,0,4200,0,6600,1800,140.972222222222
24-Jan-2021 10:00:00,19.6090718621532,23.0557852208511,20.1845880499104,24.1981636219292,21.5562213901716,3.3,0,4200,0,6600,1800,164.814814814815
24-Jan-2021 10:15:00,19.5071527982134,23.2498447868318,20.0965078509877,24.310601521831,21.9014178257744,3.675,0,0,0,0,1800,187.037037037037
24-Jan-2021 10:30:00,19.4752505153432,20.6035187201002,20.0431108241188,21.481209471031,22.1789110178986,4.05,4200,0,0,0,1800,209.259259259259
24-Jan-2021 10:45:00,22.3109097735012,20.2674078709622,20.0093903226345,21.0595496435804,22.4120054778196,4.425,4200,0,0,0,1800,231.481481481481
24-Jan-2021 11:00:00,22.8558302181789,20.0690674873939,19.9886080486114,20.7946774416198,22.6152118700221,4.8,4200,0,0,0,0,238.888888888889
24-Jan-2021 11:15:00,23.252791487811,19.936269856447,19.9739377538614,20.6091434847748,20.3361241470572,4.7,4200,4200,0,0,0,238.888888888889
24-Jan-2021 11:30:00,23.5437833525938,22.6534021698878,19.9603647523917,20.4629770295282,20.0694751549596,4.6,4200,4200,0,0,0,238.888888888889
24-Jan-2021 11:45:00,23.7709560510541,23.0732179824489,19.9504415943405,20.3496667672459,19.8997094795556,4.5,4200,4200,4200,0,0,238.888888888889
24-Jan-2021 12:00:00,23.9548331772418,23.3661592816377,22.1775727185305,20.260400210319,19.7844688967511,4.4,4200,4200,4200,0,0,223.611111111111
24-Jan-2021 12:15:00,24.0825438481407,23.5711913787888,22.5025202121722,20.1754515440733,19.6854726217839,4.3,4200,4200,4200,0,0,200.694444444444
24-Jan-2021 12:30:00,24.160280024215,23.7121943401915,22.7185856232518,20.0889669964746,19.5902306389749,4.2,4200,0,4200,0,0,177.777777777778
24-Jan-2021 12:45:00,24.2032305000353,20.9886488342428,22.8722442394285,20.0024791240541,19.4985013314714,4.1,4200,0,4200,6600,1800,154.861111111111
24-Jan-2021 13:00:00,24.2194275785102,20.5571625117296,22.9854050796898,22.8597376709913,21.8526638913324,4,4200,0,4200,6600,1800,141.203703703704
24-Jan-2021 13:15:00,24.2309093119797,20.2583867922515,23.0756039787566,23.3201200608584,22.1644217277162,4.05,4200,0,4200,6600,1800,132.175925925926
24-Jan-2021 13:30:00,24.2465849374484,20.0421924579497,23.1527903881311,23.6382898127684,22.3740080772604,4.1,4200,0,4200,6600,1800,123.148148148148
24-Jan-2021 13:45:00,24.2613721460305,19.8780761323613,23.2203976418142,23.8716263513568,22.52254225659,4.15,4200,0,4200,6600,1800,114.12037037037
24-Jan-2021 14:00:00,24.2744737111598,19.7494196744581,23.281038476699,24.0473909825439,22.6318006747653,4.2,4200,0,4200,6600,1800,104.166666666667
24-Jan-2021 14:15:00,24.2839467630086,19.6444981423458,23.3362616158362,24.1816465660921,22.7133808910332,3.95,4200,0,4200,6600,1800,93.75
24-Jan-2021 14:30:00,24.2837451309661,19.5502353607824,23.3859244830831,24.280142312083,22.7682325684963,3.7,4200,0,4200,6600,0,83.3333333333333
24-Jan-2021 14:45:00,24.2791955357512,19.4667400211395,23.4320067142819,24.3552409526833,20.364162584339,3.45,4200,0,4200,6600,0,72.9166666666667
24-Jan-2021 15:00:00,24.2709128968394,19.3909336411355,23.474680836137,24.412419650537,20.0053932480192,3.2,4200,4200,4200,6600,0,61.1111111111111
24-Jan-2021 15:15:00,24.2569663072475,22.1402232694437,23.514192642999,24.4543839988382,19.7564187424143,3.075,4200,4200,0,6600,0,48.6111111111111
24-Jan-2021 15:30:00,24.2402789961102,22.570546846453,21.3193767469539,24.486110865662,19.5721601859879,2.95,4200,4200,0,6600,0,36.1111111111111
24-Jan-2021 15:45:00,24.2188753395006,22.8554397495921,21.0253665143343,24.5071816421507,19.4260723059151,2.825,4200,4200,0,6600,0,23.6111111111111
24-Jan-2021 16:00:00,24.1926798471956,23.0531351162356,20.8377751642249,24.519045530766,19.3041843982278,2.7,4200,4200,0,6600,0,16.2037037037037
24-Jan-2021 16:15:00,24.1712127547625,23.1973857167147,20.7115964417623,24.5284138465827,19.2046403301545,2.7,4200,4200,0,6600,0,11.3425925925926
24-Jan-2021 16:30:00,24.1582826606688,23.308549315664,20.6245767664252,24.5395592069467,19.1254267563128,2.7,0,0,4200,6600,0,6.48148148148148
24-Jan-2021 16:45:00,21.3279585244958,20.5730834862549,22.795761986584,24.5502529413476,19.0583252814024,2.7,0,0,4200,6600,1800,1.62037037037037
24-Jan-2021 17:00:00,20.8238157811606,20.1428592198446,23.0795449127046,24.561765051067,21.4445371522456,2.7,0,0,4200,0,1800,0
24-Jan-2021 17:15:00,20.4732162705871,19.8488157656815,23.2650243372466,21.6342231883859,21.7854872442738,2.625,0,0,4200,6600,1800,0
24-Jan-2021 17:30:00,20.2150742277929,19.6336518806526,23.393489578186,24.0598759003784,22.012820007205,2.55,0,0,4200,6600,1800,0
24-Jan-2021 17:45:00,20.019484614024,19.4711914486984,23.4875069090373,24.2374131129336,22.1754833045539,2.475,4200,0,4200,6600,1800,0
24-Jan-2021 18:00:00,22.6886475718585,19.3451560629572,23.5603108312996,24.3539026352616,22.2975501000826,2.4,4200,0,4200,6600,1800,0
24-Jan-2021 18:15:00,23.0656022820799,19.2456197965998,23.6204107747339,24.4424446758364,22.392672645858,2.35,4200,4200,4200,6600,0,0
24-Jan-2021 18:30:00,23.319922106965,21.9873010850008,23.6728513659449,24.5139718135022,20.026139115239,2.3,4200,4200,4200,0,0,0
24-Jan-2021 18:45:00,23.5053009494945,22.4201636006604,23.720500712731,21.6297534458936,19.7028756990514,2.25,4200,4200,4200,0,0,0
24-Jan-2021 19:00:00,23.646066741908,22.7179647257863,23.7629736528122,21.1428871854244,19.4885422241201,2.2,4200,4200,4200,0,0,0
24-Jan-2021 19:15:00,23.7564758967546,22.9373595226703,23.8004417876927,20.8046790646401,19.3356351138963,2.175,4200,4200,4200,0,0,0
24-Jan-2021 19:30:00,23.8460760055042,23.1052335440236,23.8341315414023,20.5541252545149,19.2220164365585,2.15,4200,0,4200,6600,0,0
24-Jan-2021 19:45:00,23.9204129818287,20.4161085729435,23.8650810965029,23.3064180703209,19.1343613982407,2.125,4200,0,4200,6600,0,0
24-Jan-2021 20:00:00,23.9829194997828,20.0248873274998,23.894864327834,23.6942622454133,19.0660284879843,2.1,4200,4200,4200,6600,0,0
24-Jan-2021 20:15:00,24.036382537418,22.5823012255666,23.924506313065,23.9570877733939,19.0121883814183,2.025,4200,4200,4200,6600,0,0
24-Jan-2021 20:30:00,24.0828309322996,22.8884889137695,23.9552632160585,24.1490776502768,18.9676908785049,1.95,0,4200,4200,0,0,0
24-Jan-2021 20:45:00,21.3038481296414,23.096771173482,23.9870908205245,21.3508889767917,18.9303550120016,1.875,0,4200,4200,0,0,0
24-Jan-2021 21:00:00,20.8450173119132,23.2508166000458,24.0160538738573,20.926583027262,18.8966632913104,1.8,0,4200,4200,0,0,0
24-Jan-2021 21:15:00,20.5295545267594,23.3690616272742,24.0407258840615,20.6343646010475,18.8647049292907,1.6,0,4200,4200,0,1800,0
24-Jan-2021 21:30:00,20.2962199176659,23.4602957494555,24.0613611984559,20.4152395287844,21.2747042866658,1.4,0,4200,4200,6600,1800,0
24-Jan-2021 21:45:00,20.1190095428285,23.5337149767696,24.0801788545921,23.1902301709251,21.6289212163839,1.2,0,4200,0,6600,1800,0
24-Jan-2021 22:00:00,19.9805483251579,23.5940454558446,21.866631493607,23.5943560582432,21.8651177215233,1,0,4200,0,6600,1800,0
24-Jan-2021 22:15:00,19.8682311206531,23.643361081321,21.556423686855,23.8672627896625,22.0321090048453,1.025,0,0,0,0,0,0
24-Jan-2021 22:30:00,19.7782095391591,20.8668507009972,21.3551273470971,21.1249248346349,19.7153063077593,1.05,0,4200,0,6600,0,0
24-Jan-2021 22:45:00,19.7013339320466,23.2287162859006,21.2118921985177,23.6820608205506,19.4238808505405,1.075,0,0,0,0,1800,0
24-Jan-2021 23:00:00,19.6343009218651,20.5872351904036,21.1054171472321,21.0091671169617,21.6749517094645,1.1,0,0,0,0,1800,0
24-Jan-2021 23:15:00,19.5742313714462,20.2061139526211,21.0215540815055,20.6543727850657,21.9242224729747,0.975,4200,0,0,0,1800,0
24-Jan-2021 23:30:00,22.3372978080452,19.9368542117786,20.9509236426072,20.4046375405262,22.0834464094634,0.85,0,0,4200,6600,0,0
24-Jan-2021 23:45:00,19.9592258905008,19.7347292962242,23.1243980159156,23.1587097719515,19.7502011238379,0.725,4200,0,0,0,1800,0
25-Jan-2021 00:00:00,22.5835786082688,19.578720154212,21.1715966257305,20.6041423990419,21.8886581442235,0.6,0,0,0,6600,1800,0
25-Jan-2021 00:15:00,20.1250478697231,19.4545429085943,21.0192534658767,23.2726854601913,22.0708684586078,0.55,4200,0,0,0,0,0
25-Jan-2021 00:30:00,22.6960717172784,19.3536246687655,20.9181837070969,20.6756242083592,19.7479523166659,0.5,0,0,0,6600,1800,0
25-Jan-2021 00:45:00,20.2005182498761,19.2688996323978,20.8427711478788,23.3169185763652,21.8903855429953,0.45,4200,0,0,0,0,0
25-Jan-2021 01:00:00,22.7443590021255,19.1958045996819,20.7829604695539,20.7005041569437,19.63119207136,0.4,0,0,0,6600,0,0
25-Jan-2021 01:15:00,20.2291881296032,19.1315748782771,20.7325036821797,23.3281987513633,19.3641652709984,0.425,0,0,0,0,0,0
25-Jan-2021 01:30:00,19.9389806868011,19.0750541174213,20.6884050713316,20.7030083708419,19.1842894857616,0.45,0,0,0,6600,0,0
25-Jan-2021 01:45:00,19.7382463618789,19.023118882065,20.6469673356189,23.3247046934518,19.0529428269618,0.475,0,0,0,0,0,0
25-Jan-2021 02:00:00,19.5864012904452,18.9745743602902,20.6080185404143,20.6943253848018,18.9531120234894,0.5,4200,0,0,6600,0,0
25-Jan-2021 02:15:00,22.2876995027216,18.9287295704713,20.5702888296811,23.3121713585426,18.8738483319144,0.55,0,4200,0,0,0,0
25-Jan-2021 02:30:00,19.8670318849729,21.7072551965064,20.5357618418994,20.6793725694597,18.809852442206,0.6,4200,4200,0,0,1800,0
25-Jan-2021 02:45:00,22.4614379816859,22.1645134850526,20.5034909927433,20.3518871737021,21.1992342710235,0.65,0,0,4200,0,1800,0
25-Jan-2021 03:00:00,19.9831490318783,19.6569037180288,22.706892957362,20.1243367420752,21.5384909216825,0.7,4200,0,0,0,1800,0
25-Jan-2021 03:15:00,22.5415422808779,19.3887336044413,20.7754527687456,19.9533255472523,21.7632474647504,0.7,0,0,4200,0,1800,0
25-Jan-2021 03:30:00,20.0377179573419,19.2091766950602,22.8712825329886,19.8189564411545,21.9200705289971,0.7,4200,0,0,0,1800,0
25-Jan-2021 03:45:00,22.5774802491831,19.0770655553646,20.8775642120834,19.7111529161043,22.034375485187,0.7,0,0,4200,6600,0,0
25-Jan-2021 04:00:00,20.0608466349999,18.975000607101,22.9346085169172,22.5656157911749,19.6763064557779,0.7,4200,0,0,0,1800,0
25-Jan-2021 04:15:00,22.5913644866223,18.8934036690997,20.9171485931705,20.084004122465,21.8004470628532,0.6,0,0,4200,6600,0,0
25-Jan-2021 04:30:00,20.0660664976464,18.8238919008028,22.9587960350136,22.8051605117032,19.5286252380825,0.5,4200,0,0,0,0,0
25-Jan-2021 04:45:00,22.5893646104909,18.7642736214656,20.9306619944151,20.2469292650974,19.2547462659695,0.4,0,4200,4200,6600,0,0
25-Jan-2021 05:00:00,20.0599356271934,21.5327674115339,22.9648483924405,22.9176896579763,19.0684628755407,0.3,4200,4200,0,0,0,0
25-Jan-2021 05:15:00,22.5810341184814,21.9833286122983,20.9328192619591,20.324331415188,18.9332944072242,0.225,0,4200,4200,0,0,0
25-Jan-2021 05:30:00,20.0516451248154,22.292344215466,22.9661609242823,20.026757911189,18.8302303820123,0.15,0,0,0,0,0,0
25-Jan-2021 05:45:00,19.7522139038815,19.6968183007036,20.9317592107738,19.821771354744,18.7479427822733,0.075,0,4200,0,0,1800,0
25-Jan-2021 06:00:00,19.5454009919951,22.1889139164995,20.7258554752964,19.6657519091349,21.1228275391791,0,0,4200,0,0,1800,0
25-Jan-2021 06:15:00,19.3894303104912,22.4631912154135,20.587519862297,19.541696101271,21.4500950698927,-0.125,0,4200,0,0,1800,0
25-Jan-2021 06:30:00,19.2661862585965,22.6482790913985,20.4864772153875,19.4389195653656,21.662440283744,-0.25,0,4200,0,0,1800,0
25-Jan-2021 06:45:00,19.1660273607301,22.7838877580108,20.4084845466612,19.3517634181716,21.8086721009894,-0.375,4200,4200,0,0,1800,0
25-Jan-2021 07:00:00,21.9034010415704,22.8865788507109,20.345658678347,19.2759285121324,21.9125640545711,-0.5,4200,4200,0,0,1800,1.38888888888889
25-Jan-2021 07:15:00,22.3317437823354,22.968583071806,20.2947717879976,19.2097533335269,21.9898456460005,-0.8,4200,4200,0,0,1800,3.47222222222222
